timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-18 15:23:18,1.90,20.0,35.0,{"1-0": 120.34902242457831, "2-1": -52.940831812034865, "3-2": -116.10578412602693, "0-3": 48.69759351348349}
2025-08-18 15:23:18,1.91,19.0,32.0,{"1-0": 122.85653592379414, "2-1": -51.67544154248774, "3-2": -113.27879786361687, "0-3": 42.09770348231046}
2025-08-18 15:23:18,1.91,20.0,37.0,{"1-0": 125.64824596572915, "2-1": -48.0097115926104, "3-2": -122.94815209982114, "0-3": 45.30961772670235}
2025-08-18 15:23:18,1.92,18.0,33.0,{"1-0": 122.26469739307741, "2-1": -52.50275491516796, "3-2": -108.04591988186421, "0-3": 38.28397740395476}
2025-08-18 15:23:18,1.90,17.0,39.0,{"1-0": 123.21961396352765, "2-1": -44.62100015843318, "3-2": -121.89200580801001, "0-3": 43.293392002915546}
2025-08-18 15:23:19,1.90,22.0,36.0,{"1-0": 123.87254202641373, "2-1": -46.685523002431644, "3-2": -105.70496433675878, "0-3": 28.51794531277669}
2025-08-18 15:23:19,1.88,19.0,34.0,{"1-0": 118.49291872230147, "2-1": -54.01191981321787, "3-2": -112.27253181757321, "0-3": 47.79153290848961}
2025-08-18 15:23:19,1.85,21.0,36.0,{"1-0": 121.63165517292552, "2-1": -46.838128638502425, "3-2": -120.21193167155393, "0-3": 45.41840513713083}
2025-08-18 15:23:19,1.89,20.0,35.0,{"1-0": 119.76767149376012, "2-1": -52.96049724143595, "3-2": -111.43752731177402, "0-3": 44.630353059449824}
2025-08-18 15:23:19,1.89,19.0,36.0,{"1-0": 122.08102960751926, "2-1": -50.20404564577167, "3-2": -116.29970554190588, "0-3": 44.422721580158296}
2025-08-18 15:23:19,1.89,23.0,41.0,{"1-0": 119.08745617971324, "2-1": -45.713511520978, "3-2": -115.50342510837152, "0-3": 42.12948044963628}
2025-08-18 15:23:19,1.90,18.0,31.0,{"1-0": 117.67628931566641, "2-1": -59.831195565827265, "3-2": -96.2035083781514, "0-3": 38.35841462831226}
2025-08-18 15:23:19,1.89,18.0,36.0,{"1-0": 124.30932821389534, "2-1": -43.173476151404394, "3-2": -127.90423595595719, "0-3": 46.76838389346622}
2025-08-18 15:23:19,1.90,19.0,34.0,{"1-0": 121.91876436715651, "2-1": -46.85228984960876, "3-2": -113.46926285272767, "0-3": 38.40278833517991}
2025-08-18 15:23:20,1.91,19.0,35.0,{"1-0": 123.17371060158291, "2-1": -48.41557249368645, "3-2": -117.45291959330137, "0-3": 42.694781485404896}
2025-08-18 15:23:20,1.90,20.0,35.0,{"1-0": 119.77869669108719, "2-1": -43.601082302930266, "3-2": -119.95501373703512, "0-3": 43.77739934887818}
2025-08-18 15:23:20,1.89,21.0,35.0,{"1-0": 125.57167630494659, "2-1": -54.66559287488278, "3-2": -111.40319214204322, "0-3": 40.49710871197942}
2025-08-18 15:23:20,1.89,19.0,38.0,{"1-0": 121.86252174997774, "2-1": -54.41827791445411, "3-2": -112.39331379168809, "0-3": 44.949069956164436}
2025-08-18 15:23:20,1.89,18.0,37.0,{"1-0": 119.63844538715618, "2-1": -48.545899807639834, "3-2": -109.8277560940201, "0-3": 38.73521051450378}
2025-08-18 15:23:20,1.88,18.0,37.0,{"1-0": 121.57396636261149, "2-1": -46.81209319568468, "3-2": -112.49888483963983, "0-3": 37.73701167271304}
2025-08-18 15:23:20,1.91,19.0,36.0,{"1-0": 124.87353028297574, "2-1": -49.65201715584708, "3-2": -108.82468915690421, "0-3": 33.603176029775575}
2025-08-18 15:23:20,1.91,23.0,36.0,{"1-0": 120.28435366414801, "2-1": -45.57160182898858, "3-2": -117.02688029382774, "0-3": 42.3141284586683}
2025-08-18 15:23:20,1.89,20.0,35.0,{"1-0": 124.7822151994864, "2-1": -62.78362504331776, "3-2": -104.34105046978426, "0-3": 42.342460313615604}
2025-08-18 15:23:20,1.86,19.0,40.0,{"1-0": 121.82061136198301, "2-1": -50.04169481949213, "3-2": -115.69351939319249, "0-3": 43.91460285070161}
2025-08-18 15:23:21,1.88,21.0,34.0,{"1-0": 117.97955660947468, "2-1": -46.99749411899476, "3-2": -105.43237342719976, "0-3": 34.450310936719816}
2025-08-18 15:23:21,1.90,20.0,38.0,{"1-0": 118.32863083203075, "2-1": -48.29965160853546, "3-2": -119.65512456394929, "0-3": 49.62614534045395}
2025-08-18 15:23:21,1.90,19.0,34.0,{"1-0": 119.32333527966023, "2-1": -50.74238208722461, "3-2": -108.98052696198246, "0-3": 40.39957376954683}
2025-08-18 15:23:21,1.89,19.0,33.0,{"1-0": 120.42979507519269, "2-1": -45.43781876358393, "3-2": -119.9592846964009, "0-3": 44.967308384792155}
2025-08-18 15:23:21,1.87,19.0,31.0,{"1-0": 121.45766318372296, "2-1": -45.12301644234381, "3-2": -124.11973663348819, "0-3": 47.78508989210904}
2025-08-18 15:23:21,1.88,19.0,37.0,{"1-0": 123.79565234855002, "2-1": -44.051641113043374, "3-2": -127.99748698262917, "0-3": 48.253475747122515}
2025-08-18 15:23:21,1.88,19.0,39.0,{"1-0": 116.47023154536707, "2-1": -42.56760990624127, "3-2": -117.17279692917434, "0-3": 43.270175290048556}
2025-08-18 15:23:21,1.91,18.0,35.0,{"1-0": 116.81886251150001, "2-1": -46.62400640657842, "3-2": -109.43836449006027, "0-3": 39.24350838513864}
2025-08-18 15:23:21,1.91,20.0,31.0,{"1-0": 122.66720470435214, "2-1": -45.09454881479134, "3-2": -118.44043505369153, "0-3": 40.86777916413072}
2025-08-18 15:23:21,1.88,19.0,34.0,{"1-0": 127.04024330058976, "2-1": -50.80275797882313, "3-2": -121.08312459634826, "0-3": 44.8456392745816}
2025-08-18 15:23:22,1.87,21.0,36.0,{"1-0": 119.94370902108405, "2-1": -43.43014456132118, "3-2": -121.60647692168583, "0-3": 45.09291246192295}
2025-08-18 15:23:22,1.87,19.0,33.0,{"1-0": 116.62710224664119, "2-1": -48.73279551032446, "3-2": -115.81654282599355, "0-3": 47.92223608967681}
2025-08-18 15:23:22,1.89,20.0,38.0,{"1-0": 125.84014536974612, "2-1": -48.82551135505283, "3-2": -120.26924846691277, "0-3": 43.2546144522195}
2025-08-18 15:23:22,1.88,19.0,38.0,{"1-0": 119.63474177728862, "2-1": -50.2919588778138, "3-2": -109.31239886524186, "0-3": 39.96961596576705}
2025-08-18 15:23:22,1.86,18.0,33.0,{"1-0": 117.6984926298674, "2-1": -46.52254220212787, "3-2": -112.85762849748379, "0-3": 41.68167806974424}
2025-08-18 15:23:22,1.87,19.0,36.0,{"1-0": 119.5659522871959, "2-1": -41.85845163114576, "3-2": -124.68682607148735, "0-3": 46.979325415437216}
2025-08-18 15:23:22,1.89,18.0,37.0,{"1-0": 121.1401958804382, "2-1": -47.392981032302416, "3-2": -115.36999112467197, "0-3": 41.6227762765362}
2025-08-18 15:23:22,1.90,19.0,39.0,{"1-0": 118.54281403642086, "2-1": -43.39098319194542, "3-2": -114.79605260364697, "0-3": 39.64422175917154}
2025-08-18 15:23:22,1.90,17.0,36.0,{"1-0": 120.80143138758768, "2-1": -50.08727240127781, "3-2": -106.02529599553183, "0-3": 35.31113700922195}
2025-08-18 15:23:23,1.89,20.0,36.0,{"1-0": 123.83718845662108, "2-1": -42.87794373477412, "3-2": -115.75097399513764, "0-3": 34.79172927329068}
2025-08-18 15:23:23,1.87,20.0,41.0,{"1-0": 121.86620618949415, "2-1": -50.12409851877636, "3-2": -113.07593933170445, "0-3": 41.33383166098665}
2025-08-18 15:23:23,1.88,20.0,33.0,{"1-0": 114.03288009991952, "2-1": -48.80157733998418, "3-2": -104.77941409825014, "0-3": 39.54811133831479}
2025-08-18 15:23:23,1.88,19.0,43.0,{"1-0": 126.2250643059393, "2-1": -51.43773281975934, "3-2": -118.31445173500911, "0-3": 43.52712024882915}
2025-08-18 15:23:23,1.90,19.0,35.0,{"1-0": 115.9420368610785, "2-1": -48.47968026677725, "3-2": -98.61061436371538, "0-3": 31.148257769414116}
2025-08-18 15:23:23,1.91,20.0,41.0,{"1-0": 122.7992828404166, "2-1": -46.49345558873069, "3-2": -117.60288697196044, "0-3": 41.297059720274525}
2025-08-18 15:23:23,1.89,18.0,37.0,{"1-0": 115.32194706227905, "2-1": -47.82382952401925, "3-2": -105.00165647948789, "0-3": 37.50353894122809}
2025-08-18 15:23:23,1.88,19.0,36.0,{"1-0": 120.35794927229347, "2-1": -44.5282324778283, "3-2": -113.65621571424967, "0-3": 37.826498919784484}
2025-08-18 15:23:23,1.88,19.0,40.0,{"1-0": 121.99677892684458, "2-1": -49.774498740727985, "3-2": -112.88403225862194, "0-3": 40.66175207250535}
2025-08-18 15:23:23,1.87,19.0,31.0,{"1-0": 119.74781975199726, "2-1": -49.43878092975267, "3-2": -105.16941122429714, "0-3": 34.86037240205255}
2025-08-18 15:23:24,1.88,19.0,37.0,{"1-0": 129.0783656917406, "2-1": -51.99142534445011, "3-2": -119.78229841733145, "0-3": 42.695358070040974}
2025-08-18 15:23:24,1.88,17.0,36.0,{"1-0": 117.80564079137206, "2-1": -46.076407865422944, "3-2": -114.69478375839972, "0-3": 42.96555083245062}
2025-08-18 15:23:24,1.90,18.0,31.0,{"1-0": 124.78106903561911, "2-1": -46.06193386709615, "3-2": -114.93690815155806, "0-3": 36.2177729830351}
2025-08-18 15:23:24,1.90,19.0,35.0,{"1-0": 128.37912147322024, "2-1": -46.337720564013004, "3-2": -124.53968764559679, "0-3": 42.49828673638955}
2025-08-18 15:23:24,1.87,21.0,39.0,{"1-0": 118.28522753342006, "2-1": -43.57727520782212, "3-2": -119.83894771340049, "0-3": 45.130995387802535}
2025-08-18 15:23:24,1.89,18.0,37.0,{"1-0": 113.12715924513235, "2-1": -49.36464780219795, "3-2": -108.40944689332949, "0-3": 44.646935450395084}
2025-08-18 15:23:24,1.87,18.0,39.0,{"1-0": 121.53352335597678, "2-1": -46.03524010276125, "3-2": -112.34552298291403, "0-3": 36.8472397296985}
2025-08-18 15:23:24,1.87,19.0,39.0,{"1-0": 118.42428918283412, "2-1": -44.38931307175752, "3-2": -108.4323207069842, "0-3": 34.39734459590762}
2025-08-18 15:23:24,1.89,18.0,35.0,{"1-0": 114.44782894162417, "2-1": -42.247557498707366, "3-2": -113.292307598818, "0-3": 41.092036155901205}
2025-08-18 15:23:24,1.90,18.0,41.0,{"1-0": 119.35326283991188, "2-1": -42.0138797060488, "3-2": -120.81654036066652, "0-3": 43.47715722680346}
2025-08-18 15:23:25,1.91,18.0,36.0,{"1-0": 113.84630158913706, "2-1": -43.37266030250219, "3-2": -107.63237872478402, "0-3": 37.15873743814915}
2025-08-18 15:23:25,1.89,19.0,34.0,{"1-0": 127.16774174004031, "2-1": -49.28738839150466, "3-2": -112.10379854904016, "0-3": 34.22344520050448}
2025-08-18 15:23:25,1.89,19.0,37.0,{"1-0": 126.86573389220143, "2-1": -49.51347226240145, "3-2": -116.92765308299549, "0-3": 39.57539145319552}
2025-08-18 15:23:25,1.87,17.0,35.0,{"1-0": 123.25108206049211, "2-1": -49.23729739716833, "3-2": -111.59056154905518, "0-3": 37.57677688573139}
2025-08-18 15:23:25,1.87,20.0,34.0,{"1-0": 123.12726197243596, "2-1": -42.81118378552446, "3-2": -119.28180942728967, "0-3": 38.96573124037818}
2025-08-18 15:23:25,1.88,20.0,30.0,{"1-0": 120.30626348583738, "2-1": -48.48791986877566, "3-2": -119.7043360413936, "0-3": 47.88599242433191}
2025-08-18 15:23:25,1.90,20.0,37.0,{"1-0": 127.42864216011735, "2-1": -51.627450766794105, "3-2": -122.70074472018445, "0-3": 46.899553326861174}
2025-08-18 15:23:25,1.91,18.0,34.0,{"1-0": 120.29098361692805, "2-1": -50.82959463404823, "3-2": -110.23359190364044, "0-3": 40.77220292076064}
2025-08-18 15:23:25,1.91,19.0,33.0,{"1-0": 124.85530945982856, "2-1": -46.88049475909006, "3-2": -118.11238965558121, "0-3": 40.13757495484272}
2025-08-18 15:23:25,1.89,20.0,35.0,{"1-0": 122.20649638745661, "2-1": -47.39782306489659, "3-2": -120.75161955113678, "0-3": 45.94294622857678}
2025-08-18 15:23:26,1.88,17.0,33.0,{"1-0": 118.4203872054935, "2-1": -45.190587080048495, "3-2": -119.84374387388219, "0-3": 46.61394374843722}
2025-08-18 15:23:26,1.87,18.0,38.0,{"1-0": 127.60793078207662, "2-1": -45.22118848871543, "3-2": -119.81531313428303, "0-3": 37.42857084092185}
2025-08-18 15:23:26,1.87,19.0,37.0,{"1-0": 122.15014382109977, "2-1": -47.23747520197701, "3-2": -110.4382866859043, "0-3": 35.52561806678153}
2025-08-18 15:23:26,1.89,18.0,36.0,{"1-0": 120.08182797476043, "2-1": -46.86964723335019, "3-2": -113.28098526313454, "0-3": 40.0688045217243}
2025-08-18 15:23:26,1.94,18.0,36.0,{"1-0": 121.84377132606954, "2-1": -45.96325212879798, "3-2": -115.77460405640683, "0-3": 39.89408485913525}
2025-08-18 15:23:26,1.88,20.0,36.0,{"1-0": 121.50990442277823, "2-1": -44.75737252020365, "3-2": -115.15264733225209, "0-3": 38.4001154296775}
2025-08-18 15:23:26,1.91,19.0,32.0,{"1-0": 116.65313836204268, "2-1": -46.34461840725755, "3-2": -116.7274236286256, "0-3": 46.41890367384045}
2025-08-18 15:23:26,1.89,18.0,35.0,{"1-0": 127.38648662515133, "2-1": -51.038600745469616, "3-2": -119.75160127362689, "0-3": 43.40371539394516}
2025-08-18 15:23:26,1.88,19.0,37.0,{"1-0": 123.58888699052602, "2-1": -44.99343939052599, "3-2": -117.80069620416721, "0-3": 39.2052486041672}
2025-08-18 15:23:26,1.87,21.0,37.0,{"1-0": 119.00283472582382, "2-1": -45.50165992392653, "3-2": -112.92219668464747, "0-3": 39.42102188275019}
2025-08-18 15:23:27,1.89,19.0,33.0,{"1-0": 115.31098977548119, "2-1": -46.819576579848466, "3-2": -115.46000312894162, "0-3": 46.96858993330891}
2025-08-18 15:23:27,1.91,22.0,39.0,{"1-0": 118.9418242701158, "2-1": -43.41066761911519, "3-2": -124.11255119373791, "0-3": 48.58139454273732}
2025-08-18 15:23:27,1.92,19.0,37.0,{"1-0": 119.46633966925225, "2-1": -56.678012345794485, "3-2": -103.05282980882247, "0-3": 40.26450248536471}
2025-08-18 15:23:27,1.90,18.0,34.0,{"1-0": 119.81457033868168, "2-1": -48.43291359895009, "3-2": -111.31255165682191, "0-3": 39.93089491709033}
2025-08-18 15:23:27,1.89,20.0,32.0,{"1-0": 126.69970822450743, "2-1": -46.83535379765106, "3-2": -118.38693172435984, "0-3": 38.522577297503474}
2025-08-18 15:23:27,1.88,19.0,31.0,{"1-0": 123.11534482108519, "2-1": -47.936969790447606, "3-2": -122.05531196517491, "0-3": 46.87693693453732}
2025-08-18 15:23:27,1.86,20.0,36.0,{"1-0": 121.07508630876531, "2-1": -41.92150349604249, "3-2": -129.96446002462162, "0-3": 50.8108772118988}
2025-08-18 15:23:27,1.88,19.0,32.0,{"1-0": 118.46965622791308, "2-1": -46.61533547684846, "3-2": -116.7910538286024, "0-3": 44.93673307753778}
2025-08-18 15:23:27,1.88,18.0,35.0,{"1-0": 120.6995348973988, "2-1": -44.90172275367625, "3-2": -125.39462482877732, "0-3": 49.59681268505474}
2025-08-18 15:23:27,1.89,19.0,37.0,{"1-0": 119.39271234216565, "2-1": -42.6618598684935, "3-2": -120.24887804780501, "0-3": 43.51802557413286}
2025-08-18 15:23:28,1.90,18.0,39.0,{"1-0": 117.5639113321062, "2-1": -44.00194619467059, "3-2": -114.94705741914895, "0-3": 41.38509228171332}
2025-08-18 15:23:28,1.88,18.0,32.0,{"1-0": 121.89704594795892, "2-1": -49.40987001296261, "3-2": -104.9377787895897, "0-3": 32.4506028545934}
2025-08-18 15:23:28,1.89,18.0,37.0,{"1-0": 126.14668387403492, "2-1": -45.85278153387069, "3-2": -123.5388311406484, "0-3": 43.244928800484146}
2025-08-18 15:23:28,1.86,22.0,37.0,{"1-0": 118.56553109030604, "2-1": -41.663601366221556, "3-2": -116.31673064774587, "0-3": 39.41480092366138}
2025-08-18 15:23:28,1.87,18.0,38.0,{"1-0": 115.26770483868015, "2-1": -51.11306203936941, "3-2": -113.41722399813723, "0-3": 49.2625811988265}
2025-08-18 15:23:28,1.86,17.0,36.0,{"1-0": 119.96212673763658, "2-1": -44.85887405278801, "3-2": -110.87942171317206, "0-3": 35.7761690283235}
2025-08-18 15:23:28,1.88,19.0,36.0,{"1-0": 123.76420254190558, "2-1": -43.43510835691022, "3-2": -114.30584111117439, "0-3": 33.97674692617904}
2025-08-18 15:23:28,1.89,19.0,37.0,{"1-0": 121.04668018338785, "2-1": -45.73869088962973, "3-2": -116.10587922053328, "0-3": 40.797889926775206}
2025-08-18 15:23:28,1.91,21.0,36.0,{"1-0": 119.24478478622287, "2-1": -47.25642635666787, "3-2": -112.5195940289204, "0-3": 40.53123559936539}
2025-08-18 15:23:28,1.92,21.0,34.0,{"1-0": 116.62537521888825, "2-1": -48.31311830383221, "3-2": -117.47599050740637, "0-3": 49.16373359235035}
2025-08-18 15:23:29,1.89,18.0,35.0,{"1-0": 117.78244194039289, "2-1": -48.217787065989945, "3-2": -120.83693401297212, "0-3": 51.27227913856922}
2025-08-18 15:23:29,1.89,18.0,35.0,{"1-0": 125.31739510742932, "2-1": -48.011792526487085, "3-2": -115.59396181151224, "0-3": 38.288359230570016}
2025-08-18 15:23:29,1.89,18.0,35.0,{"1-0": 121.53372089011162, "2-1": -44.19799098541783, "3-2": -118.39257640710008, "0-3": 41.056846502406295}
2025-08-18 15:23:29,1.89,18.0,33.0,{"1-0": 120.9127127529296, "2-1": -42.24765445078077, "3-2": -120.20368677204992, "0-3": 41.53862846990112}
2025-08-18 15:23:29,1.87,18.0,37.0,{"1-0": 124.77389345684621, "2-1": -46.2227562804389, "3-2": -121.63932211457254, "0-3": 43.08818493816523}
2025-08-18 15:23:29,1.90,18.0,33.0,{"1-0": 123.33700280112305, "2-1": -48.36440038103053, "3-2": -111.3536106301929, "0-3": 36.3810082101004}
2025-08-18 15:23:29,1.88,18.0,35.0,{"1-0": 123.19818967157515, "2-1": -44.718421770307046, "3-2": -121.91092971717063, "0-3": 43.43116181590252}
2025-08-18 15:23:29,1.87,20.0,35.0,{"1-0": 117.94613784522929, "2-1": -41.80808345629721, "3-2": -121.16733242217948, "0-3": 45.029278033247394}
2025-08-18 15:23:29,1.89,20.0,38.0,{"1-0": 123.09548350461321, "2-1": -50.748772087603676, "3-2": -115.4882868105799, "0-3": 43.14157539357034}
2025-08-18 15:23:29,1.90,20.0,40.0,{"1-0": 120.53950064490215, "2-1": -51.71170573638165, "3-2": -107.78463421696279, "0-3": 38.95683930844229}
2025-08-18 15:23:30,1.92,20.0,41.0,{"1-0": 116.56695935821762, "2-1": -50.22339142474159, "3-2": -105.50750690177966, "0-3": 39.16393896830363}
2025-08-18 15:23:30,1.89,19.0,32.0,{"1-0": 117.16933657565005, "2-1": -52.180627842118916, "3-2": -101.36688640003266, "0-3": 36.378177666501536}
2025-08-18 15:23:30,1.88,22.0,36.0,{"1-0": 127.25305139905927, "2-1": -48.15326984772234, "3-2": -122.02300559502835, "0-3": 42.92322404369145}
2025-08-18 15:23:30,1.89,19.0,34.0,{"1-0": 119.71393394478199, "2-1": -54.17616292715944, "3-2": -111.9645738794984, "0-3": 46.42680286187587}
2025-08-18 15:23:30,1.89,20.0,34.0,{"1-0": 125.63419438249515, "2-1": -48.66663800306703, "3-2": -117.93802444007724, "0-3": 40.97046806064912}
2025-08-18 15:23:30,1.87,19.0,37.0,{"1-0": 124.36017038690571, "2-1": -51.23629771795041, "3-2": -115.83433058020415, "0-3": 42.71045791124887}
2025-08-18 15:23:30,1.86,20.0,31.0,{"1-0": 117.95855658273223, "2-1": -43.61671269985596, "3-2": -116.73407970620423, "0-3": 42.392235823327944}
2025-08-18 15:23:30,1.88,21.0,33.0,{"1-0": 124.46090152931284, "2-1": -51.06247095843682, "3-2": -122.3450989193417, "0-3": 48.94666834846568}
2025-08-18 15:23:30,1.87,20.0,31.0,{"1-0": 116.5369584872267, "2-1": -46.013887224412144, "3-2": -123.75381226025773, "0-3": 53.230740997443185}
2025-08-18 15:23:30,1.90,18.0,31.0,{"1-0": 123.32838761671734, "2-1": -49.51272301476678, "3-2": -124.30641754895268, "0-3": 50.490752947002115}
2025-08-18 15:23:31,1.91,20.0,35.0,{"1-0": 119.05758933404637, "2-1": -38.78849140411575, "3-2": -130.85396922142695, "0-3": 50.58487129149633}
2025-08-18 15:23:31,1.90,20.0,33.0,{"1-0": 122.21145846874857, "2-1": -50.33612553115065, "3-2": -114.81016492570339, "0-3": 42.93483198810549}
2025-08-18 15:23:31,1.90,20.0,36.0,{"1-0": 122.8462904168907, "2-1": -49.14657368403289, "3-2": -120.29117195141431, "0-3": 46.59145521855648}
2025-08-18 15:23:31,1.89,19.0,35.0,{"1-0": 123.9917788192344, "2-1": -52.047911984127495, "3-2": -111.37387122627304, "0-3": 39.430004391166136}
2025-08-18 15:23:31,1.88,19.0,37.0,{"1-0": 117.44020125069065, "2-1": -43.242271236565045, "3-2": -119.9495642864678, "0-3": 45.75163427234218}
2025-08-18 15:23:31,1.87,16.0,31.0,{"1-0": 120.42734705991225, "2-1": -48.52169123251148, "3-2": -111.88424472622586, "0-3": 39.978588898825095}
2025-08-18 15:23:31,1.87,18.0,36.0,{"1-0": 130.43914483656107, "2-1": -42.75637645921732, "3-2": -124.36659440955398, "0-3": 36.683826032210234}
2025-08-18 15:23:31,1.88,20.0,35.0,{"1-0": 123.20523954743992, "2-1": -46.84353318235008, "3-2": -113.08366134411867, "0-3": 36.72195497902883}
2025-08-18 15:23:31,1.89,19.0,39.0,{"1-0": 122.41437152414198, "2-1": -50.25899273045553, "3-2": -114.32507561305997, "0-3": 42.16969681937353}
2025-08-18 15:23:31,1.91,17.0,29.0,{"1-0": 121.4509388276569, "2-1": -49.06771784428461, "3-2": -106.77321260150559, "0-3": 34.38999161813331}
2025-08-18 15:23:32,1.91,22.0,38.0,{"1-0": 131.79986817991576, "2-1": -45.549729404269556, "3-2": -125.82321707155565, "0-3": 39.57307829590947}
2025-08-18 15:23:32,1.88,20.0,33.0,{"1-0": 116.59087424385665, "2-1": -53.41960656514223, "3-2": -109.38325626654651, "0-3": 46.2119885878321}
2025-08-18 15:23:32,1.89,19.0,36.0,{"1-0": 123.9500906347321, "2-1": -49.8782080211223, "3-2": -120.42552632272441, "0-3": 46.35364370911459}
2025-08-18 15:23:32,1.87,19.0,35.0,{"1-0": 117.58239436024976, "2-1": -43.86004028332256, "3-2": -117.62899726513112, "0-3": 43.90664318820391}
2025-08-18 15:23:32,1.88,17.0,35.0,{"1-0": 122.09398021797763, "2-1": -47.01892177319718, "3-2": -116.25713543811175, "0-3": 41.1820769933313}
2025-08-18 15:23:32,1.87,19.0,33.0,{"1-0": 124.41132389624947, "2-1": -45.23979979374746, "3-2": -116.32751737555719, "0-3": 37.1559932730552}
2025-08-18 15:23:32,1.88,18.0,34.0,{"1-0": 124.4716978463549, "2-1": -49.42159114409304, "3-2": -118.58974253736484, "0-3": 43.53963583510297}
2025-08-18 15:23:32,1.88,20.0,35.0,{"1-0": 122.59811947653948, "2-1": -45.76688915161239, "3-2": -118.86727782069367, "0-3": 42.036047495766574}
2025-08-18 15:23:32,1.90,20.0,33.0,{"1-0": 119.028857361807, "2-1": -47.621245839505896, "3-2": -118.76813893805453, "0-3": 47.36052741575343}
2025-08-18 15:23:32,1.91,19.0,35.0,{"1-0": 124.08081804687608, "2-1": -50.509485393338394, "3-2": -118.93265133313591, "0-3": 45.36131867959825}
2025-08-18 15:23:33,1.89,21.0,38.0,{"1-0": 127.92706551811939, "2-1": -53.94870178244706, "3-2": -111.6383958190081, "0-3": 37.660032083335786}
2025-08-18 15:23:33,1.89,19.0,36.0,{"1-0": 117.6748795637625, "2-1": -53.26306935136854, "3-2": -107.29904328922896, "0-3": 42.887233076835}
2025-08-18 15:23:33,1.90,20.0,35.0,{"1-0": 124.59679106002872, "2-1": -51.26109349813518, "3-2": -111.90425897952231, "0-3": 38.56856141762879}
2025-08-18 15:23:33,1.89,19.0,37.0,{"1-0": 121.38168441748323, "2-1": -48.76650152273468, "3-2": -115.53448689886127, "0-3": 42.91930400411272}
2025-08-18 15:23:33,1.87,18.0,37.0,{"1-0": 116.83549682866294, "2-1": -45.325087451633046, "3-2": -114.6423201090323, "0-3": 43.13191073200241}
2025-08-18 15:23:33,1.86,19.0,42.0,{"1-0": 121.70480006418009, "2-1": -46.244490275412694, "3-2": -112.58638395779745, "0-3": 37.12607416903004}
2025-08-18 15:23:33,1.88,18.0,37.0,{"1-0": 115.33239542078462, "2-1": -48.82294333637421, "3-2": -100.23199987822309, "0-3": 33.7225477938127}
2025-08-18 15:23:33,1.87,21.0,38.0,{"1-0": 121.66112273383627, "2-1": -47.01292017188659, "3-2": -112.48893210545937, "0-3": 37.84072954350971}
2025-08-18 15:23:33,1.90,19.0,35.0,{"1-0": 118.8639382137048, "2-1": -52.435774955683634, "3-2": -106.90311360080605, "0-3": 40.4749503427849}
2025-08-18 15:23:33,1.91,20.0,38.0,{"1-0": 122.5199649009629, "2-1": -48.272633677397465, "3-2": -117.33309677186809, "0-3": 43.08576554830265}
2025-08-18 15:23:34,1.90,21.0,34.0,{"1-0": 121.81371427735091, "2-1": -53.12885277079298, "3-2": -106.0961838703041, "0-3": 37.411322363746166}
2025-08-18 15:23:34,1.90,20.0,33.0,{"1-0": 127.24695032390393, "2-1": -58.04651416598872, "3-2": -111.53713319824465, "0-3": 42.336697040329454}
2025-08-18 15:23:34,1.89,17.0,32.0,{"1-0": 120.46032547110956, "2-1": -46.69900898573248, "3-2": -122.67117048821747, "0-3": 48.909854002840355}
2025-08-18 15:23:34,1.87,19.0,37.0,{"1-0": 123.41514449567491, "2-1": -40.496918863960325, "3-2": -125.5486560431264, "0-3": 42.630430411411794}
2025-08-18 15:23:34,1.86,21.0,39.0,{"1-0": 120.14439994211034, "2-1": -48.387601445634374, "3-2": -111.79912483850632, "0-3": 40.04232634203036}
2025-08-18 15:23:34,1.87,18.0,33.0,{"1-0": 116.42542239159788, "2-1": -50.264739535115524, "3-2": -108.85458782424652, "0-3": 42.69390496776416}
2025-08-18 15:23:34,1.88,18.0,31.0,{"1-0": 118.94896088115848, "2-1": -40.34909267242316, "3-2": -125.95679676703631, "0-3": 47.35692855830099}
2025-08-18 15:23:34,1.91,18.0,32.0,{"1-0": 128.0349688737768, "2-1": -47.13318392218826, "3-2": -122.78724545914652, "0-3": 41.88546050755797}
2025-08-18 15:23:34,1.89,20.0,35.0,{"1-0": 123.85354698755093, "2-1": -44.26830612856105, "3-2": -124.68971637096266, "0-3": 45.10447551197278}
2025-08-18 15:23:34,1.92,20.0,35.0,{"1-0": 122.90022676386359, "2-1": -50.06436718438642, "3-2": -116.26813901333553, "0-3": 43.432279433858376}
2025-08-18 15:23:35,1.88,21.0,37.0,{"1-0": 121.80949019246022, "2-1": -50.371444292628325, "3-2": -115.33812251959726, "0-3": 43.90007661976538}
2025-08-18 15:23:35,1.90,18.0,34.0,{"1-0": 117.61785893582564, "2-1": -49.57357705089542, "3-2": -112.25637424615397, "0-3": 44.21209236122375}
2025-08-18 15:23:35,1.88,21.0,35.0,{"1-0": 128.34412754385835, "2-1": -49.95435666023885, "3-2": -115.06453073602961, "0-3": 36.67475985241011}
2025-08-18 15:23:35,1.87,17.0,33.0,{"1-0": 122.78813651222659, "2-1": -53.762347928813654, "3-2": -112.77284818253695, "0-3": 43.74705959912401}
2025-08-18 15:23:35,1.91,19.0,37.0,{"1-0": 126.95685339350699, "2-1": -45.221462263500925, "3-2": -120.6972013088842, "0-3": 38.96181017887814}
