timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-18 17:02:57,2.11,-94.0,38.0,{"1-0": -17.638239493775156, "2-1": 134.40458053096603, "3-2": 14.403688251632783, "0-3": -131.17002928882366}
2025-08-18 17:02:58,2.10,-97.0,37.0,{"1-0": -19.47396821830166, "2-1": 137.40676434045614, "3-2": 2.11584927430249, "0-3": -120.04864539645699}
2025-08-18 17:02:58,2.10,-100.0,36.0,{"1-0": -17.50614164141825, "2-1": 130.9016653875267, "3-2": 14.596514746991993, "0-3": -127.99203849310042}
2025-08-18 17:02:58,2.12,-97.0,35.0,{"1-0": -24.89952486898168, "2-1": 133.89376110614992, "3-2": 19.033812187605967, "0-3": -128.02804842477423}
2025-08-18 17:02:58,2.10,-100.0,36.0,{"1-0": -14.575945250296183, "2-1": 130.75656801727118, "3-2": 17.772704495791956, "0-3": -133.95332726276698}
2025-08-18 17:02:58,2.11,-98.0,35.0,{"1-0": -26.59937579003141, "2-1": 133.64842377785135, "3-2": 20.294717729497584, "0-3": -127.34376571731752}
2025-08-18 17:02:58,2.10,-106.0,37.0,{"1-0": -21.497706270843555, "2-1": 135.88719699528102, "3-2": 14.957126530567812, "0-3": -129.34661725500527}
2025-08-18 17:02:58,2.12,-106.0,36.0,{"1-0": -35.6637048429448, "2-1": 125.77460666195789, "3-2": 34.60188097530142, "0-3": -124.7127827943145}
2025-08-18 17:02:58,2.10,-107.0,36.0,{"1-0": -32.958194041058896, "2-1": 125.07330960028258, "3-2": 35.85923143047503, "0-3": -127.97434698969872}
2025-08-18 17:02:58,2.10,-110.0,38.0,{"1-0": -42.95733263596598, "2-1": 130.75504032762117, "3-2": 32.28479576502622, "0-3": -120.0825034566814}
2025-08-18 17:02:58,2.09,-108.0,37.0,{"1-0": -39.17365527331339, "2-1": 117.5173797903328, "3-2": 46.47824236370622, "0-3": -124.82196688072561}
2025-08-18 17:02:59,2.08,-107.0,39.0,{"1-0": -40.17675300789905, "2-1": 124.06933280186342, "3-2": 39.90985438626307, "0-3": -123.80243418022744}
2025-08-18 17:02:59,2.07,-108.0,38.0,{"1-0": -34.78738361725074, "2-1": 120.81039138734964, "3-2": 36.97270651995394, "0-3": -122.99571429005286}
2025-08-18 17:02:59,2.09,-112.0,37.0,{"1-0": -43.94829375663092, "2-1": 128.6633120230325, "3-2": 32.294143893836555, "0-3": -117.00916216023812}
2025-08-18 17:02:59,2.06,-110.0,40.0,{"1-0": -45.1270611368115, "2-1": 116.92402737041478, "3-2": 50.9010384465495, "0-3": -122.69800468015279}
2025-08-18 17:02:59,2.08,-116.0,34.0,{"1-0": -44.789514082390134, "2-1": 121.72774506495963, "3-2": 36.9195372679502, "0-3": -113.85776825051967}
2025-08-18 17:02:59,2.07,-118.0,34.0,{"1-0": -52.57011595617384, "2-1": 115.64757905100322, "3-2": 63.08442821880227, "0-3": -126.16189131363166}
2025-08-18 17:02:59,2.06,-117.0,36.0,{"1-0": -57.48606912143998, "2-1": 115.88842289883807, "3-2": 63.45500291799093, "0-3": -121.85735669538902}
2025-08-18 17:02:59,2.05,-117.0,35.0,{"1-0": -54.47424851290683, "2-1": 114.53424622902274, "3-2": 60.487741109987944, "0-3": -120.54773882610385}
2025-08-18 17:03:00,2.05,-123.0,34.0,{"1-0": -54.99496794943403, "2-1": 115.19043956234987, "3-2": 62.36884439623091, "0-3": -122.56431600914676}
2025-08-18 17:03:00,2.04,-118.0,35.0,{"1-0": -64.8740178250714, "2-1": 108.82449150446043, "3-2": 75.43967598580188, "0-3": -119.39014966519089}
2025-08-18 17:03:00,2.05,-121.0,33.0,{"1-0": -60.47755755784836, "2-1": 117.7465586972157, "3-2": 61.15390394640546, "0-3": -118.42290508577278}
2025-08-18 17:03:00,2.05,-123.0,35.0,{"1-0": -62.848188477076285, "2-1": 113.12183670807133, "3-2": 71.88595998925724, "0-3": -122.1596082202523}
2025-08-18 17:03:00,2.02,-122.0,34.0,{"1-0": -63.0486113675607, "2-1": 106.09520480075228, "3-2": 74.72278916480556, "0-3": -117.76938259799716}
2025-08-18 17:03:00,2.03,-124.0,33.0,{"1-0": -62.41808148845444, "2-1": 107.89946088933971, "3-2": 75.089215999158, "0-3": -120.57059540004323}
2025-08-18 17:03:00,2.03,-128.0,28.0,{"1-0": -71.66362551197996, "2-1": 112.4831221088461, "3-2": 73.80409012645207, "0-3": -114.62358672331821}
2025-08-18 17:03:00,2.04,-124.0,28.0,{"1-0": -77.24895301090433, "2-1": 103.87775408930972, "3-2": 94.37069361948791, "0-3": -120.99949469789328}
2025-08-18 17:03:00,2.02,-128.0,30.0,{"1-0": -68.29310583198442, "2-1": 110.83632665607016, "3-2": 85.38954772994659, "0-3": -127.93276855403231}
2025-08-18 17:03:00,2.01,-126.0,32.0,{"1-0": -80.51180223699672, "2-1": 108.58378852204018, "3-2": 84.60865349520775, "0-3": -112.6806397802512}
2025-08-18 17:03:01,2.02,-130.0,30.0,{"1-0": -78.2383854907376, "2-1": 111.07513188706339, "3-2": 77.90846056625207, "0-3": -110.74520696257787}
2025-08-18 17:03:01,1.99,-131.0,25.0,{"1-0": -82.85763292343876, "2-1": 104.5069887033425, "3-2": 90.13255305906821, "0-3": -111.78190883897197}
2025-08-18 17:03:01,2.00,-130.0,25.0,{"1-0": -87.30627290950285, "2-1": 104.348293132468, "3-2": 100.36427552499218, "0-3": -117.40629574795733}
2025-08-18 17:03:01,1.99,-135.0,19.0,{"1-0": -87.38900519705379, "2-1": 110.35272887406936, "3-2": 94.0315148907024, "0-3": -116.99523856771796}
2025-08-18 17:03:01,2.00,-135.0,23.0,{"1-0": -94.727462304244, "2-1": 100.5974625371867, "3-2": 112.36021250435661, "0-3": -118.2302127372993}
2025-08-18 17:03:01,1.97,-133.0,30.0,{"1-0": -99.0633383347423, "2-1": 103.37772908911579, "3-2": 103.84491065835903, "0-3": -108.15930141273252}
2025-08-18 17:03:01,1.98,-134.0,30.0,{"1-0": -89.30179474630788, "2-1": 99.8530529958546, "3-2": 95.09518945951649, "0-3": -105.64644770906324}
2025-08-18 17:03:01,2.01,-136.0,25.0,{"1-0": -98.13758411072659, "2-1": 105.26117533286855, "3-2": 90.52812391677556, "0-3": -97.65171513891752}
2025-08-18 17:03:01,1.99,-137.0,24.0,{"1-0": -99.73693236555812, "2-1": 100.46538179454242, "3-2": 103.8732260293141, "0-3": -104.60167545829839}
2025-08-18 17:03:02,1.98,-137.0,23.0,{"1-0": -105.27876632521142, "2-1": 103.58578580552502, "3-2": 102.62264902818369, "0-3": -100.92966850849729}
2025-08-18 17:03:02,1.96,-137.0,24.0,{"1-0": -104.36939334505956, "2-1": 100.74271364753216, "3-2": 105.51962797083505, "0-3": -101.89294827330765}
2025-08-18 17:03:02,1.96,-138.0,24.0,{"1-0": -106.86143405100452, "2-1": 103.61745794163974, "3-2": 101.54274034238296, "0-3": -98.29876423301816}
2025-08-18 17:03:02,1.95,-136.0,23.0,{"1-0": -106.38280972995342, "2-1": 99.80323075471475, "3-2": 104.93029540680486, "0-3": -98.3507164315662}
2025-08-18 17:03:02,1.96,-140.0,25.0,{"1-0": -104.87446075551951, "2-1": 106.18746856093708, "3-2": 101.75636220667688, "0-3": -103.06937001209444}
2025-08-18 17:03:02,1.96,-142.0,24.0,{"1-0": -112.19802968606588, "2-1": 96.81301063220108, "3-2": 106.24222778565294, "0-3": -90.85720873178816}
2025-08-18 17:03:02,1.92,-140.0,25.0,{"1-0": -114.07624537146219, "2-1": 93.639494621299, "3-2": 109.99847411185925, "0-3": -89.56172336169604}
2025-08-18 17:03:02,1.98,-142.0,29.0,{"1-0": -103.39254458501249, "2-1": 90.2635050013117, "3-2": 111.67048835470145, "0-3": -98.54144877100067}
2025-08-18 17:03:02,1.98,-143.0,23.0,{"1-0": -114.30830535202811, "2-1": 94.53369833548851, "3-2": 100.01504885307355, "0-3": -80.24044183653393}
2025-08-18 17:03:02,1.98,-143.0,25.0,{"1-0": -121.05875094173925, "2-1": 95.59361724408774, "3-2": 109.42682158124717, "0-3": -83.96168788359567}
2025-08-18 17:03:03,1.97,-146.0,26.0,{"1-0": -114.4935112290255, "2-1": 89.37684637905897, "3-2": 112.5302985715122, "0-3": -87.41363372154566}
2025-08-18 17:03:03,1.99,-146.0,27.0,{"1-0": -113.10050801981856, "2-1": 77.98696247206786, "3-2": 119.59825124607356, "0-3": -84.48470569832284}
2025-08-18 17:03:03,1.98,-147.0,25.0,{"1-0": -120.60380410268841, "2-1": 87.33387735809349, "3-2": 109.6143696419472, "0-3": -76.3444428973523}
2025-08-18 17:03:03,1.97,-148.0,28.0,{"1-0": -123.62912752035386, "2-1": 84.30012416950406, "3-2": 114.68748133035952, "0-3": -75.3584779795097}
2025-08-18 17:03:03,1.97,-148.0,26.0,{"1-0": -117.71290304147504, "2-1": 76.01568712860168, "3-2": 115.35439016925979, "0-3": -73.65717425638641}
2025-08-18 17:03:03,1.97,-149.0,32.0,{"1-0": -123.1307523369274, "2-1": 81.85992036371016, "3-2": 114.56324907072238, "0-3": -73.29241709750515}
2025-08-18 17:03:03,1.97,-151.0,36.0,{"1-0": -123.04416379097528, "2-1": 80.58890077826551, "3-2": 103.55620138927725, "0-3": -61.10093837656749}
2025-08-18 17:03:03,1.97,-151.0,32.0,{"1-0": -118.3126009295332, "2-1": 71.27915087652337, "3-2": 101.42877194673447, "0-3": -54.395321893724656}
2025-08-18 17:03:03,1.97,-154.0,28.0,{"1-0": -119.33261530549385, "2-1": 71.83279045014949, "3-2": 110.14549232560003, "0-3": -62.64566747025568}
2025-08-18 17:03:03,1.97,-153.0,32.0,{"1-0": -125.34176287789994, "2-1": 64.34014865889452, "3-2": 120.78289038034892, "0-3": -59.78127616134347}
2025-08-18 17:03:04,1.98,-155.0,31.0,{"1-0": -129.50624873620276, "2-1": 74.38782208212155, "3-2": 104.72853172498257, "0-3": -49.610105070901334}
2025-08-18 17:03:04,1.98,-153.0,31.0,{"1-0": -120.10436999150429, "2-1": 58.4623296814155, "3-2": 120.6743454726977, "0-3": -59.03230516260891}
2025-08-18 17:03:04,1.98,-158.0,32.0,{"1-0": -121.61851071864986, "2-1": 64.19607265808507, "3-2": 117.22524868645743, "0-3": -59.80281062589262}
2025-08-18 17:03:04,1.97,-157.0,32.0,{"1-0": -124.89936213971606, "2-1": 53.84660958378595, "3-2": 119.15450797598804, "0-3": -48.101755420057934}
2025-08-18 17:03:04,1.98,-160.0,32.0,{"1-0": -129.52155150325038, "2-1": 61.13613345935, "3-2": 113.79749901230021, "0-3": -45.41208096839985}
2025-08-18 17:03:04,1.97,-162.0,40.0,{"1-0": -123.16558959457784, "2-1": 47.03803631115693, "3-2": 123.08832215945016, "0-3": -46.96076887602924}
2025-08-18 17:03:04,1.97,-162.0,24.0,{"1-0": -114.94544536839126, "2-1": 40.753767985685194, "3-2": 110.08109424212208, "0-3": -35.88941685941599}
2025-08-18 17:03:04,1.99,-163.0,34.0,{"1-0": -128.454834017265, "2-1": 39.642151162380905, "3-2": 140.29375251714896, "0-3": -51.481069662264865}
2025-08-18 17:03:04,1.99,-164.0,27.0,{"1-0": -125.47011586269129, "2-1": 41.430767656262205, "3-2": 121.45343511238976, "0-3": -37.41408690596066}
2025-08-18 17:03:04,1.98,-162.0,38.0,{"1-0": -134.89943556596475, "2-1": 40.56806461904637, "3-2": 131.54034570193255, "0-3": -37.20897475501421}
2025-08-18 17:03:05,1.98,-165.0,36.0,{"1-0": -123.20407415049077, "2-1": 45.14636338665618, "3-2": 109.30387802390973, "0-3": -31.246167260075158}
2025-08-18 17:03:05,1.98,-167.0,33.0,{"1-0": -126.38718199817546, "2-1": 37.897382796161594, "3-2": 117.16648157611753, "0-3": -28.67668237410366}
2025-08-18 17:03:05,1.98,-168.0,40.0,{"1-0": -135.64163062227513, "2-1": 39.10180748879737, "3-2": 119.16554563132159, "0-3": -22.62572249784381}
2025-08-18 17:03:05,1.97,-169.0,40.0,{"1-0": -126.18989051474053, "2-1": 36.06191799977255, "3-2": 106.47194544702892, "0-3": -16.343972932060908}
2025-08-18 17:03:05,1.98,-170.0,35.0,{"1-0": -127.47612248989523, "2-1": 33.3187619614332, "3-2": 106.60142983757284, "0-3": -12.44406930911082}
2025-08-18 17:03:05,1.97,-174.0,38.0,{"1-0": -129.10473485288625, "2-1": 27.17884764182944, "3-2": 120.7255317212752, "0-3": -18.79964451021841}
2025-08-18 17:03:05,1.96,-173.0,33.0,{"1-0": -125.55285333483614, "2-1": 16.443679835370514, "3-2": 115.6268442582651, "0-3": -6.517670758799473}
2025-08-18 17:03:05,1.97,-176.0,35.0,{"1-0": -130.89661477991547, "2-1": 18.117449494086465, "3-2": 126.30150775388249, "0-3": -13.522342468053482}
2025-08-18 17:03:05,1.96,-178.0,39.0,{"1-0": -130.28149926494237, "2-1": 12.046923096375114, "3-2": 122.37451442599688, "0-3": -4.139938257429632}
2025-08-18 17:03:05,1.95,-179.0,42.0,{"1-0": -127.4773285338397, "2-1": 11.26330857444274, "3-2": 113.96991193730928, "0-3": 2.244108022087674}
2025-08-18 17:03:06,1.90,-177.0,30.0,{"1-0": -123.58783890817517, "2-1": 9.016611627982012, "3-2": 107.97134560772167, "0-3": 6.599881672471501}
2025-08-18 17:03:06,1.91,-179.0,44.0,{"1-0": -139.23697604363167, "2-1": 12.207789806467401, "3-2": 128.01503075707208, "0-3": -0.9858445199078038}
2025-08-18 17:03:06,1.89,-177.0,36.0,{"1-0": -121.12429447444714, "2-1": 11.025682451788974, "3-2": 102.38000969483151, "0-3": 7.718602327826651}
2025-08-18 17:03:06,1.87,179.0,38.0,{"1-0": -132.5776785528247, "2-1": 13.355444019199865, "3-2": 117.39372190783644, "0-3": 1.828512625788398}
2025-08-18 17:03:06,1.90,176.0,41.0,{"1-0": -121.64921489286306, "2-1": -1.8681486548987343, "3-2": 120.95603038685921, "0-3": 2.561333160902563}
2025-08-18 17:03:06,1.88,175.0,37.0,{"1-0": -125.52239067806813, "2-1": 0.875327712249217, "3-2": 108.67871113020654, "0-3": 15.968351835612372}
2025-08-18 17:03:06,1.90,173.0,40.0,{"1-0": -128.7164180855396, "2-1": -3.466396241365171, "3-2": 116.26743636016141, "0-3": 15.915377966743335}
2025-08-18 17:03:06,1.86,174.0,43.0,{"1-0": -119.94529776299211, "2-1": -13.160660491468143, "3-2": 116.66405268929869, "0-3": 16.44190556516159}
2025-08-18 17:03:06,1.89,169.0,41.0,{"1-0": -125.03725550849477, "2-1": 1.940884650858862, "3-2": 100.53585182507737, "0-3": 22.560519032558528}
2025-08-18 17:03:06,1.84,170.0,41.0,{"1-0": -121.31875915986716, "2-1": -15.157951426166445, "3-2": 106.95125313115426, "0-3": 29.525457454879326}
2025-08-18 17:03:07,1.89,167.0,39.0,{"1-0": -123.42304080145288, "2-1": -11.314707789617575, "3-2": 107.28881365474385, "0-3": 27.4489349363266}
2025-08-18 17:03:07,1.89,167.0,43.0,{"1-0": -125.05728986114943, "2-1": -18.872955291347555, "3-2": 110.03420532243557, "0-3": 33.896039830061405}
2025-08-18 17:03:07,1.86,168.0,33.0,{"1-0": -119.8091077832567, "2-1": -16.785913151464015, "3-2": 100.41573201607135, "0-3": 36.17928891864939}
2025-08-18 17:03:07,1.86,166.0,33.0,{"1-0": -128.83647724645198, "2-1": -26.202601267134696, "3-2": 126.15675372144247, "0-3": 28.88232479214421}
2025-08-18 17:03:07,1.81,164.0,40.0,{"1-0": -132.95699578198608, "2-1": -25.260040094543122, "3-2": 121.16196260640292, "0-3": 37.05507327012626}
2025-08-18 17:03:07,1.80,161.0,38.0,{"1-0": -117.43558383685016, "2-1": -29.609591386663485, "3-2": 108.87272033587021, "0-3": 38.17245488764343}
2025-08-18 17:03:07,1.80,164.0,37.0,{"1-0": -119.29479658555421, "2-1": -37.46617509503678, "3-2": 111.8402156509228, "0-3": 44.920756029668176}
2025-08-18 17:03:07,1.80,160.0,36.0,{"1-0": -115.93363866166978, "2-1": -37.82749335630898, "3-2": 121.15244596792319, "0-3": 32.60868605005555}
2025-08-18 17:03:07,1.81,158.0,38.0,{"1-0": -117.16363703583905, "2-1": -46.299185986443206, "3-2": 119.25704163257848, "0-3": 44.20578138970377}
2025-08-18 17:03:07,1.81,156.0,37.0,{"1-0": -114.67324158662038, "2-1": -45.35293460922828, "3-2": 111.04548760438263, "0-3": 48.98068859146601}
2025-08-18 17:03:08,1.78,159.0,36.0,{"1-0": -116.31030083689576, "2-1": -49.25697618014944, "3-2": 112.28771385172601, "0-3": 53.27956316531922}
2025-08-18 17:03:08,1.85,150.0,43.0,{"1-0": -119.18827751883991, "2-1": -45.41872576277049, "3-2": 116.35523824849892, "0-3": 48.2517650331115}
2025-08-18 17:03:08,1.80,150.0,39.0,{"1-0": -101.69925738181063, "2-1": -55.621239597450284, "3-2": 95.76642281932308, "0-3": 61.55407415993782}
2025-08-18 17:03:08,1.86,150.0,41.0,{"1-0": -100.95937542333009, "2-1": -64.49806945240475, "3-2": 107.36465429927985, "0-3": 58.09279057645499}
2025-08-18 17:03:08,1.72,152.0,38.0,{"1-0": -97.91427171088999, "2-1": -64.37167302719533, "3-2": 104.85467762602049, "0-3": 57.43126711206485}
2025-08-18 17:03:08,1.81,154.0,37.0,{"1-0": -109.33871234324445, "2-1": -58.030353985178955, "3-2": 107.86565374890567, "0-3": 59.50341257951773}
2025-08-18 17:03:08,1.77,152.0,37.0,{"1-0": -110.96799696589956, "2-1": -57.733862357955616, "3-2": 112.84277154578814, "0-3": 55.859087778067035}
2025-08-18 17:03:08,2.09,156.0,34.0,{"1-0": -112.32675205256974, "2-1": -58.72485882680504, "3-2": 107.43750662452598, "0-3": 63.61410425484878}
2025-08-18 17:03:08,1.76,148.0,35.0,{"1-0": -113.62967822612411, "2-1": -57.87438686359339, "3-2": 119.62255320089452, "0-3": 51.881511888822956}
2025-08-18 17:03:09,1.65,145.0,36.0,{"1-0": -106.45092620574108, "2-1": -70.92729939578004, "3-2": 110.05386430735419, "0-3": 67.32436129416693}
2025-08-18 17:03:09,1.67,147.0,32.0,{"1-0": -106.28678699706414, "2-1": -70.62112923537484, "3-2": 98.52238947348826, "0-3": 78.38552675895069}
2025-08-18 17:03:09,1.63,147.0,34.0,{"1-0": -102.81658833012172, "2-1": -81.57842607635742, "3-2": 117.17768123667616, "0-3": 67.21733316980294}
2025-08-18 17:03:09,1.65,143.0,33.0,{"1-0": -108.48796094522018, "2-1": -73.60122108875177, "3-2": 107.84354862575576, "0-3": 74.24563340821622}
2025-08-18 17:03:09,1.98,132.0,40.0,{"1-0": -108.13869569828871, "2-1": -78.01325050058156, "3-2": 100.47636856337644, "0-3": 85.67557763549382}
2025-08-18 17:03:09,2.10,150.0,28.0,{"1-0": -68.2606247833789, "2-1": -104.1214811333508, "3-2": 90.5529304501561, "0-3": 81.82917546657359}
2025-08-18 17:03:09,2.33,130.0,37.0,{"1-0": -119.08407713690522, "2-1": -70.6353336195944, "3-2": 117.52758308422152, "0-3": 72.1918276722781}
2025-08-18 17:03:09,2.02,131.0,35.0,{"1-0": -67.05616076694672, "2-1": -112.59911229339897, "3-2": 92.34437937838798, "0-3": 87.3108936819577}
2025-08-18 17:03:10,2.20,127.0,36.0,{"1-0": -64.75319369545848, "2-1": -118.31890232016346, "3-2": 99.6894699502313, "0-3": 83.38262606539065}
2025-08-18 17:03:10,2.20,126.0,43.0,{"1-0": -58.18279004797234, "2-1": -123.34405835366496, "3-2": 92.72359777675008, "0-3": 88.80325062488723}
2025-08-18 17:03:10,2.19,122.0,45.0,{"1-0": -53.1567270567482, "2-1": -108.99530718567523, "3-2": 78.91876490450443, "0-3": 83.233269337919}
2025-08-18 17:03:11,1.96,141.0,49.0,{"1-0": -48.71299960857854, "2-1": -107.58564593163179, "3-2": 69.10460726371494, "0-3": 87.19403827649536}
2025-08-18 17:03:11,2.10,123.0,50.0,{"1-0": -66.76052730531443, "2-1": -78.91698208815069, "3-2": 91.98367609779532, "0-3": 53.6938332956698}
2025-08-18 17:03:12,2.42,141.0,0.0,{"1-0": -33.69648944105316, "2-1": -107.25027665198219, "3-2": 74.54356290111672, "0-3": 66.40320319191865}
2025-08-18 17:03:12,2.42,140.0,7.0,{"1-0": -135.4000518763954, "2-1": -94.43280247767007, "3-2": 116.57882176261334, "0-3": 113.25403259145214}
2025-08-18 17:03:12,2.41,138.0,19.0,{"1-0": -128.61750478738165, "2-1": -94.20388683913679, "3-2": 110.04308578906878, "0-3": 112.77830583744966}
2025-08-18 17:03:12,2.42,140.0,14.0,{"1-0": -110.18898797968049, "2-1": -102.06821771147305, "3-2": 110.55315009581646, "0-3": 101.70405559533711}
2025-08-18 17:03:12,2.36,134.0,20.0,{"1-0": -119.93086048935722, "2-1": -97.6946872857929, "3-2": 114.53368088853394, "0-3": 103.09186688661617}
2025-08-18 17:03:12,2.38,138.0,18.0,{"1-0": -107.78937440738147, "2-1": -103.90741272269882, "3-2": 95.63996938412507, "0-3": 116.05681774595523}
2025-08-18 17:03:12,2.37,136.0,18.0,{"1-0": -103.26712465803158, "2-1": -111.08872957433192, "3-2": 117.39697365213082, "0-3": 96.95888058023269}
2025-08-18 17:03:12,2.36,136.0,18.0,{"1-0": -103.97988269704217, "2-1": -110.64850737232744, "3-2": 108.54557583009026, "0-3": 106.08281423927936}
2025-08-18 17:03:12,2.31,134.0,18.0,{"1-0": -103.75682202115236, "2-1": -111.1130301815527, "3-2": 109.08834681846402, "0-3": 105.78150538424104}
2025-08-18 17:03:12,2.29,133.0,21.0,{"1-0": -101.63378593848317, "2-1": -113.36664148331832, "3-2": 107.06737047723509, "0-3": 107.93305694456642}
2025-08-18 17:03:13,2.32,133.0,20.0,{"1-0": -98.77802648950104, "2-1": -112.01257538153821, "3-2": 100.87184237160294, "0-3": 109.9187594994363}
2025-08-18 17:03:13,2.32,130.0,23.0,{"1-0": -99.37986580100541, "2-1": -112.21066117903001, "3-2": 101.86844304818004, "0-3": 109.7220839318554}
2025-08-18 17:03:13,2.33,130.0,21.0,{"1-0": -93.04059640169933, "2-1": -113.90335349777804, "3-2": 92.8630037118859, "0-3": 114.0809461875915}
2025-08-18 17:03:13,2.32,127.0,21.0,{"1-0": -90.90956851952265, "2-1": -120.04832863864135, "3-2": 98.02945795647591, "0-3": 112.92843920168808}
2025-08-18 17:03:13,2.27,129.0,23.0,{"1-0": -84.83118869293985, "2-1": -124.08669374883851, "3-2": 91.17495961710547, "0-3": 117.74292282467289}
2025-08-18 17:03:13,2.28,125.0,28.0,{"1-0": -85.7998655902868, "2-1": -121.52454177131278, "3-2": 96.49545537713414, "0-3": 110.82895198446543}
2025-08-18 17:03:13,2.26,125.0,29.0,{"1-0": -77.48167847127944, "2-1": -120.13492229861912, "3-2": 81.25726889518701, "0-3": 116.35933187471157}
2025-08-18 17:03:13,2.23,122.0,30.0,{"1-0": -72.42401160766246, "2-1": -122.15531398034298, "3-2": 84.27619696339823, "0-3": 110.3031286246072}
2025-08-18 17:03:14,2.27,121.0,30.0,{"1-0": -72.75871087335805, "2-1": -119.02703527698546, "3-2": 71.13031320495728, "0-3": 120.65543294538624}
2025-08-18 17:03:14,2.26,120.0,30.0,{"1-0": -68.90596623785409, "2-1": -122.46648493912066, "3-2": 69.8801262056017, "0-3": 121.49232497137305}
2025-08-18 17:03:14,2.20,119.0,35.0,{"1-0": -64.36413161152652, "2-1": -125.72682594775985, "3-2": 72.19347147300317, "0-3": 117.89748608628321}
2025-08-18 17:03:14,2.21,118.0,37.0,{"1-0": -59.860453063323256, "2-1": -119.63275739316461, "3-2": 66.58549737473487, "0-3": 112.90771308175299}
2025-08-18 17:03:14,2.23,113.0,36.0,{"1-0": -53.488127472528134, "2-1": -118.99896915382146, "3-2": 63.50860593578001, "0-3": 108.9784906905696}
2025-08-18 17:03:14,2.22,118.0,35.0,{"1-0": -52.22487239636533, "2-1": -119.02823181878213, "3-2": 48.709826812142, "0-3": 122.54327740300549}
2025-08-18 17:03:14,2.21,116.0,36.0,{"1-0": -50.97492753531337, "2-1": -126.14917943649142, "3-2": 68.52319117878389, "0-3": 108.60091579302092}
2025-08-18 17:03:14,2.19,113.0,40.0,{"1-0": -48.925882856589595, "2-1": -124.11857120530678, "3-2": 61.3871818427535, "0-3": 111.65727221914288}
2025-08-18 17:03:14,2.18,117.0,40.0,{"1-0": -43.487380109942144, "2-1": -118.90631928303695, "3-2": 50.10099876850761, "0-3": 112.29270062447151}
2025-08-18 17:03:14,2.17,107.0,39.0,{"1-0": -45.75905899176847, "2-1": -120.12820534563895, "3-2": 62.500920798114976, "0-3": 103.38634353929244}
2025-08-18 17:03:15,2.16,107.0,39.0,{"1-0": -31.418666273711143, "2-1": -125.19709748265178, "3-2": 40.9165239914082, "0-3": 115.69923976495474}
2025-08-18 17:03:15,2.17,106.0,42.0,{"1-0": -37.45378477005581, "2-1": -119.56226403874084, "3-2": 33.27379213420598, "0-3": 123.74225667459064}
2025-08-18 17:03:15,2.17,106.0,38.0,{"1-0": -31.830096012892355, "2-1": -117.49058750863493, "3-2": 32.28679806880208, "0-3": 117.03388545272523}
2025-08-18 17:03:15,2.18,105.0,39.0,{"1-0": -26.038676282505858, "2-1": -131.71361708344818, "3-2": 42.626614981807144, "0-3": 115.1256783841469}
2025-08-18 17:03:15,2.20,105.0,39.0,{"1-0": -31.73070684790876, "2-1": -122.4396020154198, "3-2": 31.998307919090966, "0-3": 122.1720009442376}
2025-08-18 17:03:15,2.21,105.0,42.0,{"1-0": -27.115042438471832, "2-1": -127.1777716459696, "3-2": 36.8994174369277, "0-3": 117.39339664751374}
2025-08-18 17:03:15,2.20,103.0,44.0,{"1-0": -26.54932628314734, "2-1": -121.48863646305466, "3-2": 36.24527847664637, "0-3": 111.79268426955566}
2025-08-18 17:03:15,2.20,99.0,42.0,{"1-0": -19.17958329299231, "2-1": -121.56213591293631, "3-2": 33.09690702395054, "0-3": 107.64481218197807}
2025-08-18 17:03:15,2.19,99.0,41.0,{"1-0": -13.97111107031769, "2-1": -124.54579686949836, "3-2": 22.78735147071138, "0-3": 115.72955646910466}
2025-08-18 17:03:15,2.17,100.0,44.0,{"1-0": -11.655791030938532, "2-1": -128.10113025925966, "3-2": 24.76291827562762, "0-3": 114.99400301457055}
2025-08-18 17:03:16,2.17,97.0,40.0,{"1-0": -14.790677952268272, "2-1": -120.60666252715806, "3-2": 24.446569846104776, "0-3": 110.95077063332157}
2025-08-18 17:03:16,2.15,95.0,43.0,{"1-0": -15.175540182974816, "2-1": -123.26650792412696, "3-2": 14.31654299460312, "0-3": 124.12550511249866}
2025-08-18 17:03:16,2.17,93.0,40.0,{"1-0": -6.236907492047109, "2-1": -123.29199512271734, "3-2": 16.169914413741036, "0-3": 113.35898820102341}
2025-08-18 17:03:16,2.14,92.0,41.0,{"1-0": -3.7370524076388536, "2-1": -127.48567202056024, "3-2": 9.12678740513881, "0-3": 122.09593702306029}
2025-08-18 17:03:16,2.18,89.0,43.0,{"1-0": 1.7612641218682694, "2-1": -129.53251504910324, "3-2": 10.590704256436593, "0-3": 117.18054667079839}
2025-08-18 17:03:16,2.13,90.0,42.0,{"1-0": 9.960468791274996, "2-1": -129.76873743692104, "3-2": 9.089526399424653, "0-3": 110.71874224622142}
2025-08-18 17:03:16,2.13,88.0,41.0,{"1-0": 8.574511799762222, "2-1": -129.72411064639053, "3-2": 8.624473431867045, "0-3": 112.52512541476125}
2025-08-18 17:03:16,2.15,86.0,39.0,{"1-0": 12.692249491124691, "2-1": -133.16753002592128, "3-2": 6.324589629949396, "0-3": 114.15069090484721}
2025-08-18 17:03:16,2.15,87.0,42.0,{"1-0": 10.506790963948342, "2-1": -128.78034672650074, "3-2": -5.002609205014608, "0-3": 123.27616496756703}
