timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-18 17:10:11,2.13,85.0,39.0,{"1-0": 15.708987758619788, "2-1": -132.5028745366705, "3-2": -5.163369211688877, "0-3": 121.95725598973961}
2025-08-18 17:10:11,2.12,86.0,40.0,{"1-0": 9.677527009789094, "2-1": -128.1595122523071, "3-2": -7.48401599103346, "0-3": 125.96600123355148}
2025-08-18 17:10:11,2.15,84.0,39.0,{"1-0": 17.873435668319434, "2-1": -137.03693032721924, "3-2": 4.507280583181625, "0-3": 114.6562140757182}
2025-08-18 17:10:11,2.14,83.0,40.0,{"1-0": 12.394113239342891, "2-1": -127.09031742044257, "3-2": -10.708789478036548, "0-3": 125.40499365913624}
2025-08-18 17:10:11,2.14,83.0,38.0,{"1-0": 19.61012150334534, "2-1": -129.3030598526656, "3-2": -8.530000212343161, "0-3": 118.22293856166344}
2025-08-18 17:10:11,2.11,82.0,39.0,{"1-0": 20.69818717178844, "2-1": -135.1758204471489, "3-2": -7.687908469290983, "0-3": 122.16554174465145}
2025-08-18 17:10:11,2.16,87.0,39.0,{"1-0": 19.182038940735318, "2-1": -129.9422130991235, "3-2": -11.792287125631377, "0-3": 122.55246128401953}
2025-08-18 17:10:11,2.13,86.0,42.0,{"1-0": 16.785453321049193, "2-1": -138.77962577761053, "3-2": 5.902194065037451, "0-3": 116.09197839152388}
2025-08-18 17:10:11,2.12,86.0,40.0,{"1-0": 12.797858279157717, "2-1": -127.85112083301485, "3-2": -0.22575164854731367, "0-3": 115.27901420240443}
2025-08-18 17:10:12,2.14,84.0,42.0,{"1-0": 9.44567195065328, "2-1": -127.21113468589972, "3-2": -5.267621617325311, "0-3": 123.03308435257176}
2025-08-18 17:10:12,2.15,84.0,39.0,{"1-0": 18.584962907923927, "2-1": -129.2285097370779, "3-2": -3.464379372985676, "0-3": 114.10792620213962}
2025-08-18 17:10:12,2.13,84.0,41.0,{"1-0": 12.322684320970168, "2-1": -127.80444447921607, "3-2": -10.666631271385244, "0-3": 126.14839142963116}
2025-08-18 17:10:12,2.12,89.0,41.0,{"1-0": 12.716196669647223, "2-1": -123.97899850784131, "3-2": -9.389795439822693, "0-3": 120.65259727801677}
2025-08-18 17:10:12,2.14,88.0,40.0,{"1-0": 5.89745746755634, "2-1": -127.29453433495317, "3-2": 3.66034466243744, "0-3": 117.73673220495938}
2025-08-18 17:10:12,2.15,85.0,41.0,{"1-0": 10.63515535626975, "2-1": -133.30018125428649, "3-2": 5.114660058242774, "0-3": 117.55036583977397}
2025-08-18 17:10:12,2.11,84.0,35.0,{"1-0": 13.108703408370118, "2-1": -126.62771202375279, "3-2": -4.558192925664416, "0-3": 118.07720154104709}
2025-08-18 17:10:12,2.14,86.0,43.0,{"1-0": 9.11878450830424, "2-1": -131.6263516931535, "3-2": -13.191142467542976, "0-3": 135.69870965239224}
2025-08-18 17:10:12,2.12,86.0,41.0,{"1-0": 12.296426805411556, "2-1": -124.38604181491823, "3-2": -0.6157563696458285, "0-3": 112.70537137915248}
2025-08-18 17:10:13,2.12,91.0,41.0,{"1-0": 13.66317090443518, "2-1": -129.15703952858613, "3-2": -2.8289825444320362, "0-3": 118.32285116858299}
2025-08-18 17:10:13,2.15,87.0,40.0,{"1-0": 6.000043730241696, "2-1": -132.6629896938929, "3-2": 11.52196912277883, "0-3": 115.14097684087237}
2025-08-18 17:10:13,2.15,85.0,39.0,{"1-0": 14.940084651040353, "2-1": -133.80511680322167, "3-2": 2.5017053916894736, "0-3": 116.36332676049186}
2025-08-18 17:10:13,2.11,90.0,42.0,{"1-0": 15.218784240086391, "2-1": -132.04078855715713, "3-2": -5.796492675333701, "0-3": 122.61849699240442}
2025-08-18 17:10:13,2.15,85.0,42.0,{"1-0": 6.153226362115821, "2-1": -128.8347510191549, "3-2": 9.64486650475932, "0-3": 113.03665815227977}
2025-08-18 17:10:13,2.13,85.0,42.0,{"1-0": 14.420397133900256, "2-1": -125.64288023208474, "3-2": -5.1983967379413025, "0-3": 116.42087983612579}
2025-08-18 17:10:13,2.15,88.0,44.0,{"1-0": 14.455720650002732, "2-1": -125.45958425499035, "3-2": -4.663213491506622, "0-3": 115.66707709649424}
2025-08-18 17:10:13,2.14,86.0,40.0,{"1-0": 9.490629835166416, "2-1": -124.3200935446506, "3-2": 3.459303786010672, "0-3": 111.37015992347352}
2025-08-18 17:10:13,2.12,86.0,39.0,{"1-0": 10.898506510126387, "2-1": -128.07815744550655, "3-2": -4.419741833217064, "0-3": 121.59939276859724}
2025-08-18 17:10:13,2.13,83.0,40.0,{"1-0": 13.506510335712603, "2-1": -134.37885045678104, "3-2": 0.3296077650314307, "0-3": 120.54273235603698}
2025-08-18 17:10:14,2.17,88.0,42.0,{"1-0": 14.70530558749589, "2-1": -125.43046620735932, "3-2": -12.530546894302436, "0-3": 123.25570751416588}
2025-08-18 17:10:14,2.16,90.0,39.0,{"1-0": 10.705357908735028, "2-1": -128.4915353617119, "3-2": 4.5636052186233105, "0-3": 113.22257223435358}
2025-08-18 17:10:14,2.13,86.0,38.0,{"1-0": 9.996380615932905, "2-1": -138.29974126040037, "3-2": 13.174983196407144, "0-3": 115.12837744806032}
2025-08-18 17:10:14,2.15,87.0,39.0,{"1-0": 13.596330565195649, "2-1": -134.83605841828594, "3-2": -0.9468394481547462, "0-3": 122.18656730124506}
2025-08-18 17:10:14,2.10,88.0,41.0,{"1-0": 18.732505964147823, "2-1": -139.55748193378267, "3-2": 6.397485957412863, "0-3": 114.427490012222}
