timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-20 16:53:51,1.98,-1.0,41.0,{"1-0": 106.24929753749991, "2-1": 11.52158949621387, "3-2": -101.55632966483559, "0-3": -16.214557368878204}
2025-08-20 16:53:51,1.99,-2.0,39.0,{"1-0": 110.69645945113818, "2-1": 7.642763907334778, "3-2": -120.99260510684913, "0-3": 2.6533817483761664}
2025-08-20 16:53:51,1.98,-6.0,42.0,{"1-0": 117.39675077179373, "2-1": 8.336237742221005, "3-2": -122.10811112222491, "0-3": -3.6248773917898296}
2025-08-20 16:53:52,1.98,-2.0,44.0,{"1-0": 112.52820673583204, "2-1": 14.918296200416055, "3-2": -114.39132930028153, "0-3": -13.055173635966556}
2025-08-20 16:53:52,1.99,-8.0,44.0,{"1-0": 112.21122991189881, "2-1": 3.3037860571911377, "3-2": -109.33570538052363, "0-3": -6.17931058856632}
2025-08-20 16:53:52,2.01,-6.0,44.0,{"1-0": 111.65765856811645, "2-1": 14.223493640091919, "3-2": -107.11637354854923, "0-3": -18.764778659659136}
2025-08-20 16:53:52,2.01,-6.0,42.0,{"1-0": 112.20499890972619, "2-1": 11.97050839083454, "3-2": -109.84716424519766, "0-3": -14.328343055363078}
2025-08-20 16:53:52,2.02,-3.0,42.0,{"1-0": 110.48309558332427, "2-1": 17.162953250971768, "3-2": -115.85951318307282, "0-3": -11.786535651223236}
2025-08-20 16:53:52,2.04,-5.0,39.0,{"1-0": 113.0779412564884, "2-1": 8.159769978490528, "3-2": -114.7268690863448, "0-3": -6.510842148634119}
2025-08-20 16:53:52,2.04,-5.0,40.0,{"1-0": 118.84268191351428, "2-1": 13.078893300122719, "3-2": -119.45700250135648, "0-3": -12.464572712280523}
2025-08-20 16:53:52,2.03,-7.0,40.0,{"1-0": 118.99238018320142, "2-1": 10.198922293118393, "3-2": -116.31687121058894, "0-3": -12.874431265730873}
2025-08-20 16:53:52,2.05,-1.0,40.0,{"1-0": 115.98806214475648, "2-1": 17.568567001689985, "3-2": -117.47726541345892, "0-3": -16.07936373298757}
2025-08-20 16:53:52,2.02,-4.0,41.0,{"1-0": 118.84950547557513, "2-1": 4.496072713909893, "3-2": -119.14938899372797, "0-3": -4.196189195757039}
2025-08-20 16:53:53,2.03,-5.0,37.0,{"1-0": 116.84594566769148, "2-1": 10.123077338040973, "3-2": -115.86177046175128, "0-3": -11.10725254398117}
2025-08-20 16:53:53,2.02,0.0,38.0,{"1-0": 122.02224324767317, "2-1": 13.540867153155169, "3-2": -122.60328121683071, "0-3": -12.959829183997648}
2025-08-20 16:53:53,1.99,-1.0,41.0,{"1-0": 116.96732504827567, "2-1": 7.015243391498143, "3-2": -127.12892153507363, "0-3": 3.1463530952998022}
2025-08-20 16:53:53,1.98,-1.0,42.0,{"1-0": 117.8825495463693, "2-1": 2.0994758556218525, "3-2": -114.46311345539817, "0-3": -5.518911946592973}
2025-08-20 16:53:53,2.01,0.0,42.0,{"1-0": 119.94787961818754, "2-1": -0.7893598477440432, "3-2": -110.25501214221507, "0-3": -8.903507628228436}
2025-08-20 16:53:53,2.00,-2.0,45.0,{"1-0": 112.02048147781547, "2-1": 2.0057374436098776, "3-2": -117.23244529246485, "0-3": 3.2062263710394894}
2025-08-20 16:53:53,2.07,1.0,38.0,{"1-0": 118.79816907347099, "2-1": -4.387740649942725, "3-2": -101.52056054206986, "0-3": -12.889867881458407}
2025-08-20 16:53:53,2.08,-1.0,42.0,{"1-0": 118.9951140934062, "2-1": 0.5185346473069959, "3-2": -125.22865015410623, "0-3": 5.71500141339303}
2025-08-20 16:53:53,2.09,2.0,33.0,{"1-0": 117.9156552699156, "2-1": 0.8281890477068947, "3-2": -112.33665653156069, "0-3": -6.407187786061811}
2025-08-20 16:53:53,2.12,0.0,40.0,{"1-0": 132.27337452689906, "2-1": -9.37041751788487, "3-2": -127.66139022054995, "0-3": 4.7584332115357455}
2025-08-20 16:53:54,2.08,0.0,36.0,{"1-0": 116.06227718597509, "2-1": 3.539752494779881, "3-2": -121.7187943504616, "0-3": 2.116764669706635}
2025-08-20 16:53:54,2.02,0.0,37.0,{"1-0": 123.74431674145518, "2-1": 1.2686115189077656, "3-2": -127.06773023067889, "0-3": 2.0548019703159337}
2025-08-20 16:53:54,2.04,2.0,34.0,{"1-0": 123.86151600379971, "2-1": -1.8780552882448378, "3-2": -124.12319143724505, "0-3": 2.139730721690188}
2025-08-20 16:53:54,2.11,0.0,39.0,{"1-0": 133.45784331133942, "2-1": -10.436020737261089, "3-2": -122.99155353739177, "0-3": -0.030269036686547124}
2025-08-20 16:53:54,2.14,2.0,32.0,{"1-0": 122.72150017279434, "2-1": -4.209247044058465, "3-2": -117.65593802803619, "0-3": -0.8563151006996864}
2025-08-20 16:53:54,2.20,4.0,38.0,{"1-0": 127.40346264315593, "2-1": -3.390791041076538, "3-2": -133.81060602004496, "0-3": 9.797934417965534}
2025-08-20 16:53:54,2.19,6.0,36.0,{"1-0": 127.55384163516923, "2-1": -15.558139243838221, "3-2": -115.67462275594153, "0-3": 3.678920364610516}
2025-08-20 16:53:54,2.18,5.0,35.0,{"1-0": 125.20395381556469, "2-1": -16.320801455023435, "3-2": -124.48365943722027, "0-3": 15.600507076679008}
2025-08-20 16:53:54,2.21,6.0,37.0,{"1-0": 131.00252395939748, "2-1": -16.86046374707714, "3-2": -122.29115739493385, "0-3": 8.1490971826135}
2025-08-20 16:53:54,2.22,8.0,36.0,{"1-0": 130.8504299622219, "2-1": -21.594783896929684, "3-2": -116.4499622739316, "0-3": 7.194316208639385}
2025-08-20 16:53:55,2.15,8.0,35.0,{"1-0": 125.79178585589314, "2-1": -20.882593637036972, "3-2": -122.17244605775468, "0-3": 17.263253838898514}
2025-08-20 16:53:55,2.13,10.0,40.0,{"1-0": 131.00198583329396, "2-1": -24.691650668382, "3-2": -119.94645307782932, "0-3": 13.636117912917358}
2025-08-20 16:53:55,2.14,7.0,37.0,{"1-0": 122.20948717929892, "2-1": -27.549559267757285, "3-2": -110.98921478186749, "0-3": 16.32928687032584}
2025-08-20 16:53:55,2.24,11.0,27.0,{"1-0": 127.67197392473138, "2-1": -22.071661857781045, "3-2": -117.56119209168432, "0-3": 11.960880024733976}
2025-08-20 16:53:55,2.03,12.0,31.0,{"1-0": 136.3097783851006, "2-1": -29.721290582944263, "3-2": -133.2968874450829, "0-3": 26.708399642926548}
2025-08-20 16:53:56,2.39,25.0,5.0,{"1-0": 133.31843386117814, "2-1": -34.37917166549374, "3-2": -126.20946732555274, "0-3": 27.270205129868373}
2025-08-20 16:53:56,2.45,27.0,0.0,{"1-0": 151.4399424957758, "2-1": -82.08586503126789, "3-2": -128.544112230236, "0-3": 59.19003476572807}
2025-08-20 16:53:56,2.56,26.0,0.0,{"1-0": 149.67702193311092, "2-1": -84.8537500036167, "3-2": -134.66299454271604, "0-3": 69.83972261322184}
2025-08-20 16:53:56,2.48,27.0,0.0,{"1-0": 157.70770394516796, "2-1": -88.33430021450101, "3-2": -135.86107737904496, "0-3": 66.48767364837799}
2025-08-20 16:53:56,2.47,27.0,0.0,{"1-0": 151.24224993957174, "2-1": -84.21830970873468, "3-2": -151.75294681862636, "0-3": 84.7290065877893}
2025-08-20 16:53:56,2.43,27.0,0.0,{"1-0": 153.58683860374538, "2-1": -88.28101243219447, "3-2": -141.15190213425268, "0-3": 75.84607596270179}
2025-08-20 16:53:57,2.27,29.0,13.0,{"1-0": 162.44105007158245, "2-1": -95.9393156311132, "3-2": -128.4180626222294, "0-3": 61.91632818176018}
2025-08-20 16:53:57,2.28,28.0,22.0,{"1-0": 146.89226958161152, "2-1": -93.775433884898, "3-2": -117.74373811153617, "0-3": 64.62690241482268}
2025-08-20 16:53:57,2.31,33.0,27.0,{"1-0": 131.04852692765138, "2-1": -77.64415359644413, "3-2": -121.59953953046723, "0-3": 68.19516619925997}
2025-08-20 16:53:57,2.30,34.0,31.0,{"1-0": 119.11912881565468, "2-1": -83.72627086241725, "3-2": -111.26947243554217, "0-3": 75.87661448230473}
2025-08-20 16:53:58,2.33,33.0,28.0,{"1-0": 119.35922848067774, "2-1": -88.01987508231892, "3-2": -100.77920013136732, "0-3": 69.43984673300851}
2025-08-20 16:53:58,2.39,34.0,27.0,{"1-0": 121.57490187437378, "2-1": -88.5207249241374, "3-2": -106.61859675602044, "0-3": 73.56441980578407}
2025-08-20 16:53:58,2.39,36.0,27.0,{"1-0": 118.44101956506762, "2-1": -88.69617969333987, "3-2": -108.66405337989029, "0-3": 78.91921350816256}
2025-08-20 16:53:58,2.28,37.0,21.0,{"1-0": 115.42651410506932, "2-1": -91.512255510129, "3-2": -105.86485498131212, "0-3": 81.95059638637179}
2025-08-20 16:53:58,2.26,38.0,31.0,{"1-0": 126.57080179996991, "2-1": -105.68806409748737, "3-2": -102.27775523124113, "0-3": 81.39501752875859}
2025-08-20 16:53:58,2.30,41.0,25.0,{"1-0": 116.27760029893726, "2-1": -100.6659471614913, "3-2": -90.98671430947525, "0-3": 75.37506117202928}
2025-08-20 16:53:58,2.28,43.0,18.0,{"1-0": 112.8445096461282, "2-1": -105.70884298588065, "3-2": -98.1791839614406, "0-3": 91.04351730119305}
2025-08-20 16:53:58,2.27,46.0,23.0,{"1-0": 108.1103283315179, "2-1": -108.51356416062261, "3-2": -105.54377254764539, "0-3": 105.9470083767501}
2025-08-20 16:53:58,2.24,47.0,25.0,{"1-0": 99.11925429921492, "2-1": -108.94607625549256, "3-2": -98.78312642112945, "0-3": 108.60994837740714}
2025-08-20 16:53:58,2.22,46.0,18.0,{"1-0": 96.87526639037058, "2-1": -111.32499787690513, "3-2": -93.31848276873384, "0-3": 107.76821425526838}
2025-08-20 16:53:59,2.21,48.0,20.0,{"1-0": 106.18274359957452, "2-1": -116.07653183250993, "3-2": -98.54561347244173, "0-3": 108.43940170537714}
2025-08-20 16:53:59,2.19,52.0,24.0,{"1-0": 99.78491147204485, "2-1": -119.02075196387042, "3-2": -92.5341968488741, "0-3": 111.77003734069967}
2025-08-20 16:53:59,2.23,51.0,19.0,{"1-0": 96.72143558678972, "2-1": -127.41589300153782, "3-2": -77.67999266481831, "0-3": 108.37445007956642}
2025-08-20 16:53:59,2.22,49.0,23.0,{"1-0": 93.03087319147497, "2-1": -121.61681544607251, "3-2": -90.6006649289116, "0-3": 119.18660718350911}
2025-08-20 16:53:59,2.21,49.0,25.0,{"1-0": 96.45153074790618, "2-1": -119.46886149760965, "3-2": -87.84625378527262, "0-3": 110.86358453497613}
2025-08-20 16:53:59,2.21,52.0,26.0,{"1-0": 97.14565340118327, "2-1": -118.98259473133929, "3-2": -84.65113727230799, "0-3": 106.488078602464}
2025-08-20 16:53:59,2.18,51.0,22.0,{"1-0": 91.4755219376029, "2-1": -122.9248647228459, "3-2": -79.31443132464055, "0-3": 110.76377410988356}
2025-08-20 16:53:59,2.20,52.0,24.0,{"1-0": 92.72292351550574, "2-1": -121.34755455980618, "3-2": -87.72862567481715, "0-3": 116.35325671911764}
2025-08-20 16:53:59,2.17,54.0,20.0,{"1-0": 94.00881307374222, "2-1": -125.84531666118349, "3-2": -79.32746193280666, "0-3": 111.16396552024793}
2025-08-20 16:53:59,2.11,54.0,19.0,{"1-0": 87.9146682619854, "2-1": -129.930694086069, "3-2": -80.49138075295566, "0-3": 122.50740657703926}
2025-08-20 16:54:00,2.16,52.0,17.0,{"1-0": 89.2647190316622, "2-1": -130.5484343113046, "3-2": -80.68105425251439, "0-3": 121.96476953215677}
2025-08-20 16:54:00,2.19,55.0,23.0,{"1-0": 96.6857042780678, "2-1": -129.20499898282125, "3-2": -86.05984588282764, "0-3": 118.5791405875811}
2025-08-20 16:54:00,2.10,54.0,26.0,{"1-0": 90.90049115492548, "2-1": -132.7920625360138, "3-2": -72.83949136943265, "0-3": 114.73106275052092}
2025-08-20 16:54:00,2.12,53.0,20.0,{"1-0": 96.77310307682258, "2-1": -135.27017633538387, "3-2": -65.79994185438719, "0-3": 104.2970151129485}
2025-08-20 16:54:00,2.11,50.0,19.0,{"1-0": 93.06571750854548, "2-1": -129.2262694521776, "3-2": -81.31178076806506, "0-3": 117.4723327116972}
2025-08-20 16:54:00,2.14,50.0,18.0,{"1-0": 95.57980248255714, "2-1": -121.32070957864642, "3-2": -91.16832055878999, "0-3": 116.90922765487929}
2025-08-20 16:54:00,2.16,49.0,18.0,{"1-0": 108.20664183535054, "2-1": -135.55744954625513, "3-2": -79.08172998255527, "0-3": 106.43253769345986}
2025-08-20 16:54:00,2.19,52.0,19.0,{"1-0": 104.4371558711018, "2-1": -125.68952249978382, "3-2": -89.23958598503366, "0-3": 110.49195261371567}
2025-08-20 16:54:00,2.12,49.0,17.0,{"1-0": 96.86444589011072, "2-1": -130.0588737306348, "3-2": -82.48815037025108, "0-3": 115.68257821077515}
2025-08-20 16:54:01,2.16,50.0,21.0,{"1-0": 102.05358584826422, "2-1": -125.12847512093609, "3-2": -90.75624442662954, "0-3": 113.83113369930142}
2025-08-20 16:54:01,2.05,51.0,17.0,{"1-0": 100.80958543256493, "2-1": -127.20614786728484, "3-2": -83.50305887595283, "0-3": 109.89962131067274}
2025-08-20 16:54:01,2.15,52.0,26.0,{"1-0": 94.74391962259554, "2-1": -125.88847724801307, "3-2": -89.41342451165963, "0-3": 120.55798213707718}
2025-08-20 16:54:01,2.16,51.0,18.0,{"1-0": 93.73476574192658, "2-1": -125.79124081617019, "3-2": -75.47345996556331, "0-3": 107.52993503980689}
2025-08-20 16:54:01,2.12,49.0,7.0,{"1-0": 96.47034596634866, "2-1": -127.00340312799321, "3-2": -86.84348653290873, "0-3": 117.37654369455328}
2025-08-20 16:54:01,2.14,49.0,11.0,{"1-0": 100.68389716998689, "2-1": -126.01350256826457, "3-2": -98.05517157048955, "0-3": 123.38477696876723}
2025-08-20 16:54:01,2.16,49.0,8.0,{"1-0": 99.27665374220796, "2-1": -122.96091864306445, "3-2": -98.67952742877993, "0-3": 122.36379232963642}
2025-08-20 16:54:01,2.20,51.0,20.0,{"1-0": 104.9513018477378, "2-1": -130.34580473529613, "3-2": -93.37460057053691, "0-3": 118.76910345809526}
2025-08-20 16:54:01,2.17,51.0,23.0,{"1-0": 101.79293918290558, "2-1": -131.57376354031743, "3-2": -79.6360236238785, "0-3": 109.41684798129033}
2025-08-20 16:54:01,2.11,51.0,13.0,{"1-0": 100.096554146792, "2-1": -130.70261943461261, "3-2": -75.94990149636759, "0-3": 106.55596678418821}
2025-08-20 16:54:02,2.13,50.0,19.0,{"1-0": 97.58583256915577, "2-1": -129.39703662407675, "3-2": -89.70928078371325, "0-3": 121.52048483863426}
2025-08-20 16:54:02,2.12,51.0,18.0,{"1-0": 103.67025890864316, "2-1": -128.87362717925313, "3-2": -84.33720730496411, "0-3": 109.54057557557411}
2025-08-20 16:54:02,2.09,50.0,20.0,{"1-0": 99.57586874842237, "2-1": -129.04740687867962, "3-2": -84.84964053768529, "0-3": 114.3211786679425}
2025-08-20 16:54:02,2.13,49.0,18.0,{"1-0": 98.58268206148273, "2-1": -123.29640626608034, "3-2": -88.1433546547126, "0-3": 112.85707885931019}
2025-08-20 16:54:02,2.14,50.0,25.0,{"1-0": 100.26718107695572, "2-1": -123.7609697109713, "3-2": -90.38422648238829, "0-3": 113.87801511640384}
2025-08-20 16:54:02,2.17,48.0,23.0,{"1-0": 100.8370935472421, "2-1": -127.65721190160397, "3-2": -76.30789378474876, "0-3": 103.12801213911062}
2025-08-20 16:54:02,2.15,48.0,24.0,{"1-0": 103.38081011036239, "2-1": -120.96231908747372, "3-2": -87.07049019450731, "0-3": 104.65199917161866}
2025-08-20 16:54:02,2.16,48.0,20.0,{"1-0": 108.07304439471717, "2-1": -126.35402182991115, "3-2": -80.41859588923904, "0-3": 98.699573324433}
2025-08-20 16:54:02,2.06,51.0,22.0,{"1-0": 109.51010235311915, "2-1": -128.93377511460855, "3-2": -84.21104197277772, "0-3": 103.63471473426712}
2025-08-20 16:54:02,2.17,46.0,21.0,{"1-0": 104.62746083107795, "2-1": -132.46917385635933, "3-2": -77.2947037648779, "0-3": 105.13641679015926}
2025-08-20 16:54:03,2.19,47.0,18.0,{"1-0": 109.13451717903543, "2-1": -121.43477071470612, "3-2": -90.35080350992733, "0-3": 102.65105704559801}
2025-08-20 16:54:03,2.14,50.0,20.0,{"1-0": 108.6805309751571, "2-1": -123.67867969258135, "3-2": -91.57149038185602, "0-3": 106.56963909928028}
2025-08-20 16:54:03,2.12,53.0,21.0,{"1-0": 98.986309819253, "2-1": -125.87731002882798, "3-2": -85.57695350106464, "0-3": 112.46795371063962}
2025-08-20 16:54:03,2.11,49.0,24.0,{"1-0": 99.913466263267, "2-1": -135.153779091422, "3-2": -74.37815827380821, "0-3": 109.61847110196325}
2025-08-20 16:54:03,2.13,48.0,17.0,{"1-0": 99.85323962821172, "2-1": -120.58657702822292, "3-2": -85.59013011316755, "0-3": 106.32346751317874}
2025-08-20 16:54:03,2.16,47.0,0.0,{"1-0": 99.68809414309185, "2-1": -120.39746444225771, "3-2": -95.72622796237329, "0-3": 116.43559826153913}
2025-08-20 16:54:03,2.10,55.0,15.0,{"1-0": 114.29496777570152, "2-1": -129.08384848199594, "3-2": -102.5624383793134, "0-3": 117.35131908560781}
2025-08-20 16:54:03,2.14,51.0,15.0,{"1-0": 95.01598166886517, "2-1": -140.51675812374106, "3-2": -75.06133552541704, "0-3": 120.56211198029288}
2025-08-20 16:54:03,2.17,51.0,16.0,{"1-0": 91.03476359150334, "2-1": -123.47103271994796, "3-2": -94.10334442400354, "0-3": 126.53961355244816}
2025-08-20 16:54:03,2.12,48.0,30.0,{"1-0": 97.37303054044808, "2-1": -128.04487741020512, "3-2": -87.9001949348643, "0-3": 118.57204180462134}
2025-08-20 16:54:04,2.07,46.0,28.0,{"1-0": 98.41902316522486, "2-1": -116.76462233160348, "3-2": -78.26570805776832, "0-3": 96.61130722414697}
2025-08-20 16:54:04,2.12,47.0,27.0,{"1-0": 100.37560608929458, "2-1": -110.28126887623877, "3-2": -89.77802937465131, "0-3": 99.6836921615955}
2025-08-20 16:54:04,2.06,51.0,25.0,{"1-0": 103.35246508220399, "2-1": -118.86734680540931, "3-2": -81.75639270781019, "0-3": 97.27127443101551}
2025-08-20 16:54:04,2.23,51.0,12.0,{"1-0": 93.97776245334268, "2-1": -121.28765450698965, "3-2": -82.19237351876859, "0-3": 109.50226557241557}
2025-08-20 16:54:04,2.10,52.0,23.0,{"1-0": 93.22361864319413, "2-1": -123.61638773771597, "3-2": -96.33728406802467, "0-3": 126.7300531625465}
2025-08-20 16:54:04,2.06,47.0,13.0,{"1-0": 101.86109802509961, "2-1": -133.3633841931247, "3-2": -74.57762688776039, "0-3": 106.07991305578551}
2025-08-20 16:54:04,2.11,51.0,9.0,{"1-0": 106.27277771439717, "2-1": -121.7555381176493, "3-2": -98.75934177297984, "0-3": 114.24210217623197}
2025-08-20 16:54:04,2.05,51.0,14.0,{"1-0": 103.97063180882306, "2-1": -135.85398948270327, "3-2": -86.75121114814262, "0-3": 118.63456882202283}
2025-08-20 16:54:04,2.11,51.0,20.0,{"1-0": 100.43215254792032, "2-1": -131.35229441080156, "3-2": -87.74495177101674, "0-3": 118.66509363389802}
2025-08-20 16:54:04,2.10,51.0,19.0,{"1-0": 102.78032307426773, "2-1": -133.03955910875243, "3-2": -79.3114371043003, "0-3": 109.57067313878498}
2025-08-20 16:54:05,2.09,50.0,22.0,{"1-0": 100.39003181361869, "2-1": -131.0809424745006, "3-2": -81.58604550683134, "0-3": 112.27695616771324}
2025-08-20 16:54:05,2.12,53.0,26.0,{"1-0": 101.07200174046662, "2-1": -128.23657155184122, "3-2": -81.23324716109107, "0-3": 108.39781697246568}
2025-08-20 16:54:05,2.13,50.0,20.0,{"1-0": 91.80650935126073, "2-1": -127.9072789091321, "3-2": -73.50645574411826, "0-3": 109.60722530198963}
2025-08-20 16:54:05,2.11,52.0,22.0,{"1-0": 100.72885018464413, "2-1": -126.50332982931423, "3-2": -85.6326960162636, "0-3": 111.4071756609337}
2025-08-20 16:54:05,2.11,49.0,18.0,{"1-0": 98.92917292579266, "2-1": -131.08769046216352, "3-2": -77.49452095823813, "0-3": 109.65303849460902}
2025-08-20 16:54:05,2.11,50.0,21.0,{"1-0": 110.93129918257877, "2-1": -132.75454988058743, "3-2": -82.2409312421192, "0-3": 104.06418194012787}
2025-08-20 16:54:05,2.12,51.0,17.0,{"1-0": 97.94038869704254, "2-1": -123.0178869639769, "3-2": -87.49688262485685, "0-3": 112.57438089179124}
2025-08-20 16:54:05,2.12,49.0,16.0,{"1-0": 103.01078220293584, "2-1": -133.03211959950926, "3-2": -82.95350960950445, "0-3": 112.97484700607785}
2025-08-20 16:54:05,2.11,52.0,11.0,{"1-0": 100.15164207585185, "2-1": -122.69044945307179, "3-2": -94.16701722632723, "0-3": 116.70582460354717}
2025-08-20 16:54:05,2.12,50.0,17.0,{"1-0": 99.31223937802663, "2-1": -134.25714307902416, "3-2": -86.93929562910887, "0-3": 121.88419933010638}
2025-08-20 16:54:06,2.14,48.0,16.0,{"1-0": 103.80421003581863, "2-1": -129.35205271678936, "3-2": -87.0796271960717, "0-3": 112.62746987704244}
2025-08-20 16:54:06,2.12,51.0,22.0,{"1-0": 105.30276768634278, "2-1": -125.9659127197091, "3-2": -91.23787646075598, "0-3": 111.90102149412229}
2025-08-20 16:54:06,2.12,54.0,25.0,{"1-0": 99.21292229487463, "2-1": -128.61953386083232, "3-2": -80.80207401414901, "0-3": 110.20868558010667}
2025-08-20 16:54:06,2.11,49.0,11.0,{"1-0": 86.3346800800814, "2-1": -126.06581746099056, "3-2": -77.17932266230696, "0-3": 116.91046004321613}
2025-08-20 16:54:06,2.11,50.0,22.0,{"1-0": 101.54555660963531, "2-1": -126.73497933248672, "3-2": -95.09013623321438, "0-3": 120.27955895606576}
2025-08-20 16:54:06,2.12,50.0,19.0,{"1-0": 101.70193048793993, "2-1": -126.036860332265, "3-2": -83.56134669620606, "0-3": 107.89627654053112}
2025-08-20 16:54:06,2.09,55.0,24.0,{"1-0": 99.3696251435948, "2-1": -126.35332926300138, "3-2": -87.2003860777147, "0-3": 114.18409019712124}
2025-08-20 16:54:06,2.12,50.0,16.0,{"1-0": 99.15818148384454, "2-1": -142.10881391143047, "3-2": -62.77815883026959, "0-3": 105.72879125785548}
2025-08-20 16:54:06,2.14,50.0,14.0,{"1-0": 104.3165738570903, "2-1": -132.03413380368434, "3-2": -85.04884898607916, "0-3": 112.76640893267319}
2025-08-20 16:54:07,2.10,51.0,12.0,{"1-0": 98.65430574519009, "2-1": -125.38554938424427, "3-2": -93.08443802020545, "0-3": 119.81568165925962}
2025-08-20 16:54:07,2.12,50.0,22.0,{"1-0": 97.8922742943848, "2-1": -129.87404687229426, "3-2": -90.82066317553415, "0-3": 122.80243575344362}
2025-08-20 16:54:07,2.12,51.0,27.0,{"1-0": 95.4554078388019, "2-1": -121.01666742972084, "3-2": -87.27970135780487, "0-3": 112.84096094872382}
