timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-20 15:48:04,1.95,43.0,28.0,{"1-0": 103.31869283436352, "2-1": -104.10445220326221, "3-2": -100.02637170888235, "0-3": 100.81213107778106}
2025-08-20 15:48:05,1.97,44.0,28.0,{"1-0": 95.11295463388976, "2-1": -95.9934770811689, "3-2": -103.10063621199092, "0-3": 103.98115865927006}
2025-08-20 15:48:05,1.96,42.0,27.0,{"1-0": 97.37223696852313, "2-1": -102.02280633676625, "3-2": -96.56542617457538, "0-3": 101.2159955428185}
2025-08-20 15:48:05,1.94,44.0,29.0,{"1-0": 98.49865338090704, "2-1": -95.3709126906894, "3-2": -104.99775652350436, "0-3": 101.87001583328671}
2025-08-20 15:48:05,1.94,47.0,31.0,{"1-0": 97.52651287103033, "2-1": -100.71274893359126, "3-2": -96.08538231407246, "0-3": 99.27161837663337}
2025-08-20 15:48:05,1.97,46.0,27.0,{"1-0": 91.13895785624825, "2-1": -104.25243724316512, "3-2": -88.71176042247107, "0-3": 101.82523980938794}
2025-08-20 15:48:05,1.95,44.0,25.0,{"1-0": 103.81021627382454, "2-1": -113.25873388560598, "3-2": -87.55782739908757, "0-3": 97.006345010869}
2025-08-20 15:48:05,1.93,46.0,30.0,{"1-0": 98.00340832848849, "2-1": -102.41411074921399, "3-2": -100.9321474759696, "0-3": 105.34284989669511}
2025-08-20 15:48:05,1.95,42.0,25.0,{"1-0": 97.75839606341408, "2-1": -108.20434917241852, "3-2": -87.99978609135752, "0-3": 98.44573920036194}
2025-08-20 15:48:05,1.96,44.0,28.0,{"1-0": 106.45907981899292, "2-1": -102.5367493596007, "3-2": -101.40931179897223, "0-3": 97.48698133958001}
2025-08-20 15:48:05,1.94,43.0,25.0,{"1-0": 101.29564113100136, "2-1": -106.24639109161771, "3-2": -92.16967130589592, "0-3": 97.12042126651227}
2025-08-20 15:48:06,1.92,44.0,26.0,{"1-0": 105.6423364142766, "2-1": -104.23813816433682, "3-2": -99.39056444149834, "0-3": 97.98636619155855}
2025-08-20 15:48:06,1.96,45.0,27.0,{"1-0": 98.92961206408012, "2-1": -101.45392280183717, "3-2": -101.19867320341932, "0-3": 103.72298394117634}
2025-08-20 15:48:06,1.96,42.0,27.0,{"1-0": 98.13128322365276, "2-1": -106.19272170026807, "3-2": -95.13395837932069, "0-3": 103.195396855936}
2025-08-20 15:48:06,1.94,40.0,21.0,{"1-0": 108.68759344099668, "2-1": -104.78003734458044, "3-2": -94.89518416815915, "0-3": 90.9876280717429}
2025-08-20 15:48:06,1.95,45.0,26.0,{"1-0": 105.46699976789583, "2-1": -95.35701168590082, "3-2": -114.05835258300817, "0-3": 103.94836450101313}
2025-08-20 15:48:06,1.97,43.0,24.0,{"1-0": 94.80765343136135, "2-1": -102.05957324554281, "3-2": -100.38596771976864, "0-3": 107.63788753395012}
2025-08-20 15:48:06,1.95,47.0,32.0,{"1-0": 98.10093107516762, "2-1": -97.78273728781171, "3-2": -107.2349192590833, "0-3": 106.91672547172739}
2025-08-20 15:48:06,1.94,41.0,27.0,{"1-0": 93.76016983554149, "2-1": -106.16375407397197, "3-2": -85.62074506587669, "0-3": 98.02432930430719}
2025-08-20 15:48:06,1.96,41.0,25.0,{"1-0": 104.05320510586057, "2-1": -97.60351031440771, "3-2": -102.84684173989838, "0-3": 96.39714694844554}
2025-08-20 15:48:06,1.96,44.0,34.0,{"1-0": 102.17231484133181, "2-1": -96.82198536798194, "3-2": -106.35491548056171, "0-3": 101.00458600721181}
2025-08-20 15:48:07,1.94,46.0,33.0,{"1-0": 97.8248136903386, "2-1": -99.77470003516169, "3-2": -87.8855176168204, "0-3": 89.83540396164348}
2025-08-20 15:48:07,1.93,45.0,28.0,{"1-0": 95.09918600120626, "2-1": -105.55793044410821, "3-2": -84.13923888372115, "0-3": 94.59798332662311}
2025-08-20 15:48:07,1.97,45.0,31.0,{"1-0": 97.3499523021491, "2-1": -104.16584939858792, "3-2": -95.53320023259596, "0-3": 102.34909732903479}
2025-08-20 15:48:07,1.95,43.0,21.0,{"1-0": 99.59956296952947, "2-1": -106.13883842890782, "3-2": -87.11524857712699, "0-3": 93.65452403650535}
2025-08-20 15:48:07,1.93,47.0,27.0,{"1-0": 100.30712561887418, "2-1": -99.54866397524823, "3-2": -110.45725618906789, "0-3": 109.69879454544194}
2025-08-20 15:48:07,1.94,40.0,22.0,{"1-0": 95.24290190533752, "2-1": -110.93227854916418, "3-2": -89.5843559388332, "0-3": 105.27373258265986}
2025-08-20 15:48:07,1.96,42.0,25.0,{"1-0": 107.86801177633654, "2-1": -98.56154090503021, "3-2": -109.28229712705978, "0-3": 99.97582625575346}
2025-08-20 15:48:07,1.95,46.0,27.0,{"1-0": 103.37431426404811, "2-1": -101.11087348146489, "3-2": -103.0209903320427, "0-3": 100.7575495494595}
2025-08-20 15:48:07,1.95,43.0,26.0,{"1-0": 96.39926366110906, "2-1": -105.96648010758584, "3-2": -94.58958196063365, "0-3": 104.15679840711043}
2025-08-20 15:48:07,1.96,44.0,27.0,{"1-0": 97.83564831573298, "2-1": -97.27702122875785, "3-2": -105.43806165117358, "0-3": 104.87943456419845}
2025-08-20 15:48:08,1.96,44.0,23.0,{"1-0": 97.40208709386495, "2-1": -101.08347532478679, "3-2": -99.02151270995212, "0-3": 102.70290094087396}
2025-08-20 15:48:08,1.94,46.0,24.0,{"1-0": 102.97631345223118, "2-1": -105.57726977070573, "3-2": -101.1927902128657, "0-3": 103.79374653134025}
2025-08-20 15:48:08,1.94,44.0,32.0,{"1-0": 94.94233343186185, "2-1": -105.48350620621622, "3-2": -100.90159780172954, "0-3": 111.4427705760839}
2025-08-20 15:48:08,1.97,42.0,24.0,{"1-0": 95.93862434240883, "2-1": -98.81836871869997, "3-2": -92.46251536651057, "0-3": 95.34225974280172}
2025-08-20 15:48:08,1.95,43.0,25.0,{"1-0": 107.92536069145457, "2-1": -105.98327698854816, "3-2": -99.95895486134957, "0-3": 98.01687115844315}
2025-08-20 15:48:08,1.93,45.0,26.0,{"1-0": 98.04499230221009, "2-1": -98.55627721981116, "3-2": -105.85807728534938, "0-3": 106.36936220295047}
2025-08-20 15:48:08,1.94,42.0,25.0,{"1-0": 95.16864443767352, "2-1": -104.07485718805928, "3-2": -97.79392970380458, "0-3": 106.70014245419031}
