timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-21 16:17:45,1.77,-81.0,43.0,{}
2025-08-21 16:18:02,1.74,-83.0,43.0,{"1-0": 3.1284950948281955, "2-1": 126.86639312439269, "3-2": -11.757682998079805, "0-3": -118.23720522114108}
2025-08-21 16:18:02,1.74,-87.0,41.0,{"1-0": 5.596380187194859, "2-1": 124.90842546678753, "3-2": -19.79207936159744, "0-3": -110.71272629238496}
2025-08-21 16:18:02,1.75,-84.0,41.0,{"1-0": 6.505177806732422, "2-1": 122.77404433233848, "3-2": -4.494988302595732, "0-3": -124.78423383647518}
2025-08-21 16:18:02,1.75,-84.0,42.0,{"1-0": 7.251594981952913, "2-1": 127.09851473316954, "3-2": -15.111480069733073, "0-3": -119.23862964538938}
2025-08-21 16:18:02,1.74,-88.0,41.0,{"1-0": 6.085410451081003, "2-1": 125.05832030215652, "3-2": -15.46955215610411, "0-3": -115.6741785971334}
2025-08-21 16:18:02,1.74,-88.0,40.0,{"1-0": 4.515784735614786, "2-1": 122.33332078517417, "3-2": -3.1953935859026026, "0-3": -123.65371193488636}
2025-08-21 16:18:02,1.77,-85.0,41.0,{"1-0": 1.4571749523076991, "2-1": 126.50288561017155, "3-2": -3.197223232498063, "0-3": -124.7628373299812}
2025-08-21 16:18:02,1.74,-86.0,39.0,{"1-0": 5.953644482526155, "2-1": 126.61616544989528, "3-2": -12.179899885071372, "0-3": -120.38991004735009}
2025-08-21 16:18:02,1.75,-86.0,40.0,{"1-0": 4.4385478812456665, "2-1": 128.36627119519687, "3-2": -8.976901357321056, "0-3": -123.82791771912147}
2025-08-21 16:18:03,1.74,-88.0,42.0,{"1-0": 3.590096090155888, "2-1": 128.47244662265754, "3-2": -10.526553946267098, "0-3": -121.53598876654634}
2025-08-21 16:18:03,1.76,-80.0,40.0,{"1-0": 7.279445884926254, "2-1": 116.7755207490065, "3-2": 1.7160503400015503, "0-3": -125.7710169739343}
2025-08-21 16:18:03,1.76,-88.0,41.0,{"1-0": 11.319599605481262, "2-1": 131.5158725109718, "3-2": -26.008641624522856, "0-3": -116.82683049193021}
2025-08-21 16:18:03,1.74,-89.0,40.0,{"1-0": 6.805653362598879, "2-1": 119.39714270584285, "3-2": 0.5753533629247751, "0-3": -126.77814943136653}
2025-08-21 16:18:03,1.77,-87.0,42.0,{"1-0": 4.29337720448415, "2-1": 123.71392109751848, "3-2": 0.023837278642674205, "0-3": -128.03113558064527}
2025-08-21 16:18:03,1.75,-87.0,38.0,{"1-0": 7.843165690390849, "2-1": 118.89012443302124, "3-2": -4.026131933234062, "0-3": -122.70715819017802}
2025-08-21 16:18:03,1.77,-88.0,37.0,{"1-0": 6.619613597528145, "2-1": 127.94433970176574, "3-2": -5.715152730699948, "0-3": -128.84880056859393}
2025-08-21 16:18:03,1.77,-87.0,40.0,{"1-0": 0.7887357535916342, "2-1": 131.4246573497509, "3-2": -3.6199246686002247, "0-3": -128.59346843474233}
2025-08-21 16:18:03,1.76,-87.0,37.0,{"1-0": 4.544896529827931, "2-1": 125.66726584687926, "3-2": -4.999929224214185, "0-3": -125.21223315249303}
2025-08-21 16:18:04,1.75,-84.0,41.0,{"1-0": 3.6479842228856985, "2-1": 132.52906873187484, "3-2": -9.03101963865863, "0-3": -127.14603331610192}
2025-08-21 16:18:04,1.75,-88.0,40.0,{"1-0": 7.7812084608690535, "2-1": 126.75767290313736, "3-2": -14.39540535994392, "0-3": -120.1434760040625}
2025-08-21 16:18:04,1.76,-83.0,37.0,{"1-0": 7.996388848584912, "2-1": 121.56954707246997, "3-2": -0.32666170755594887, "0-3": -129.23927421349896}
2025-08-21 16:18:04,1.74,-86.0,43.0,{"1-0": 12.888963972742268, "2-1": 129.27030006625583, "3-2": -13.487498361704604, "0-3": -128.67176567729348}
2025-08-21 16:18:04,1.75,-86.0,41.0,{"1-0": 8.000785480691576, "2-1": 117.48249584146954, "3-2": -6.429007872133404, "0-3": -119.05427345002772}
2025-08-21 16:18:04,1.75,-87.0,42.0,{"1-0": 6.896796696188487, "2-1": 122.89813168776057, "3-2": -7.027484128731672, "0-3": -122.7674442552174}
2025-08-21 16:18:04,1.77,-83.0,42.0,{"1-0": 1.348404443816774, "2-1": 123.90719201720087, "3-2": -6.733302182496002, "0-3": -118.52229427852163}
2025-08-21 16:18:04,1.75,-82.0,41.0,{"1-0": 8.235823436282997, "2-1": 125.86050389459933, "3-2": -17.487783587856274, "0-3": -116.60854374302606}
2025-08-21 16:18:04,1.74,-86.0,41.0,{"1-0": 9.995038724136348, "2-1": 128.36373620655695, "3-2": -21.262011923928476, "0-3": -117.09676300676482}
2025-08-21 16:18:04,1.75,-84.0,41.0,{"1-0": 5.357419727287321, "2-1": 124.82623941661939, "3-2": -8.963591310353237, "0-3": -121.2200678335535}
2025-08-21 16:18:05,1.75,-86.0,41.0,{"1-0": 5.487620007760014, "2-1": 127.07454888831204, "3-2": -14.963422366330837, "0-3": -117.5987465297412}
2025-08-21 16:18:05,1.75,-83.0,41.0,{"1-0": 8.256333043662147, "2-1": 121.45844899218265, "3-2": -6.925907498028532, "0-3": -122.78887453781627}
2025-08-21 16:18:05,1.74,-86.0,40.0,{"1-0": 9.620323823076998, "2-1": 126.32624232442241, "3-2": -17.88673376657483, "0-3": -118.05983238092455}
2025-08-21 16:18:05,1.75,-88.0,38.0,{"1-0": 4.702333956747199, "2-1": 127.0624881774691, "3-2": -8.403069074874857, "0-3": -123.36175305934144}
2025-08-21 16:18:05,1.76,-84.0,41.0,{"1-0": 2.652214536085524, "2-1": 128.83495539770547, "3-2": -3.119024683039054, "0-3": -128.36814525075192}
2025-08-21 16:18:05,1.78,-89.0,40.0,{"1-0": 5.922734081389188, "2-1": 127.31214689128078, "3-2": -14.8006864244943, "0-3": -118.43419454817568}
2025-08-21 16:18:05,1.74,-87.0,42.0,{"1-0": 1.5945855554929693, "2-1": 125.76584237234592, "3-2": -2.3854490706605693, "0-3": -124.97497885717831}
2025-08-21 16:18:05,1.75,-84.0,42.0,{"1-0": -0.10611113501976986, "2-1": 125.876480055494, "3-2": -10.934848855948724, "0-3": -114.83552006452553}
2025-08-21 16:18:05,1.74,-87.0,40.0,{"1-0": 6.844760677624935, "2-1": 124.1067085929079, "3-2": -13.380676166633286, "0-3": -117.57079310389956}
2025-08-21 16:18:05,1.76,-90.0,39.0,{"1-0": 0.9214085231134385, "2-1": 128.5365826049368, "3-2": -9.48994070755313, "0-3": -119.96805042049711}
2025-08-21 16:18:06,1.76,-85.0,41.0,{"1-0": -1.357082498182935, "2-1": 126.97089659278868, "3-2": 1.4382375134211158, "0-3": -127.05205160802686}
2025-08-21 16:18:06,1.75,-86.0,41.0,{"1-0": 6.250879407659149, "2-1": 125.06039251963463, "3-2": -10.326137806988905, "0-3": -120.98513412030485}
2025-08-21 16:18:06,1.76,-85.0,39.0,{"1-0": 6.701123836587611, "2-1": 122.5598884090326, "3-2": -5.88709153845858, "0-3": -123.37392070716162}
2025-08-21 16:18:06,1.75,-87.0,42.0,{"1-0": 7.37640259862852, "2-1": 128.68155612686255, "3-2": -9.80255368988975, "0-3": -126.25540503560131}
2025-08-21 16:18:06,1.77,-89.0,41.0,{"1-0": 1.6046520102963258, "2-1": 123.1689783781563, "3-2": -7.030054073171656, "0-3": -117.74357631528099}
2025-08-21 16:18:06,1.74,-84.0,40.0,{"1-0": 1.996134771629584, "2-1": 123.81441206536968, "3-2": -2.03631369588288, "0-3": -123.77423314111638}
2025-08-21 16:18:06,1.77,-88.0,41.0,{"1-0": 14.552177157365934, "2-1": 121.7242645689722, "3-2": -10.166764181211224, "0-3": -126.10967754512691}
2025-08-21 16:18:06,1.74,-83.0,37.0,{"1-0": 7.236359931546401, "2-1": 119.04941815441931, "3-2": 2.2773813769438327, "0-3": -128.56315946290954}
2025-08-21 16:18:06,1.77,-86.0,40.0,{"1-0": 11.974593331903117, "2-1": 132.18395777172535, "3-2": -15.847592569250631, "0-3": -128.31095853437785}
2025-08-21 16:18:06,1.75,-89.0,40.0,{"1-0": 7.0031715850001515, "2-1": 125.14586538952811, "3-2": -8.503305593171158, "0-3": -123.6457313813571}
2025-08-21 16:18:07,1.76,-84.0,41.0,{"1-0": 3.0528227650620647, "2-1": 122.30058618470443, "3-2": 1.5969107855222904, "0-3": -126.9503197352888}
2025-08-21 16:18:07,1.75,-87.0,41.0,{"1-0": 10.67239333038666, "2-1": 122.90190336900442, "3-2": -10.527615213481756, "0-3": -123.04668148590933}
2025-08-21 16:18:07,1.76,-88.0,40.0,{"1-0": 1.0310983677510688, "2-1": 126.2957513939322, "3-2": -8.990132368109052, "0-3": -118.33671739357422}
2025-08-21 16:18:07,1.76,-88.0,42.0,{"1-0": 4.575824694063364, "2-1": 123.91939200608542, "3-2": -2.045056173928995, "0-3": -126.45016052621979}
2025-08-21 16:18:07,1.75,-85.0,40.0,{"1-0": -0.8397667954213341, "2-1": 125.14816223524252, "3-2": -5.505382488173284, "0-3": -118.8030129516479}
2025-08-21 16:18:07,1.75,-89.0,40.0,{"1-0": 7.737659876810315, "2-1": 126.59100084446224, "3-2": -11.736383026238386, "0-3": -122.5922776950342}
2025-08-21 16:18:07,1.74,-87.0,42.0,{"1-0": 0.0065341543145846104, "2-1": 125.83149917611283, "3-2": -1.498341550816128, "0-3": -124.33969177961131}
2025-08-21 16:18:07,1.74,-89.0,43.0,{"1-0": 1.7170014764773516, "2-1": 124.4689506402527, "3-2": -7.5958506027408275, "0-3": -118.59010151398921}
2025-08-21 16:18:07,1.75,-87.0,39.0,{"1-0": 1.0556389783066187, "2-1": 118.898884789178, "3-2": -1.1021577287151167, "0-3": -118.85236603876952}
2025-08-21 16:18:07,1.75,-86.0,41.0,{"1-0": 3.6041231509818603, "2-1": 128.72727699602976, "3-2": -5.803319457746172, "0-3": -126.52808068926545}
2025-08-21 16:18:08,1.75,-86.0,40.0,{"1-0": 11.386211550175984, "2-1": 119.10606364784661, "3-2": -4.046737896166623, "0-3": -126.44553730185598}
2025-08-21 16:18:08,1.76,-88.0,40.0,{"1-0": 4.775726811345769, "2-1": 127.93830122306093, "3-2": -9.320941283091987, "0-3": -123.39308675131473}
2025-08-21 16:18:08,1.75,-87.0,39.0,{"1-0": 4.9125333155812685, "2-1": 123.96232456247077, "3-2": -1.5466144826357824, "0-3": -127.32824339541624}
2025-08-21 16:18:08,1.75,-92.0,36.0,{"1-0": 9.91004016646921, "2-1": 121.94024798854574, "3-2": -2.1850037176612167, "0-3": -129.66528443735376}
2025-08-21 16:18:08,1.76,-85.0,40.0,{"1-0": -1.911013527602136, "2-1": 128.52594060407466, "3-2": 8.281668266860974, "0-3": -134.8965953433335}
2025-08-21 16:18:08,1.74,-89.0,43.0,{"1-0": 9.525962454943146, "2-1": 124.74759594992689, "3-2": -8.621068529109639, "0-3": -125.65248987576038}
2025-08-21 16:18:08,1.74,-89.0,40.0,{"1-0": 1.7134566753140992, "2-1": 118.04784261905387, "3-2": 0.21695453759425187, "0-3": -119.97825383196219}
2025-08-21 16:18:08,1.74,-86.0,38.0,{"1-0": 1.4447200640562714, "2-1": 125.08683975225209, "3-2": -1.6137138569311844, "0-3": -124.91784595937719}
2025-08-21 16:18:08,1.75,-90.0,41.0,{"1-0": 6.507311636666815, "2-1": 129.34179117781093, "3-2": -7.746289344922904, "0-3": -128.10281346955486}
2025-08-21 16:18:08,1.75,-83.0,43.0,{"1-0": -1.0220097073127978, "2-1": 123.0201840396823, "3-2": 0.39591357968762386, "0-3": -122.39408791205713}
2025-08-21 16:18:09,1.76,-87.0,41.0,{"1-0": 6.2138905277647, "2-1": 125.12216371423672, "3-2": -18.323657386029893, "0-3": -113.01239685597152}
2025-08-21 16:18:09,1.76,-85.0,40.0,{"1-0": 7.006594208887575, "2-1": 120.98752811240001, "3-2": -3.9064163051663274, "0-3": -124.08770601612125}
2025-08-21 16:18:09,1.75,-84.0,39.0,{"1-0": 3.817522221782915, "2-1": 131.0486724722491, "3-2": -15.555827683262395, "0-3": -119.31036701076962}
2025-08-21 16:18:09,1.75,-88.0,39.0,{"1-0": 10.367024914957467, "2-1": 127.07956280639029, "3-2": -13.689958040073153, "0-3": -123.75662968127459}
2025-08-21 16:18:09,1.75,-84.0,42.0,{"1-0": 3.0945380976310974, "2-1": 126.82658260890102, "3-2": -4.247588621158748, "0-3": -125.67353208537337}
2025-08-21 16:18:09,1.76,-89.0,40.0,{"1-0": 4.596493309824174, "2-1": 127.2863946666485, "3-2": -17.66743197936951, "0-3": -114.21545599710316}
2025-08-21 16:18:09,1.74,-85.0,41.0,{"1-0": -0.6775727068714079, "2-1": 126.94037568194659, "3-2": -3.8457871957327168, "0-3": -122.41701577934248}
2025-08-21 16:18:09,1.76,-88.0,41.0,{"1-0": 10.219118019484371, "2-1": 122.11042862852467, "3-2": -9.523998207678991, "0-3": -122.80554844033006}
2025-08-21 16:18:09,1.74,-90.0,39.0,{"1-0": 3.149355750120487, "2-1": 122.21034611827065, "3-2": -3.204342774013439, "0-3": -122.15535909437772}
2025-08-21 16:18:09,1.76,-86.0,42.0,{"1-0": 2.6936254843246377, "2-1": 123.39077489324781, "3-2": 4.7236126969054855, "0-3": -130.80801307447794}
2025-08-21 16:18:10,1.75,-88.0,41.0,{"1-0": 4.635191441331494, "2-1": 122.68188416042038, "3-2": -9.597240699782539, "0-3": -117.71983490196934}
2025-08-21 16:18:10,1.76,-87.0,42.0,{"1-0": 3.620237075561835, "2-1": 122.58415557820972, "3-2": -3.4193561431810173, "0-3": -122.78503651059056}
2025-08-21 16:18:10,1.76,-84.0,41.0,{"1-0": 0.010709471937354371, "2-1": 125.9445242321176, "3-2": -8.873126911531365, "0-3": -117.08210679252359}
2025-08-21 16:18:10,1.75,-86.0,43.0,{"1-0": 6.554683572721844, "2-1": 127.09639805434216, "3-2": -16.041380535469674, "0-3": -117.60970109159432}
2025-08-21 16:18:10,1.75,-88.0,39.0,{"1-0": 7.588663848402958, "2-1": 119.42886629553665, "3-2": -7.556367967057503, "0-3": -119.46116217688211}
2025-08-21 16:18:10,1.74,-85.0,38.0,{"1-0": 0.9971296992964684, "2-1": 129.19245861863698, "3-2": -4.082474463518464, "0-3": -126.10711385441498}
2025-08-21 16:18:10,1.77,-88.0,41.0,{"1-0": 8.358331750182458, "2-1": 129.2906762536706, "3-2": -12.034577600814986, "0-3": -125.6144304030381}
2025-08-21 16:18:10,1.75,-82.0,39.0,{"1-0": 1.9045207191984894, "2-1": 124.33263230046802, "3-2": -5.180191028006805, "0-3": -121.0569619916597}
2025-08-21 16:18:10,1.76,-83.0,42.0,{"1-0": 12.840375880282412, "2-1": 127.84624759376675, "3-2": -17.7867747423025, "0-3": -122.89984873174666}
2025-08-21 16:18:10,1.75,-84.0,42.0,{"1-0": 11.902832675226428, "2-1": 122.90035209780879, "3-2": -14.906849540841296, "0-3": -119.89633523219393}
2025-08-21 16:18:11,1.76,-84.0,40.0,{"1-0": 8.400728284855163, "2-1": 121.79863790316445, "3-2": -12.270374115727577, "0-3": -117.92899207229203}
2025-08-21 16:18:11,1.75,-82.0,40.0,{"1-0": 11.679825901795972, "2-1": 123.80795080068928, "3-2": -12.01429230968222, "0-3": -123.47348439280304}
2025-08-21 16:18:11,1.75,-90.0,40.0,{"1-0": 8.273046057933119, "2-1": 130.55943864948168, "3-2": -21.989392372763632, "0-3": -116.84309233465115}
2025-08-21 16:18:11,1.75,-85.0,40.0,{"1-0": 1.1366636982355414, "2-1": 122.89910933867613, "3-2": 3.538817641236215, "0-3": -127.57459067814789}
2025-08-21 16:18:11,1.74,-86.0,41.0,{"1-0": 6.255654500182997, "2-1": 126.81350490259743, "3-2": -11.480631771436677, "0-3": -121.58852763134375}
2025-08-21 16:18:11,1.76,-86.0,41.0,{"1-0": 8.530647295615191, "2-1": 122.64123998519986, "3-2": -7.68430527470649, "0-3": -123.48758200610855}
2025-08-21 16:18:11,1.75,-86.0,41.0,{"1-0": 11.26548800282418, "2-1": 119.28473400548626, "3-2": -3.3619398204619593, "0-3": -127.18828218784847}
2025-08-21 16:18:11,1.76,-85.0,41.0,{"1-0": -1.1794483780773377, "2-1": 131.6677434629613, "3-2": -14.578198219523692, "0-3": -115.91009686536026}
2025-08-21 16:18:11,1.75,-84.0,39.0,{"1-0": 3.763297715281259, "2-1": 127.44234025708421, "3-2": -12.742159314855133, "0-3": -118.46347865751034}
2025-08-21 16:18:11,1.76,-87.0,39.0,{"1-0": 1.7247918741915305, "2-1": 135.5757973833058, "3-2": -20.523588515881947, "0-3": -116.77700074161538}
2025-08-21 16:18:12,1.76,-87.0,40.0,{"1-0": 5.981239409772399, "2-1": 126.19943751115507, "3-2": -6.211380640205416, "0-3": -125.96929628072205}
2025-08-21 16:18:12,1.75,-82.0,39.0,{"1-0": -0.07857587139207459, "2-1": 130.36254596409657, "3-2": -11.666679503874871, "0-3": -118.61729058882959}
2025-08-21 16:18:12,1.76,-85.0,39.0,{"1-0": 10.06393173076755, "2-1": 130.95709170228602, "3-2": -19.12245300766297, "0-3": -121.89857042539057}
2025-08-21 16:18:12,1.74,-85.0,42.0,{"1-0": 10.992113573260912, "2-1": 125.05922843544232, "3-2": -8.386088939748289, "0-3": -127.66525306895494}
2025-08-21 16:18:12,1.76,-82.0,40.0,{"1-0": 4.745660085540351, "2-1": 125.06792271600905, "3-2": -11.317772251359244, "0-3": -118.49581055019016}
2025-08-21 16:18:12,1.75,-82.0,40.0,{"1-0": 15.418492322217269, "2-1": 122.28412309573801, "3-2": -13.305540260925449, "0-3": -124.39707515702985}
2025-08-21 16:18:12,1.75,-83.0,41.0,{"1-0": 13.333402461893339, "2-1": 126.49641381987713, "3-2": -16.41145496376924, "0-3": -123.41836131800125}
2025-08-21 16:18:12,1.75,-84.0,44.0,{"1-0": 6.243220652767355, "2-1": 128.73754495041283, "3-2": -19.806545811803893, "0-3": -115.17421979137629}
2025-08-21 16:18:12,1.75,-88.0,38.0,{"1-0": 1.4269370070228329, "2-1": 125.96235270088573, "3-2": -17.811806511552902, "0-3": -109.57748319635563}
2025-08-21 16:18:13,1.74,-87.0,42.0,{"1-0": 5.513790067796824, "2-1": 126.92893724023274, "3-2": -2.583833475094166, "0-3": -129.85889383293542}
2025-08-21 16:18:13,1.77,-89.0,40.0,{"1-0": 5.896361033098959, "2-1": 120.19111067654106, "3-2": -3.905251360376535, "0-3": -122.18222034926349}
2025-08-21 16:18:13,1.76,-83.0,43.0,{"1-0": 1.1414342295866553, "2-1": 124.26585324310798, "3-2": 0.6178635071063081, "0-3": -126.02515097980094}
2025-08-21 16:18:13,1.75,-86.0,41.0,{"1-0": 8.615951533148761, "2-1": 124.24765977537687, "3-2": -18.32703303460277, "0-3": -114.53657827392287}
2025-08-21 16:18:13,1.77,-87.0,38.0,{"1-0": 2.513849214600192, "2-1": 127.05105123359344, "3-2": -10.608445864683667, "0-3": -118.95645458350997}
2025-08-21 16:18:13,1.78,-86.0,39.0,{"1-0": 3.3336708682129346, "2-1": 130.85036599692378, "3-2": -8.54449399194121, "0-3": -125.63954287319548}
2025-08-21 16:18:13,1.78,-87.0,40.0,{"1-0": 2.307015123392201, "2-1": 131.00746646585196, "3-2": -11.289062639134224, "0-3": -122.02541895010994}
2025-08-21 16:18:13,1.75,-85.0,41.0,{"1-0": 5.992624180237018, "2-1": 123.89490819440216, "3-2": -3.2279639295508953, "0-3": -126.65956844508828}
2025-08-21 16:18:13,1.76,-87.0,38.0,{"1-0": 7.562242378500194, "2-1": 124.14054185922534, "3-2": -10.820281396191136, "0-3": -120.8825028415344}
2025-08-21 16:18:14,1.75,-86.0,41.0,{"1-0": 2.741514135461808, "2-1": 130.75705834226952, "3-2": -7.4693590833006045, "0-3": -126.02921339443073}
2025-08-21 16:18:14,1.75,-90.0,41.0,{"1-0": 2.1353178551647596, "2-1": 128.14169526076867, "3-2": -11.134678644391473, "0-3": -119.14233447154197}
2025-08-21 16:18:14,1.76,-87.0,42.0,{"1-0": 2.6449051812902753, "2-1": 118.345511973103, "3-2": 6.224503841751499, "0-3": -127.21492099614477}
2025-08-21 16:18:14,1.76,-89.0,38.0,{"1-0": 5.870554830609205, "2-1": 120.04338479949062, "3-2": -4.740364995918165, "0-3": -121.17357463418166}
2025-08-21 16:18:14,1.76,-82.0,43.0,{"1-0": 12.196793557193153, "2-1": 117.66101129019714, "3-2": 9.638746297173457, "0-3": -139.49655114456374}
2025-08-21 16:18:14,1.74,-86.0,42.0,{"1-0": 10.546829559997636, "2-1": 121.82085048122417, "3-2": -19.06451608134583, "0-3": -113.30316395987596}
2025-08-21 16:18:14,1.75,-86.0,40.0,{"1-0": 7.60476443600191, "2-1": 121.08283846268843, "3-2": -6.630130463499297, "0-3": -122.05747243519104}
2025-08-21 16:18:14,1.77,-85.0,40.0,{"1-0": 2.244135151075619, "2-1": 127.98444967925171, "3-2": -9.893920348933248, "0-3": -120.33466448139406}
2025-08-21 16:18:15,1.76,-85.0,42.0,{"1-0": 10.776892584287733, "2-1": 122.31615284595982, "3-2": -5.986355003463598, "0-3": -127.10669042678396}
2025-08-21 16:18:15,1.75,-81.0,42.0,{"1-0": 8.936245557776907, "2-1": 122.39934376977538, "3-2": -10.580311786404263, "0-3": -120.75527754114805}
2025-08-21 16:18:15,1.75,-89.0,38.0,{"1-0": 11.484677990432898, "2-1": 125.53699984208127, "3-2": -22.968405526347947, "0-3": -114.05327230616624}
2025-08-21 16:18:15,1.76,-82.0,45.0,{"1-0": 0.6528907780178503, "2-1": 129.1587006586527, "3-2": -0.6400300256707437, "0-3": -129.1715614109998}
2025-08-21 16:18:15,1.75,-85.0,41.0,{"1-0": 14.793557905338622, "2-1": 115.37440639011632, "3-2": -15.2800664863293, "0-3": -114.88789780912565}
2025-08-21 16:18:15,1.75,-85.0,41.0,{"1-0": 10.256135123873696, "2-1": 122.65470225981608, "3-2": -10.015586972565975, "0-3": -122.89525041112378}
2025-08-21 16:18:15,1.75,-84.0,38.0,{"1-0": 3.4929638733900323, "2-1": 127.68897571573689, "3-2": -13.605661600378737, "0-3": -117.57627798874816}
2025-08-21 16:18:15,1.76,-84.0,41.0,{"1-0": 9.312986276871772, "2-1": 130.54291061856486, "3-2": -12.531551048901283, "0-3": -127.32434584653534}
2025-08-21 16:18:15,1.75,-88.0,42.0,{"1-0": 6.718376600634299, "2-1": 126.70348412761795, "3-2": -16.20463217333214, "0-3": -117.2172285549201}
2025-08-21 16:18:15,1.75,-84.0,41.0,{"1-0": 6.652974872560103, "2-1": 118.50975763541629, "3-2": 0.03425751076948359, "0-3": -125.19699001874588}
2025-08-21 16:18:16,1.76,-86.0,42.0,{"1-0": 8.395712870914913, "2-1": 125.10453361975208, "3-2": -12.59530641588644, "0-3": -120.90494007478054}
2025-08-21 16:18:16,1.76,-88.0,40.0,{"1-0": 7.254361453858402, "2-1": 120.95485680906586, "3-2": -7.754997506628949, "0-3": -120.4542207562953}
2025-08-21 16:18:16,1.76,-91.0,39.0,{"1-0": 6.0972934307481905, "2-1": 122.22353053736303, "3-2": -0.8878800877732665, "0-3": -127.43294388033793}
2025-08-21 16:18:16,1.75,-88.0,38.0,{"1-0": -4.6997406138422395, "2-1": 128.64004578426974, "3-2": 1.7996295419582224, "0-3": -125.73993471238572}
2025-08-21 16:18:16,1.76,-86.0,41.0,{"1-0": 6.278019131817004, "2-1": 125.16241260404341, "3-2": -0.25613698719884975, "0-3": -131.18429474866156}
2025-08-21 16:18:16,1.75,-82.0,41.0,{"1-0": 4.656644159177765, "2-1": 124.97342279679977, "3-2": -9.743384123726699, "0-3": -119.88668283225081}
2025-08-21 16:18:16,1.75,-85.0,43.0,{"1-0": 7.578414371968736, "2-1": 129.60263638244393, "3-2": -21.0729838260606, "0-3": -116.10806692835206}
2025-08-21 16:18:16,1.75,-85.0,42.0,{"1-0": 8.946632915075268, "2-1": 118.331246998546, "3-2": -7.136613174858813, "0-3": -120.14126673876248}
2025-08-21 16:18:16,1.76,-84.0,41.0,{"1-0": 6.325725815249785, "2-1": 123.31481841709807, "3-2": -11.484866377558888, "0-3": -118.15567785478898}
2025-08-21 16:18:16,1.75,-84.0,40.0,{"1-0": 11.497036605087983, "2-1": 123.29984968047553, "3-2": -11.542921095645658, "0-3": -123.25396518991786}
2025-08-21 16:18:17,1.75,-84.0,42.0,{"1-0": 9.890481541760451, "2-1": 125.2553216086693, "3-2": -11.70257393867093, "0-3": -123.44322921175882}
2025-08-21 16:18:17,1.74,-88.0,42.0,{"1-0": 3.87738113669362, "2-1": 128.622015878083, "3-2": -19.55324546118922, "0-3": -112.94615155358741}
2025-08-21 16:18:17,1.75,-86.0,41.0,{"1-0": 1.4602958534360861, "2-1": 122.1337434919555, "3-2": -4.994563328817311, "0-3": -118.59947601657427}
2025-08-21 16:18:17,1.74,-86.0,40.0,{"1-0": 5.2055377367604345, "2-1": 124.72863246407658, "3-2": -7.407539583518491, "0-3": -122.52663061731855}
2025-08-21 16:18:17,1.75,-87.0,40.0,{"1-0": 3.2363123213564746, "2-1": 128.27272417274096, "3-2": -9.941445446872173, "0-3": -121.56759104722524}
2025-08-21 16:18:17,1.74,-86.0,42.0,{"1-0": 3.0976214501406645, "2-1": 127.48806422574634, "3-2": -7.628705663889915, "0-3": -122.9569800119971}
2025-08-21 16:18:17,1.74,-85.0,41.0,{"1-0": 9.42478105559838, "2-1": 119.99082573725313, "3-2": -6.695500223435123, "0-3": -122.7201065694164}
2025-08-21 16:18:17,1.75,-84.0,41.0,{"1-0": 9.824406862060393, "2-1": 121.83072755625683, "3-2": -8.399914032134621, "0-3": -123.25522038618261}
2025-08-21 16:18:17,1.76,-84.0,41.0,{"1-0": 7.5653847290262135, "2-1": 124.69691189742127, "3-2": -13.082327668324925, "0-3": -119.17996895812254}
2025-08-21 16:18:17,1.76,-83.0,40.0,{"1-0": 6.751416458038855, "2-1": 127.2399884590975, "3-2": -16.623827803433308, "0-3": -117.36757711370304}
2025-08-21 16:18:18,1.75,-81.0,40.0,{"1-0": 5.800756398853671, "2-1": 132.0093733294618, "3-2": -19.24018808117916, "0-3": -118.56994164713632}
2025-08-21 16:18:18,1.77,-83.0,42.0,{"1-0": 11.996231809135006, "2-1": 129.4225680803741, "3-2": -24.03168557556108, "0-3": -117.38711431394803}
2025-08-21 16:18:18,1.77,-87.0,41.0,{"1-0": 7.3541334943758265, "2-1": 125.51073023939942, "3-2": -17.292275162574605, "0-3": -115.57258857120064}
2025-08-21 16:18:18,1.76,-85.0,40.0,{"1-0": 4.228084700307251, "2-1": 123.55220274036289, "3-2": -4.064491125838608, "0-3": -123.71579631483151}
2025-08-21 16:18:18,1.75,-85.0,39.0,{"1-0": 5.464091332347774, "2-1": 127.89733266680132, "3-2": -13.387565806605938, "0-3": -119.97385819254318}
2025-08-21 16:18:18,1.76,-80.0,41.0,{"1-0": 8.440484075956862, "2-1": 126.94139757173178, "3-2": -11.024849566378101, "0-3": -124.35703208131052}
2025-08-21 16:18:18,1.76,-81.0,40.0,{"1-0": 15.887885543137617, "2-1": 124.8918072608899, "3-2": -20.78597329410843, "0-3": -119.99371950991907}
2025-08-21 16:18:18,1.77,-87.0,43.0,{"1-0": 11.619844986059954, "2-1": 129.1644185109692, "3-2": -21.82815897901184, "0-3": -118.95610451801731}
2025-08-21 16:18:18,1.76,-83.0,41.0,{"1-0": 11.713003240462387, "2-1": 112.82849886279224, "3-2": 0.2914835413738002, "0-3": -124.83298564462844}
2025-08-21 16:18:18,1.75,-84.0,40.0,{"1-0": 3.068721446572239, "2-1": 133.51534292601352, "3-2": -23.122674880508868, "0-3": -113.4613894920769}
2025-08-21 16:18:19,1.75,-88.0,39.0,{"1-0": 9.034213840807771, "2-1": 125.90149133494793, "3-2": -12.56928252685628, "0-3": -122.36642264889943}
