timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-19 18:01:27,1.98,-163.0,34.0,{}
2025-08-19 18:01:44,1.96,-162.0,33.0,{"1-0": -125.64469748882965, "2-1": 47.16961337372511, "3-2": 121.70187736962166, "0-3": -43.22679325451714}
2025-08-19 18:01:45,1.94,-160.0,38.0,{"1-0": -127.3538622835002, "2-1": 43.757060483621856, "3-2": 121.87504434062254, "0-3": -38.27824254074418}
2025-08-19 18:01:45,1.96,-160.0,35.0,{"1-0": -123.07856852595029, "2-1": 51.090555491748646, "3-2": 106.62282856624279, "0-3": -34.634815532041145}
2025-08-19 18:01:45,1.99,-162.0,32.0,{"1-0": -130.14996943837858, "2-1": 56.40696255930032, "3-2": 107.64738862808113, "0-3": -33.90438174900288}
2025-08-19 18:01:45,1.96,-162.0,33.0,{"1-0": -128.66308725919515, "2-1": 46.61075682035225, "3-2": 120.84298209729232, "0-3": -38.790651658449434}
2025-08-19 18:01:45,1.94,-160.0,32.0,{"1-0": -135.09496562728063, "2-1": 52.62450937727422, "3-2": 112.58613982372792, "0-3": -30.11568357372149}
2025-08-19 18:01:45,1.96,-161.0,27.0,{"1-0": -127.17206052484677, "2-1": 49.17452733496426, "3-2": 121.39693712676998, "0-3": -43.39940393688746}
2025-08-19 18:01:45,1.98,-161.0,31.0,{"1-0": -130.85088026231963, "2-1": 45.28106643421904, "3-2": 131.53669378096572, "0-3": -45.966879952865135}
2025-08-19 18:01:45,1.96,-162.0,36.0,{"1-0": -129.09542180958374, "2-1": 46.71104358345301, "3-2": 122.77614525641638, "0-3": -40.39176703028569}
2025-08-19 18:01:45,1.95,-162.0,34.0,{"1-0": -126.65037860454702, "2-1": 47.872524752062965, "3-2": 111.39900350392818, "0-3": -32.621149651444114}
2025-08-19 18:01:45,1.96,-163.0,34.0,{"1-0": -127.1938557352686, "2-1": 45.102060659279225, "3-2": 118.39778637215224, "0-3": -36.30599129616285}
2025-08-19 18:01:46,1.98,-162.0,33.0,{"1-0": -128.91203698938614, "2-1": 43.56837906183528, "3-2": 118.43057836566113, "0-3": -33.086920438110255}
2025-08-19 18:01:46,1.98,-164.0,29.0,{"1-0": -124.43686226382238, "2-1": 42.91514524437033, "3-2": 123.4997177696817, "0-3": -41.97800075022965}
2025-08-19 18:01:46,1.96,-160.0,35.0,{"1-0": -125.45065316081597, "2-1": 34.88859335159917, "3-2": 134.06146687998861, "0-3": -43.49940707077183}
2025-08-19 18:01:46,1.94,-162.0,29.0,{"1-0": -121.43736007946283, "2-1": 46.12370776414494, "3-2": 117.84955102331718, "0-3": -42.53589870799929}
2025-08-19 18:01:46,1.96,-163.0,31.0,{"1-0": -127.5722964077733, "2-1": 42.31981795316959, "3-2": 130.40583035859606, "0-3": -45.15335190399233}
2025-08-19 18:01:46,1.98,-163.0,33.0,{"1-0": -134.52062654891935, "2-1": 48.471613142408415, "3-2": 119.77955289808754, "0-3": -33.7305394915766}
2025-08-19 18:01:46,1.97,-161.0,35.0,{"1-0": -128.8152157758234, "2-1": 43.440198234376275, "3-2": 119.8040688788818, "0-3": -34.42905133743471}
2025-08-19 18:01:46,1.94,-162.0,30.0,{"1-0": -122.0071517293924, "2-1": 43.54610844653361, "3-2": 119.86188335856778, "0-3": -41.40084007570899}
2025-08-19 18:01:46,1.95,-162.0,34.0,{"1-0": -133.68603401896428, "2-1": 49.76964156075225, "3-2": 120.88108529557562, "0-3": -36.964692837363586}
2025-08-19 18:01:46,1.97,-162.0,36.0,{"1-0": -126.48766696893462, "2-1": 44.14280585699798, "3-2": 117.64105277147192, "0-3": -35.296191659535275}
2025-08-19 18:01:47,1.98,-164.0,34.0,{"1-0": -126.24819621781128, "2-1": 46.89916238144476, "3-2": 113.45635591169079, "0-3": -34.10732207532426}
2025-08-19 18:01:47,1.95,-161.0,37.0,{"1-0": -130.22588781297267, "2-1": 42.438728496966824, "3-2": 116.49241359284085, "0-3": -28.705254276835014}
2025-08-19 18:01:47,1.95,-161.0,36.0,{"1-0": -120.05125730797768, "2-1": 43.66604255812071, "3-2": 115.52394204363172, "0-3": -39.13872729377475}
2025-08-19 18:01:47,1.96,-162.0,33.0,{"1-0": -130.76013570838413, "2-1": 53.36303608022279, "3-2": 108.11301189145776, "0-3": -30.715912263296453}
2025-08-19 18:01:47,1.97,-164.0,33.0,{"1-0": -126.83620344325263, "2-1": 43.64563561259263, "3-2": 121.4262941691976, "0-3": -38.2357263385376}
2025-08-19 18:01:47,1.97,-161.0,33.0,{"1-0": -137.03721483904593, "2-1": 49.58905967229814, "3-2": 112.59819752748686, "0-3": -25.15004236073904}
2025-08-19 18:01:47,1.95,-164.0,36.0,{"1-0": -127.69923281158324, "2-1": 47.99468305256578, "3-2": 117.72534086355118, "0-3": -38.02079110453373}
2025-08-19 18:01:47,1.95,-163.0,31.0,{"1-0": -126.14068260187373, "2-1": 41.82924696518031, "3-2": 113.71624481133533, "0-3": -29.404809174641898}
2025-08-19 18:01:47,1.98,-161.0,33.0,{"1-0": -134.43473139837695, "2-1": 47.253686468839966, "3-2": 119.27903873760661, "0-3": -32.09799380806962}
2025-08-19 18:01:47,1.98,-162.0,35.0,{"1-0": -128.9554980585854, "2-1": 48.79959293511425, "3-2": 117.09758551960255, "0-3": -36.9416803961314}
2025-08-19 18:01:48,1.96,-161.0,33.0,{"1-0": -128.7795128170902, "2-1": 46.557473564400205, "3-2": 114.86511096956245, "0-3": -32.64307171687249}
2025-08-19 18:01:48,1.94,-162.0,32.0,{"1-0": -127.91409424591936, "2-1": 47.452184397098684, "3-2": 117.9287077620385, "0-3": -37.466797913217846}
2025-08-19 18:01:48,1.95,-161.0,30.0,{"1-0": -131.1506415371798, "2-1": 48.29230292396951, "3-2": 119.27806479962082, "0-3": -36.41972618641052}
2025-08-19 18:01:48,1.99,-161.0,31.0,{"1-0": -129.19309773706922, "2-1": 47.49103282465373, "3-2": 125.57277333360732, "0-3": -43.87070842119181}
2025-08-19 18:01:48,1.99,-160.0,29.0,{"1-0": -128.21587601162364, "2-1": 46.045229661969735, "3-2": 123.65736415041218, "0-3": -41.48671780075829}
2025-08-19 18:01:48,1.96,-163.0,39.0,{"1-0": -127.46113306399458, "2-1": 48.497760577254894, "3-2": 126.84921503860089, "0-3": -47.885842551861195}
2025-08-19 18:01:48,1.93,-161.0,34.0,{"1-0": -130.2860350809164, "2-1": 49.751641341606984, "3-2": 101.68214937082286, "0-3": -21.147755631513412}
2025-08-19 18:01:48,1.95,-161.0,34.0,{"1-0": -131.88650560743986, "2-1": 52.55455834550242, "3-2": 111.50291193000561, "0-3": -32.17096466806819}
2025-08-19 18:01:48,1.98,-161.0,37.0,{"1-0": -121.56529851549844, "2-1": 41.929825462971884, "3-2": 122.88091954731938, "0-3": -43.24544649479284}
2025-08-19 18:01:48,1.97,-160.0,37.0,{"1-0": -120.62385339367596, "2-1": 44.4708299109784, "3-2": 113.0325853729429, "0-3": -36.87956189024535}
2025-08-19 18:01:49,1.96,-161.0,31.0,{"1-0": -125.00019160248326, "2-1": 51.11660316382324, "3-2": 108.38903452015043, "0-3": -34.505446081490405}
2025-08-19 18:01:49,1.95,-161.0,31.0,{"1-0": -130.20838290306529, "2-1": 49.05077408122126, "3-2": 120.93581182123569, "0-3": -39.778202999391695}
2025-08-19 18:01:49,1.95,-160.0,34.0,{"1-0": -131.73840527683888, "2-1": 50.08010101424857, "3-2": 120.42684278664879, "0-3": -38.76853852405852}
2025-08-19 18:01:49,1.98,-162.0,33.0,{"1-0": -124.6747551578687, "2-1": 48.87169597493266, "3-2": 116.39547255152313, "0-3": -40.59241336858708}
2025-08-19 18:01:49,1.98,-160.0,34.0,{"1-0": -128.1131580623568, "2-1": 45.85256974551766, "3-2": 119.35291619429104, "0-3": -37.092327877451865}
2025-08-19 18:01:49,1.96,-162.0,36.0,{"1-0": -129.91892127490695, "2-1": 53.23371812325677, "3-2": 113.40697889253616, "0-3": -36.721775740885974}
2025-08-19 18:01:49,1.94,-161.0,33.0,{"1-0": -128.58978589865856, "2-1": 48.42255787765018, "3-2": 110.17160814374697, "0-3": -30.004380122738574}
2025-08-19 18:01:49,1.96,-161.0,35.0,{"1-0": -125.44396826700662, "2-1": 46.66995377663186, "3-2": 121.11927214148795, "0-3": -42.34525765111319}
2025-08-19 18:01:49,1.98,-161.0,34.0,{"1-0": -129.9446998319635, "2-1": 52.38607014446693, "3-2": 110.3452047652436, "0-3": -32.786575077747024}
2025-08-19 18:01:49,1.98,-159.0,35.0,{"1-0": -130.01202450378713, "2-1": 50.73066432847274, "3-2": 115.09944173219056, "0-3": -35.818081556876145}
2025-08-19 18:01:50,1.95,-163.0,34.0,{"1-0": -126.10198839776314, "2-1": 54.105865657209556, "3-2": 110.93152015916665, "0-3": -38.9353974186131}
2025-08-19 18:01:50,1.95,-161.0,33.0,{"1-0": -125.2206217282851, "2-1": 39.909020574048625, "3-2": 120.0216194813206, "0-3": -34.710018327084114}
2025-08-19 18:01:50,1.99,-159.0,31.0,{"1-0": -134.80607788507828, "2-1": 55.0785033671789, "3-2": 112.53605638067785, "0-3": -32.80848186277846}
2025-08-19 18:01:50,1.98,-162.0,32.0,{"1-0": -120.49799469110253, "2-1": 46.60444700382683, "3-2": 127.25186380035896, "0-3": -53.35831611308324}
2025-08-19 18:01:50,1.95,-160.0,35.0,{"1-0": -128.2697271886792, "2-1": 45.320091473219776, "3-2": 121.72020530698104, "0-3": -38.77056959152158}
2025-08-19 18:01:50,1.95,-161.0,33.0,{"1-0": -125.86970076797874, "2-1": 51.12975921766201, "3-2": 114.26236461429328, "0-3": -39.522423063976575}
2025-08-19 18:01:50,1.95,-161.0,35.0,{"1-0": -126.4078297722214, "2-1": 47.656451481160914, "3-2": 119.41349131437205, "0-3": -40.66211302331158}
2025-08-19 18:01:50,1.96,-161.0,37.0,{"1-0": -128.33913604650434, "2-1": 51.823327656084594, "3-2": 112.24961500347936, "0-3": -35.73380661305961}
2025-08-19 18:01:50,1.96,-162.0,30.0,{"1-0": -121.14789600057948, "2-1": 45.85995845944848, "3-2": 111.92555649548292, "0-3": -36.637618954351936}
2025-08-19 18:01:50,1.95,-162.0,36.0,{"1-0": -134.78142057213432, "2-1": 50.05940112854956, "3-2": 121.10721754247217, "0-3": -36.385198098887386}
2025-08-19 18:01:51,1.96,-162.0,34.0,{"1-0": -125.07835060728256, "2-1": 46.19003952699619, "3-2": 113.63121956349954, "0-3": -34.74290848321319}
2025-08-19 18:01:51,1.99,-161.0,32.0,{"1-0": -131.05895400783794, "2-1": 48.75327502299952, "3-2": 113.07756943512942, "0-3": -30.77189045029096}
2025-08-19 18:01:51,1.97,-162.0,36.0,{"1-0": -125.42855275068898, "2-1": 44.09713082915299, "3-2": 124.99915988046408, "0-3": -43.66773795892809}
2025-08-19 18:01:51,1.94,-164.0,34.0,{"1-0": -130.10114368844506, "2-1": 50.817002401335046, "3-2": 109.1590642408357, "0-3": -29.874922953725672}
2025-08-19 18:01:51,1.96,-161.0,37.0,{"1-0": -125.05331903654375, "2-1": 38.533401012632076, "3-2": 122.9780351164014, "0-3": -36.458117092489736}
2025-08-19 18:01:51,1.98,-163.0,30.0,{"1-0": -127.191734535424, "2-1": 51.19696106829939, "3-2": 107.01069192873399, "0-3": -31.015918461609367}
2025-08-19 18:01:51,1.97,-160.0,33.0,{"1-0": -131.9548172365888, "2-1": 42.33618483930607, "3-2": 126.63963013067513, "0-3": -37.02099773339239}
2025-08-19 18:01:51,1.94,-162.0,38.0,{"1-0": -130.2598135877491, "2-1": 53.70970683407732, "3-2": 113.66584895504396, "0-3": -37.1157422013722}
2025-08-19 18:01:51,1.95,-160.0,28.0,{"1-0": -120.78351370005292, "2-1": 41.921357750841935, "3-2": 113.05431734667617, "0-3": -34.192161397465185}
2025-08-19 18:01:51,1.98,-160.0,35.0,{"1-0": -136.31015704124349, "2-1": 54.220333691743946, "3-2": 123.08673566637891, "0-3": -40.99691231687939}
2025-08-19 18:01:52,1.98,-161.0,31.0,{"1-0": -127.96923177398813, "2-1": 52.836925604260735, "3-2": 110.58615617996685, "0-3": -35.45385001023944}
2025-08-19 18:01:52,1.96,-161.0,33.0,{"1-0": -127.67297435494444, "2-1": 46.31500271608545, "3-2": 123.27879894756963, "0-3": -41.920827308710656}
2025-08-19 18:01:52,1.94,-161.0,32.0,{"1-0": -130.01597378907212, "2-1": 50.97868845297727, "3-2": 116.71976761585701, "0-3": -37.682482279762155}
2025-08-19 18:01:52,1.96,-161.0,36.0,{"1-0": -125.97813589921444, "2-1": 43.69543724618713, "3-2": 124.89480069978181, "0-3": -42.61210204675451}
2025-08-19 18:01:52,1.99,-161.0,34.0,{"1-0": -118.94595070552575, "2-1": 41.65707012777019, "3-2": 117.33097297104838, "0-3": -40.04209239329282}
2025-08-19 18:01:52,1.96,-164.0,35.0,{"1-0": -121.16257049880097, "2-1": 41.97573594023688, "3-2": 122.22646526831556, "0-3": -43.03963070975147}
2025-08-19 18:01:52,1.94,-160.0,35.0,{"1-0": -124.72562212844639, "2-1": 37.66976149383719, "3-2": 120.79268475230876, "0-3": -33.73682411769958}
2025-08-19 18:01:52,1.97,-160.0,35.0,{"1-0": -128.05975842267335, "2-1": 52.22706534762848, "3-2": 112.72332313245535, "0-3": -36.89063005741046}
2025-08-19 18:01:52,1.98,-161.0,34.0,{"1-0": -119.2865006513898, "2-1": 45.1135709253473, "3-2": 119.93058677045467, "0-3": -45.75765704441218}
2025-08-19 18:01:53,1.95,-161.0,34.0,{"1-0": -132.3005143524726, "2-1": 54.950959344260355, "3-2": 110.70949820055233, "0-3": -33.359943192340076}
2025-08-19 18:01:53,1.97,-162.0,35.0,{"1-0": -126.40370452344732, "2-1": 48.19311702003205, "3-2": 117.47868068978195, "0-3": -39.26809318636669}
2025-08-19 18:01:53,1.96,-159.0,35.0,{"1-0": -125.61385915331638, "2-1": 44.26915991339869, "3-2": 117.26736096958311, "0-3": -35.92266172966541}
2025-08-19 18:01:53,1.98,-162.0,37.0,{"1-0": -129.90872279305216, "2-1": 58.95900645666887, "3-2": 106.72335152064993, "0-3": -35.77363518426663}
2025-08-19 18:01:53,1.94,-162.0,29.0,{"1-0": -124.93954672658644, "2-1": 45.931450669954465, "3-2": 110.91814946480321, "0-3": -31.910053408171244}
2025-08-19 18:01:53,1.98,-160.0,34.0,{"1-0": -137.2827544482217, "2-1": 51.7382136729019, "3-2": 122.06040434537954, "0-3": -36.51586357005974}
2025-08-19 18:01:53,1.96,-162.0,30.0,{"1-0": -129.5847147801206, "2-1": 54.24464629818397, "3-2": 113.32827073213524, "0-3": -37.98820225019864}
2025-08-19 18:01:53,1.94,-160.0,29.0,{"1-0": -123.93725107746857, "2-1": 39.57570752219114, "3-2": 130.7908035463477, "0-3": -46.42925999107026}
2025-08-19 18:01:53,2.00,-162.0,33.0,{"1-0": -128.6614417551631, "2-1": 47.19633559175201, "3-2": 127.64143402618139, "0-3": -46.17632786277028}
2025-08-19 18:01:53,1.98,-162.0,33.0,{"1-0": -130.19121620012515, "2-1": 47.05783384689858, "3-2": 117.2830154428358, "0-3": -34.14963308960923}
2025-08-19 18:01:54,1.99,-162.0,28.0,{"1-0": -128.9934928970473, "2-1": 47.854684541946526, "3-2": 117.35184130436052, "0-3": -36.21303294925972}
2025-08-19 18:01:54,1.96,-162.0,33.0,{"1-0": -132.84526796034015, "2-1": 46.171370910614186, "3-2": 128.14429878384706, "0-3": -41.47040173412106}
2025-08-19 18:01:54,1.95,-161.0,26.0,{"1-0": -127.57202865647879, "2-1": 43.354580959322455, "3-2": 121.4356835027475, "0-3": -37.218235805591156}
2025-08-19 18:01:54,1.97,-158.0,36.0,{"1-0": -128.36752323463102, "2-1": 43.406312957471634, "3-2": 134.4734373459333, "0-3": -49.51222706877387}
2025-08-19 18:01:54,1.96,-160.0,29.0,{"1-0": -124.83341579998623, "2-1": 56.46275595183293, "3-2": 108.41997064128407, "0-3": -40.04931079313077}
2025-08-19 18:01:54,1.97,-161.0,35.0,{"1-0": -127.23233233098034, "2-1": 48.54344580792993, "3-2": 126.7489212214832, "0-3": -48.060034698432794}
2025-08-19 18:01:54,1.95,-160.0,36.0,{"1-0": -121.84007194744801, "2-1": 43.327464040384335, "3-2": 118.39458865552595, "0-3": -39.881980748462254}
2025-08-19 18:01:54,1.99,-162.0,39.0,{"1-0": -118.70424125405592, "2-1": 43.914970133520725, "3-2": 116.64642631659542, "0-3": -41.857155196060255}
2025-08-19 18:01:54,1.95,-161.0,35.0,{"1-0": -124.25556489349916, "2-1": 49.306814835096404, "3-2": 103.32831920488206, "0-3": -28.379569146479316}
2025-08-19 18:01:55,1.98,-161.0,35.0,{"1-0": -124.74147845762685, "2-1": 46.84489890078217, "3-2": 116.75796028025779, "0-3": -38.86138072341312}
2025-08-19 18:01:55,1.97,-161.0,36.0,{"1-0": -124.82121923967097, "2-1": 46.43560501690674, "3-2": 114.89736235173284, "0-3": -36.51174812896864}
2025-08-19 18:01:55,1.94,-160.0,39.0,{"1-0": -126.27921688625966, "2-1": 49.78595759807212, "3-2": 112.1473833917902, "0-3": -35.65412410360266}
2025-08-19 18:01:55,1.98,-160.0,36.0,{"1-0": -124.69167682447413, "2-1": 54.07773321584442, "3-2": 102.29118519037462, "0-3": -31.67724158174489}
2025-08-19 18:01:55,1.97,-162.0,32.0,{"1-0": -122.24928691081696, "2-1": 49.25999206986789, "3-2": 112.29911071972344, "0-3": -39.30981587877438}
2025-08-19 18:01:55,1.94,-162.0,37.0,{"1-0": -136.23372377290713, "2-1": 52.68568088239136, "3-2": 113.9626216153208, "0-3": -30.414578724805036}
2025-08-19 18:01:55,1.95,-160.0,32.0,{"1-0": -124.25022451992389, "2-1": 46.29708167298829, "3-2": 110.27352940351666, "0-3": -32.32038655658105}
2025-08-19 18:01:55,1.94,-161.0,31.0,{"1-0": -130.1912808611849, "2-1": 52.54409535176506, "3-2": 118.45741079429546, "0-3": -40.8102252848756}
2025-08-19 18:01:55,1.99,-163.0,32.0,{"1-0": -124.9086407621829, "2-1": 42.209401111288706, "3-2": 127.22176760591947, "0-3": -44.52252795502528}
2025-08-19 18:01:56,1.98,-163.0,31.0,{"1-0": -131.85092581803337, "2-1": 44.69729696339173, "3-2": 119.3559881491849, "0-3": -32.202359294543236}
2025-08-19 18:01:56,1.94,-161.0,34.0,{"1-0": -130.34294801106765, "2-1": 43.27787923785733, "3-2": 124.75539465547314, "0-3": -37.6903258822628}
2025-08-19 18:01:56,1.98,-163.0,33.0,{"1-0": -122.97700414017358, "2-1": 43.18054086246857, "3-2": 121.48556940658004, "0-3": -41.68910612887504}
2025-08-19 18:01:56,1.94,-159.0,30.0,{"1-0": -131.30195129277183, "2-1": 44.90050150707732, "3-2": 119.32887139113036, "0-3": -32.92742160543586}
2025-08-19 18:01:56,1.97,-161.0,35.0,{"1-0": -126.17069073604986, "2-1": 49.92262656543604, "3-2": 125.77288283433131, "0-3": -49.524818663717504}
2025-08-19 18:01:56,1.97,-161.0,35.0,{"1-0": -120.5417078411821, "2-1": 42.05790209134473, "3-2": 119.42620545729599, "0-3": -40.94239970745861}
2025-08-19 18:01:56,1.95,-163.0,34.0,{"1-0": -124.92482056119086, "2-1": 48.39529711737074, "3-2": 115.52150360069032, "0-3": -38.991980156870234}
2025-08-19 18:01:56,1.98,-162.0,39.0,{"1-0": -130.29223875419413, "2-1": 45.06153640225854, "3-2": 116.26089013447294, "0-3": -31.030187782537368}
2025-08-19 18:01:56,1.95,-161.0,35.0,{"1-0": -119.62281425423194, "2-1": 44.61796997218428, "3-2": 109.00504241266614, "0-3": -34.000198130618465}
2025-08-19 18:01:56,1.96,-163.0,30.0,{"1-0": -128.43374267844956, "2-1": 51.58223288819188, "3-2": 112.117279608237, "0-3": -35.265769817979326}
2025-08-19 18:01:57,1.98,-162.0,32.0,{"1-0": -135.8402756618306, "2-1": 49.348780375646335, "3-2": 119.78398814217124, "0-3": -33.292492855987}
2025-08-19 18:01:57,1.95,-162.0,39.0,{"1-0": -132.5356710604513, "2-1": 50.80033946056891, "3-2": 116.20889790217308, "0-3": -34.47356630229066}
2025-08-19 18:01:57,1.95,-160.0,36.0,{"1-0": -125.42181430192004, "2-1": 48.53322594157726, "3-2": 103.86656064472878, "0-3": -26.977972284385967}
2025-08-19 18:01:57,1.98,-163.0,35.0,{"1-0": -127.42208780776342, "2-1": 52.618329412155624, "3-2": 109.79520158033655, "0-3": -34.99144318472875}
2025-08-19 18:01:57,1.96,-161.0,34.0,{"1-0": -133.2548662867787, "2-1": 49.6651327293832, "3-2": 111.2772803679377, "0-3": -27.687546810542212}
2025-08-19 18:01:57,1.95,-161.0,33.0,{"1-0": -129.28485617113026, "2-1": 51.7591107100394, "3-2": 113.84284024970877, "0-3": -36.3170947886179}
2025-08-19 18:01:57,1.98,-160.0,35.0,{"1-0": -132.26684334369358, "2-1": 51.55380984395694, "3-2": 114.9423729477973, "0-3": -34.229339448060685}
2025-08-19 18:01:57,1.98,-163.0,33.0,{"1-0": -119.97303908940232, "2-1": 44.56021886003334, "3-2": 118.50663628856054, "0-3": -43.09381605919157}
2025-08-19 18:01:57,1.94,-163.0,36.0,{"1-0": -126.15689846416373, "2-1": 39.234246036473074, "3-2": 124.43402942610322, "0-3": -37.511376998412565}
2025-08-19 18:01:57,1.96,-161.0,33.0,{"1-0": -127.42407486369696, "2-1": 45.371169442756155, "3-2": 113.02919446984743, "0-3": -30.9762890489066}
2025-08-19 18:01:58,1.99,-163.0,38.0,{"1-0": -122.11001432629895, "2-1": 42.45882710763473, "3-2": 124.65952220313126, "0-3": -45.008334984467034}
2025-08-19 18:01:58,1.95,-160.0,30.0,{"1-0": -123.50320236260517, "2-1": 43.90856010553198, "3-2": 109.14028576106952, "0-3": -29.54564350399635}
2025-08-19 18:01:58,1.94,-161.0,33.0,{"1-0": -128.17780515350566, "2-1": 48.41130889191872, "3-2": 125.66624908201138, "0-3": -45.89975282042447}
2025-08-19 18:01:58,1.96,-162.0,30.0,{"1-0": -121.82335848767563, "2-1": 42.449317968719456, "3-2": 123.69881621335634, "0-3": -44.32477569440015}
2025-08-19 18:01:58,1.97,-162.0,37.0,{"1-0": -124.91456115067626, "2-1": 39.49377429549837, "3-2": 129.94471720228987, "0-3": -44.52393034711193}
2025-08-19 18:01:58,1.94,-161.0,37.0,{"1-0": -127.01158491690447, "2-1": 49.34094362458968, "3-2": 108.69292950738232, "0-3": -31.022288215067523}
2025-08-19 18:01:58,1.95,-162.0,30.0,{"1-0": -120.99339739056703, "2-1": 45.610640619877294, "3-2": 113.81805714272662, "0-3": -38.43530037203688}
2025-08-19 18:01:58,1.97,-162.0,30.0,{"1-0": -132.19339700577356, "2-1": 45.653396048585805, "3-2": 124.79922012436457, "0-3": -38.25921916717682}
2025-08-19 18:01:58,1.97,-164.0,35.0,{"1-0": -126.38387542030128, "2-1": 41.92610100499099, "3-2": 129.56317913996142, "0-3": -45.10540472465112}
2025-08-19 18:01:58,1.94,-159.0,36.0,{"1-0": -131.64812166217033, "2-1": 46.82901471641875, "3-2": 111.8339337493185, "0-3": -27.01482680356691}
2025-08-19 18:01:59,1.96,-163.0,32.0,{"1-0": -119.38708826430862, "2-1": 47.93346026143774, "3-2": 115.35889031763413, "0-3": -43.90526231476326}
2025-08-19 18:01:59,1.98,-163.0,36.0,{"1-0": -130.83858637542582, "2-1": 45.52788867081481, "3-2": 119.91328741155502, "0-3": -34.602589706944}
2025-08-19 18:01:59,1.98,-160.0,35.0,{"1-0": -132.82487048092955, "2-1": 50.44872913695999, "3-2": 108.62613614299737, "0-3": -26.24999479902783}
2025-08-19 18:01:59,1.95,-159.0,38.0,{"1-0": -120.20655034033577, "2-1": 46.82029040824746, "3-2": 117.45765183968274, "0-3": -44.07139190759444}
2025-08-19 18:01:59,1.95,-161.0,30.0,{"1-0": -118.55853194500388, "2-1": 47.91518550644288, "3-2": 111.83908313625402, "0-3": -41.195736697693015}
2025-08-19 18:01:59,1.97,-160.0,34.0,{"1-0": -128.19523944158487, "2-1": 47.13759948260803, "3-2": 125.16026526224243, "0-3": -44.102625303265604}
2025-08-19 18:01:59,1.98,-160.0,34.0,{"1-0": -128.07006644804804, "2-1": 51.025101997822695, "3-2": 115.40525606738532, "0-3": -38.36029161715997}
2025-08-19 18:01:59,1.96,-161.0,33.0,{"1-0": -129.54536896405668, "2-1": 53.20298796761583, "3-2": 112.86159041020657, "0-3": -36.51920941376576}
2025-08-19 18:01:59,1.94,-161.0,34.0,{"1-0": -126.13949187169294, "2-1": 45.62477673701574, "3-2": 119.46041584181205, "0-3": -38.945700707134876}
2025-08-19 18:01:59,1.96,-162.0,29.0,{"1-0": -126.20934430984305, "2-1": 46.61846469978304, "3-2": 118.34468913852061, "0-3": -38.7538095284606}
2025-08-19 18:02:00,1.98,-161.0,35.0,{"1-0": -129.90630955589018, "2-1": 44.86597143872199, "3-2": 128.20913040004055, "0-3": -43.168792282872374}
2025-08-19 18:02:00,1.98,-162.0,33.0,{"1-0": -124.4195380965642, "2-1": 45.79076742011642, "3-2": 115.29307999107819, "0-3": -36.66430931463042}
2025-08-19 18:02:00,1.96,-162.0,38.0,{"1-0": -128.36506093287736, "2-1": 45.66830994899719, "3-2": 119.8563369864833, "0-3": -37.15958600260313}
2025-08-19 18:02:00,1.95,-161.0,35.0,{"1-0": -127.60927438345016, "2-1": 50.20796938981411, "3-2": 105.64743397931427, "0-3": -28.24612898567824}
2025-08-19 18:02:00,1.95,-160.0,32.0,{"1-0": -126.07457965113446, "2-1": 47.88171991194, "3-2": 113.7587639539485, "0-3": -35.565904214754035}
2025-08-19 18:02:00,1.98,-162.0,31.0,{"1-0": -120.59769629105651, "2-1": 43.114696922610335, "3-2": 127.06956988694753, "0-3": -49.586570518501354}
2025-08-19 18:02:00,1.99,-163.0,34.0,{"1-0": -128.5730593439638, "2-1": 45.278843757683404, "3-2": 123.94022957781505, "0-3": -40.64601399153465}
2025-08-19 18:02:00,1.96,-162.0,28.0,{"1-0": -123.93265950325595, "2-1": 38.87563920305305, "3-2": 122.04273622200255, "0-3": -36.98571592179964}
2025-08-19 18:02:00,1.95,-160.0,38.0,{"1-0": -130.1039643820283, "2-1": 43.61531673190795, "3-2": 130.52935085707134, "0-3": -44.04070320695099}
2025-08-19 18:02:00,1.95,-160.0,33.0,{"1-0": -123.22851166755794, "2-1": 50.752132332513995, "3-2": 107.09688013265668, "0-3": -34.62050079761274}
2025-08-19 18:02:01,1.96,-162.0,34.0,{"1-0": -126.66136553968398, "2-1": 50.00247416252232, "3-2": 119.29775281245396, "0-3": -42.638861435292306}
2025-08-19 18:02:01,1.98,-161.0,33.0,{"1-0": -124.47211885944208, "2-1": 42.66179875813231, "3-2": 120.3932170052022, "0-3": -38.58289690389246}
2025-08-19 18:02:01,1.98,-161.0,36.0,{"1-0": -131.17366444915586, "2-1": 52.27726864925092, "3-2": 114.52397974778773, "0-3": -35.6275839478828}
2025-08-19 18:02:01,1.96,-163.0,32.0,{"1-0": -120.09932740137573, "2-1": 43.39770331158233, "3-2": 117.31259706308596, "0-3": -40.610972973292576}
2025-08-19 18:02:01,1.94,-162.0,31.0,{"1-0": -135.37165974149872, "2-1": 48.557813098155606, "3-2": 117.23314636704885, "0-3": -30.419299723705734}
2025-08-19 18:02:01,1.95,-164.0,31.0,{"1-0": -128.0586988704203, "2-1": 43.2062515866466, "3-2": 126.2329954956846, "0-3": -41.38054821191092}
2025-08-19 18:02:01,1.97,-161.0,33.0,{"1-0": -134.84760881887448, "2-1": 44.208884333754355, "3-2": 121.28194076390434, "0-3": -30.643216278784216}
2025-08-19 18:02:01,1.98,-163.0,33.0,{"1-0": -127.968719809988, "2-1": 49.29624273624059, "3-2": 118.22504134515717, "0-3": -39.55256427140976}
