timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-19 17:55:16,1.86,170.0,39.0,{"1-0": -124.29016360394044, "2-1": -8.214641429980855, "3-2": 116.72630012221542, "0-3": 15.778504911705868}
2025-08-19 17:55:16,1.89,170.0,39.0,{"1-0": -127.2840024757696, "2-1": -12.215615318379136, "3-2": 111.87331680406835, "0-3": 27.626300990080402}
2025-08-19 17:55:16,1.78,172.0,34.0,{"1-0": -125.0434587301846, "2-1": -14.823373740633352, "3-2": 113.45756945698376, "0-3": 26.40926301383418}
2025-08-19 17:55:16,1.85,170.0,38.0,{"1-0": -128.51758477028912, "2-1": -16.0470834093443, "3-2": 125.5223956278994, "0-3": 19.04227255173402}
2025-08-19 17:55:16,1.79,172.0,36.0,{"1-0": -121.87976736527261, "2-1": -18.396901274590984, "3-2": 116.99854727012153, "0-3": 23.27812136974205}
2025-08-19 17:55:16,1.80,174.0,41.0,{"1-0": -125.72509653205006, "2-1": -15.738934353803817, "3-2": 123.49247504500393, "0-3": 17.971555840849927}
2025-08-19 17:55:17,1.85,169.0,44.0,{"1-0": -124.69220696387829, "2-1": -3.8968996003841165, "3-2": 107.73389134426031, "0-3": 20.85521522000212}
2025-08-19 17:55:17,1.87,172.0,40.0,{"1-0": -119.7346628834658, "2-1": -10.574465160272194, "3-2": 100.14446583618233, "0-3": 30.164662207555658}
2025-08-19 17:55:17,1.80,173.0,33.0,{"1-0": -123.33399844649223, "2-1": -10.978905198980653, "3-2": 111.949612615092, "0-3": 22.363291030380896}
2025-08-19 17:55:17,1.87,171.0,36.0,{"1-0": -135.3472356691788, "2-1": -9.250110041048083, "3-2": 121.46846173864063, "0-3": 23.128883971586255}
2025-08-19 17:55:17,1.86,170.0,40.0,{"1-0": -131.7775181016034, "2-1": -10.637044648718714, "3-2": 115.76732652473667, "0-3": 26.647236225585416}
2025-08-19 17:55:17,1.80,169.0,43.0,{"1-0": -116.06262587641892, "2-1": -20.91432532189479, "3-2": 118.08946645061025, "0-3": 18.88748474770347}
2025-08-19 17:55:17,1.88,170.0,43.0,{"1-0": -120.92019269386044, "2-1": -10.432788036595042, "3-2": 100.69760817048218, "0-3": 30.655372559973326}
2025-08-19 17:55:17,1.85,174.0,36.0,{"1-0": -115.23910161775375, "2-1": -17.149949376358506, "3-2": 108.58650812794572, "0-3": 23.802542866166547}
2025-08-19 17:55:17,1.82,170.0,39.0,{"1-0": -131.19856731528296, "2-1": -5.478909952682709, "3-2": 117.8392717188918, "0-3": 18.838205549073887}
2025-08-19 17:55:17,1.89,171.0,42.0,{"1-0": -126.16826886123552, "2-1": -12.834227684243242, "3-2": 111.14302622516415, "0-3": 27.85947032031462}
2025-08-19 17:55:18,1.83,173.0,35.0,{"1-0": -125.12974357217492, "2-1": -8.053385580667737, "3-2": 103.48361918073819, "0-3": 29.699509972104448}
2025-08-19 17:55:18,1.85,172.0,38.0,{"1-0": -131.41534429131218, "2-1": -9.923263847861415, "3-2": 120.14281907450408, "0-3": 21.195789064669533}
2025-08-19 17:55:18,1.89,171.0,41.0,{"1-0": -126.65229442890006, "2-1": -10.611148383325581, "3-2": 116.05065907491003, "0-3": 21.212783737315632}
2025-08-19 17:55:18,1.82,172.0,42.0,{"1-0": -121.01650941196029, "2-1": -12.871413462382526, "3-2": 108.98961169116205, "0-3": 24.898311183180745}
2025-08-19 17:55:18,1.85,171.0,41.0,{"1-0": -119.9266699927858, "2-1": -8.604549202651821, "3-2": 106.84822275810161, "0-3": 21.682996437336005}
2025-08-19 17:55:18,1.84,169.0,41.0,{"1-0": -122.56154609526662, "2-1": -9.690485284771437, "3-2": 107.49978961370772, "0-3": 24.75224176633036}
2025-08-19 17:55:18,1.80,174.0,37.0,{"1-0": -119.2629178073213, "2-1": -18.542438334898375, "3-2": 111.1713961158362, "0-3": 26.63396002638348}
2025-08-19 17:55:18,1.82,172.0,41.0,{"1-0": -130.32663866791447, "2-1": -4.8415237330967456, "3-2": 114.41960896955388, "0-3": 20.748553431457342}
2025-08-19 17:55:18,1.81,171.0,37.0,{"1-0": -117.30250424274121, "2-1": -14.782274380017835, "3-2": 114.06988119407751, "0-3": 18.014897428681536}
2025-08-19 17:55:18,1.80,174.0,36.0,{"1-0": -124.3965116875356, "2-1": -16.864898068779564, "3-2": 119.60951483571853, "0-3": 21.65189492059661}
2025-08-19 17:55:19,1.82,171.0,45.0,{"1-0": -125.88985127170149, "2-1": -11.382607700309284, "3-2": 122.22302263532605, "0-3": 15.049436336684721}
2025-08-19 17:55:19,1.84,174.0,41.0,{"1-0": -118.24344258397593, "2-1": -5.970749646085759, "3-2": 97.16745510683916, "0-3": 27.04673712322254}
2025-08-19 17:55:19,1.79,172.0,42.0,{"1-0": -119.86745148356616, "2-1": -7.39026146810355, "3-2": 110.80014435353301, "0-3": 16.4575685981367}
2025-08-19 17:55:19,1.84,172.0,40.0,{"1-0": -115.41352134936382, "2-1": -14.734684622343632, "3-2": 113.22030825359903, "0-3": 16.927897718108436}
2025-08-19 17:55:19,1.81,171.0,39.0,{"1-0": -128.61940232639964, "2-1": -5.297190514594285, "3-2": 106.52701935590663, "0-3": 27.389573485087297}
2025-08-19 17:55:19,1.81,171.0,40.0,{"1-0": -126.75763963509084, "2-1": -11.320261824240003, "3-2": 112.64522089922215, "0-3": 25.432680560108693}
2025-08-19 17:55:19,1.86,170.0,40.0,{"1-0": -125.01958156288703, "2-1": -9.407444438914853, "3-2": 109.04144689383747, "0-3": 25.385579107964404}
2025-08-19 17:55:19,1.81,173.0,37.0,{"1-0": -130.127415397406, "2-1": -7.262215638380922, "3-2": 104.61389467908403, "0-3": 32.775736356702865}
2025-08-19 17:55:19,1.87,171.0,42.0,{"1-0": -130.77147324567414, "2-1": -6.0235901275252965, "3-2": 115.05184413002847, "0-3": 21.743219243170994}
2025-08-19 17:55:19,1.85,173.0,36.0,{"1-0": -120.32391660164559, "2-1": -11.201565522443557, "3-2": 105.8018225574944, "0-3": 25.72365956659475}
2025-08-19 17:55:20,1.82,173.0,40.0,{"1-0": -129.0719520530926, "2-1": -9.910596460213373, "3-2": 118.79783229390698, "0-3": 20.18471621939898}
2025-08-19 17:55:20,1.83,173.0,40.0,{"1-0": -122.26494785568637, "2-1": -8.576538104039052, "3-2": 112.55924224358058, "0-3": 18.282243716144855}
2025-08-19 17:55:20,1.79,174.0,36.0,{"1-0": -123.9399283904781, "2-1": -8.979066388072894, "3-2": 111.81349829960237, "0-3": 21.105496478948613}
2025-08-19 17:55:20,1.80,173.0,40.0,{"1-0": -126.99869865757434, "2-1": -9.002390179198823, "3-2": 121.20244316157999, "0-3": 14.798645675193168}
2025-08-19 17:55:20,1.87,173.0,38.0,{"1-0": -124.60925559145183, "2-1": -8.283895720075847, "3-2": 111.08817993318002, "0-3": 21.804971378347638}
2025-08-19 17:55:20,1.80,174.0,38.0,{"1-0": -131.05340326776815, "2-1": -5.207897269685784, "3-2": 111.0636394751624, "0-3": 25.19766106229151}
2025-08-19 17:55:20,1.87,174.0,41.0,{"1-0": -123.14247261538509, "2-1": -10.53785468190556, "3-2": 119.21840070916242, "0-3": 14.461926588128243}
2025-08-19 17:55:20,1.84,172.0,40.0,{"1-0": -123.05261420793605, "2-1": -6.32811170016409, "3-2": 110.26150659236481, "0-3": 19.119219315735343}
2025-08-19 17:55:20,1.85,173.0,36.0,{"1-0": -123.3313225030921, "2-1": -10.350362325950563, "3-2": 111.37953911621683, "0-3": 22.302145712825833}
2025-08-19 17:55:20,1.90,172.0,46.0,{"1-0": -121.47808600741536, "2-1": -16.91493457508857, "3-2": 127.47473349242148, "0-3": 10.918287090082474}
2025-08-19 17:55:21,1.80,172.0,39.0,{"1-0": -117.86744569187934, "2-1": -4.565819625351851, "3-2": 96.04821408287543, "0-3": 26.385051234355757}
2025-08-19 17:55:21,1.87,167.0,43.0,{"1-0": -123.57301819465002, "2-1": -11.591235576979956, "3-2": 115.5946988465343, "0-3": 19.569554925095673}
