timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-19 18:14:20,2.28,-50.0,33.0,{"1-0": 85.96149827588394, "2-1": 112.99549302515113, "3-2": -101.14761630692698, "0-3": -97.8093749941081}
2025-08-19 18:14:20,2.28,-50.0,26.0,{"1-0": 77.62977777616975, "2-1": 110.61429954913478, "3-2": -86.9572826018411, "0-3": -101.28679472346344}
2025-08-19 18:14:20,2.30,-49.0,30.0,{"1-0": 86.7895432197396, "2-1": 114.50836645676154, "3-2": -89.15551107814503, "0-3": -112.14239859835612}
2025-08-19 18:14:21,2.28,-52.0,31.0,{"1-0": 85.54058665949937, "2-1": 110.1718854124515, "3-2": -90.6157919212086, "0-3": -105.09668015074229}
2025-08-19 18:14:21,2.30,-50.0,30.0,{"1-0": 78.82607403075632, "2-1": 114.0750445076298, "3-2": -84.7852514967002, "0-3": -108.11586704168593}
2025-08-19 18:14:21,2.27,-50.0,23.0,{"1-0": 82.5913663906487, "2-1": 111.32829037176418, "3-2": -86.7245805479653, "0-3": -107.19507621444757}
2025-08-19 18:14:21,2.30,-53.0,31.0,{"1-0": 85.87128013037105, "2-1": 120.55655559193026, "3-2": -93.11254772272987, "0-3": -113.31528799957141}
2025-08-19 18:14:21,2.28,-49.0,30.0,{"1-0": 73.64021036628247, "2-1": 117.59748711428067, "3-2": -82.13661460781496, "0-3": -109.10108287274818}
2025-08-19 18:14:21,2.32,-50.0,30.0,{"1-0": 81.93324414988574, "2-1": 113.78098862276487, "3-2": -91.64898750454914, "0-3": -104.06524526810146}
2025-08-19 18:14:21,2.32,-49.0,29.0,{"1-0": 82.45170338657874, "2-1": 111.36528840875054, "3-2": -88.78465012162675, "0-3": -105.03234167370253}
2025-08-19 18:14:21,2.30,-48.0,30.0,{"1-0": 79.8742391221921, "2-1": 117.03425341937213, "3-2": -95.94822175834202, "0-3": -100.96027078322221}
2025-08-19 18:14:21,2.33,-48.0,28.0,{"1-0": 81.84473710438738, "2-1": 113.5580057684289, "3-2": -96.53154017453781, "0-3": -98.87120269827847}
2025-08-19 18:14:22,2.27,-48.0,27.0,{"1-0": 84.22413163703384, "2-1": 113.6793114232043, "3-2": -95.451887766228, "0-3": -102.45155529401016}
2025-08-19 18:14:22,2.29,-47.0,28.0,{"1-0": 81.32348596984045, "2-1": 119.3260756881693, "3-2": -100.53260788501197, "0-3": -100.1169537729978}
2025-08-19 18:14:22,2.27,-50.0,28.0,{"1-0": 84.04891863206754, "2-1": 114.03800238369068, "3-2": -98.8989660155649, "0-3": -99.18795500019333}
2025-08-19 18:14:22,2.28,-51.0,30.0,{"1-0": 83.79338944803759, "2-1": 115.2502379427459, "3-2": -89.0810933836394, "0-3": -109.9625340071441}
2025-08-19 18:14:22,2.29,-49.0,27.0,{"1-0": 79.96349597237307, "2-1": 115.36769127092616, "3-2": -88.28500585397043, "0-3": -107.04618138932882}
2025-08-19 18:14:22,2.31,-48.0,25.0,{"1-0": 84.45771980106461, "2-1": 116.39870254284486, "3-2": -93.79569242584013, "0-3": -107.06072991806934}
2025-08-19 18:14:22,2.34,-51.0,30.0,{"1-0": 88.40451518789376, "2-1": 115.12888234068578, "3-2": -97.68916476363958, "0-3": -105.84423276493995}
2025-08-19 18:14:22,2.30,-49.0,30.0,{"1-0": 82.55685052194265, "2-1": 112.32976930340298, "3-2": -83.27474119823557, "0-3": -111.61187862711004}
2025-08-19 18:14:22,2.30,-52.0,31.0,{"1-0": 82.25809407902624, "2-1": 112.74166225537124, "3-2": -93.18777385721462, "0-3": -101.81198247718282}
2025-08-19 18:14:22,2.32,-49.0,29.0,{"1-0": 78.0407090298566, "2-1": 114.75644253406296, "3-2": -85.24791064747339, "0-3": -107.54924091644617}
2025-08-19 18:14:23,2.32,-46.0,27.0,{"1-0": 83.90890625408133, "2-1": 112.20513469526382, "3-2": -91.94929770157991, "0-3": -104.16474324776523}
2025-08-19 18:14:23,2.30,-49.0,25.0,{"1-0": 86.71733456568717, "2-1": 114.01780468943407, "3-2": -103.97484114109912, "0-3": -96.7602981140221}
2025-08-19 18:14:23,2.31,-52.0,31.0,{"1-0": 79.94731900259208, "2-1": 124.38327028903376, "3-2": -103.23473011436458, "0-3": -101.09585917726126}
2025-08-19 18:14:23,2.29,-49.0,29.0,{"1-0": 77.10506856255137, "2-1": 115.60623721597688, "3-2": -85.29730956527064, "0-3": -107.4139962132576}
2025-08-19 18:14:23,2.28,-49.0,28.0,{"1-0": 82.29198377856493, "2-1": 114.31369267764236, "3-2": -94.6085665771615, "0-3": -101.9971098790458}
2025-08-19 18:14:23,2.27,-53.0,33.0,{"1-0": 83.77134161239287, "2-1": 115.01729931676506, "3-2": -94.71336329799776, "0-3": -104.07527763116016}
2025-08-19 18:14:23,2.32,-48.0,26.0,{"1-0": 72.88152254456942, "2-1": 114.02438903141095, "3-2": -79.5283590899897, "0-3": -107.37755248599068}
2025-08-19 18:14:23,2.31,-46.0,21.0,{"1-0": 85.56322988873792, "2-1": 116.96697113489519, "3-2": -97.85727307854816, "0-3": -104.67292794508496}
2025-08-19 18:14:23,2.29,-50.0,28.0,{"1-0": 93.26208210622501, "2-1": 116.61250471319909, "3-2": -105.32484320846018, "0-3": -104.5497436109639}
2025-08-19 18:14:24,2.33,-51.0,28.0,{"1-0": 85.88992582044071, "2-1": 113.11034511938222, "3-2": -87.32758785941523, "0-3": -111.67268308040768}
2025-08-19 18:14:24,2.34,-51.0,32.0,{"1-0": 86.33566962345138, "2-1": 111.35795816117226, "3-2": -83.17460886392197, "0-3": -114.51901892070164}
2025-08-19 18:14:24,2.32,-50.0,32.0,{"1-0": 78.92973174850682, "2-1": 110.3158499217829, "3-2": -82.01766662826006, "0-3": -107.22791504202966}
2025-08-19 18:14:24,2.31,-48.0,28.0,{"1-0": 78.34097566394931, "2-1": 112.3454840219024, "3-2": -87.14704619325062, "0-3": -103.53941349260107}
2025-08-19 18:14:24,2.30,-51.0,29.0,{"1-0": 83.16157060779666, "2-1": 114.76099363604241, "3-2": -97.39214062231507, "0-3": -100.530423621524}
2025-08-19 18:14:24,2.30,-49.0,30.0,{"1-0": 84.43114732093734, "2-1": 112.23610521026762, "3-2": -84.85871553943325, "0-3": -111.80853699177172}
2025-08-19 18:14:24,2.34,-49.0,31.0,{"1-0": 82.52908370502162, "2-1": 112.52104844601857, "3-2": -91.16759585143208, "0-3": -103.88253629960812}
2025-08-19 18:14:24,2.30,-51.0,32.0,{"1-0": 81.90398235325499, "2-1": 110.1870118997453, "3-2": -88.67412184653952, "0-3": -103.41687240646077}
2025-08-19 18:14:24,2.31,-49.0,31.0,{"1-0": 74.63279534023367, "2-1": 114.80318244080215, "3-2": -87.86273973949861, "0-3": -101.57323804153721}
2025-08-19 18:14:24,2.30,-49.0,31.0,{"1-0": 81.49347203027223, "2-1": 111.83691690038421, "3-2": -90.45053668264323, "0-3": -102.87985224801324}
2025-08-19 18:14:25,2.30,-48.0,32.0,{"1-0": 76.90897770661282, "2-1": 116.58151827432143, "3-2": -96.36464907270613, "0-3": -97.12584690822813}
2025-08-19 18:14:25,2.29,-50.0,27.0,{"1-0": 77.85721752183561, "2-1": 113.70883934178195, "3-2": -96.73267312532482, "0-3": -94.83338373829274}
2025-08-19 18:14:25,2.25,-48.0,28.0,{"1-0": 84.8395294585131, "2-1": 114.64695528870529, "3-2": -90.2599491189252, "0-3": -109.22653562829314}
2025-08-19 18:14:25,2.27,-50.0,27.0,{"1-0": 85.60608958497738, "2-1": 112.98308334154031, "3-2": -93.47064599130496, "0-3": -105.11852693521271}
2025-08-19 18:14:25,2.27,-50.0,27.0,{"1-0": 81.39074488296208, "2-1": 118.70171666780945, "3-2": -92.88057302418558, "0-3": -107.21188852658595}
2025-08-19 18:14:25,2.33,-49.0,28.0,{"1-0": 82.88505506915588, "2-1": 116.71302789046145, "3-2": -90.81599571092097, "0-3": -108.78208724869637}
2025-08-19 18:14:25,2.27,-51.0,28.0,{"1-0": 84.83222818910998, "2-1": 113.59549451394756, "3-2": -93.75259951566686, "0-3": -104.67512318739068}
2025-08-19 18:14:25,2.30,-54.0,31.0,{"1-0": 82.26097957616247, "2-1": 115.76523478762483, "3-2": -88.05154558084465, "0-3": -109.97466878294267}
2025-08-19 18:14:25,2.31,-51.0,33.0,{"1-0": 75.3815354982395, "2-1": 115.77142898379378, "3-2": -80.2118958784825, "0-3": -110.94106860355076}
2025-08-19 18:14:25,2.30,-50.0,29.0,{"1-0": 76.00357898662692, "2-1": 111.42939090019541, "3-2": -83.985582688138, "0-3": -103.44738719868437}
2025-08-19 18:14:26,2.32,-50.0,32.0,{"1-0": 77.2985052338035, "2-1": 118.22442839572784, "3-2": -93.29660364352196, "0-3": -102.22632998600939}
2025-08-19 18:14:26,2.35,-50.0,31.0,{"1-0": 79.09387461632349, "2-1": 112.28297856086897, "3-2": -88.56160383252413, "0-3": -102.81524934466836}
2025-08-19 18:14:26,2.30,-52.0,28.0,{"1-0": 78.89487184048, "2-1": 112.82496438561502, "3-2": -89.17451751388366, "0-3": -102.54531871221133}
2025-08-19 18:14:26,2.34,-49.0,30.0,{"1-0": 79.67568691704378, "2-1": 117.60078327667752, "3-2": -84.8223422354295, "0-3": -112.4541279582918}
2025-08-19 18:14:26,2.30,-49.0,25.0,{"1-0": 81.6461407739383, "2-1": 113.59907100799447, "3-2": -92.21337327188965, "0-3": -103.0318385100431}
2025-08-19 18:14:26,2.28,-49.0,30.0,{"1-0": 83.08838798758337, "2-1": 120.98182054967852, "3-2": -98.46696978195828, "0-3": -105.60323875530361}
2025-08-19 18:14:26,2.30,-51.0,30.0,{"1-0": 83.31684942714932, "2-1": 112.38129511944838, "3-2": -90.74187460340055, "0-3": -104.95626994319714}
2025-08-19 18:14:26,2.28,-51.0,34.0,{"1-0": 82.85016205089303, "2-1": 111.10487738154764, "3-2": -84.48659231802243, "0-3": -109.46844711441824}
2025-08-19 18:14:26,2.28,-49.0,24.0,{"1-0": 70.33366993200822, "2-1": 115.07593175358234, "3-2": -88.31922685377586, "0-3": -97.09037483181471}
2025-08-19 18:14:26,2.27,-50.0,27.0,{"1-0": 83.12809335979975, "2-1": 121.76597368182397, "3-2": -98.54537506591063, "0-3": -106.34869197571308}
2025-08-19 18:14:27,2.26,-50.0,31.0,{"1-0": 81.04748296254556, "2-1": 118.62956326241707, "3-2": -94.94850894850738, "0-3": -104.72853727645526}
2025-08-19 18:14:27,2.26,-52.0,30.0,{"1-0": 75.94075890861038, "2-1": 116.94545624377979, "3-2": -93.48897835883217, "0-3": -99.397236793558}
2025-08-19 18:14:27,2.30,-48.0,20.0,{"1-0": 79.28469663208314, "2-1": 114.93409996703579, "3-2": -83.75855693709528, "0-3": -110.46023966202364}
2025-08-19 18:14:27,2.29,-49.0,25.0,{"1-0": 91.57433790470182, "2-1": 119.85285524040187, "3-2": -101.79485599997118, "0-3": -109.63233714513251}
2025-08-19 18:14:27,2.29,-48.0,25.0,{"1-0": 92.74482422370367, "2-1": 111.7293917565805, "3-2": -91.24238329917492, "0-3": -113.23183268110925}
2025-08-19 18:14:27,2.32,-51.0,33.0,{"1-0": 86.97645708237543, "2-1": 117.65527277627852, "3-2": -100.10868090925442, "0-3": -104.52304894939952}
2025-08-19 18:14:27,2.31,-51.0,32.0,{"1-0": 74.66710224702044, "2-1": 113.89890489896584, "3-2": -85.48395832497116, "0-3": -103.08204882101512}
2025-08-19 18:14:27,2.31,-49.0,29.0,{"1-0": 86.00708024417615, "2-1": 104.79612849960976, "3-2": -78.12315446700221, "0-3": -112.6800542767837}
2025-08-19 18:14:27,2.31,-49.0,25.0,{"1-0": 77.4556600744566, "2-1": 118.63896444713365, "3-2": -97.08146777467717, "0-3": -99.01315674691307}
2025-08-19 18:14:27,2.33,-47.0,28.0,{"1-0": 84.48504319593259, "2-1": 119.23862525940608, "3-2": -98.9885530719755, "0-3": -104.7351153833632}
2025-08-19 18:14:28,2.28,-50.0,23.0,{"1-0": 81.64674987554734, "2-1": 117.05915644883262, "3-2": -102.08539270035527, "0-3": -96.62051362402467}
2025-08-19 18:14:28,2.31,-50.0,31.0,{"1-0": 89.50335891179367, "2-1": 118.1460395405443, "3-2": -93.71209820128256, "0-3": -113.9373002510554}
2025-08-19 18:14:28,2.26,-48.0,24.0,{"1-0": 69.58071267449047, "2-1": 122.57332455464055, "3-2": -98.32709558165911, "0-3": -93.8269416474719}
2025-08-19 18:14:28,2.30,-52.0,31.0,{"1-0": 85.79847892855298, "2-1": 120.70269854406288, "3-2": -103.65680833939984, "0-3": -102.84436913321602}
2025-08-19 18:14:28,2.28,-50.0,28.0,{"1-0": 77.3596731522959, "2-1": 115.08608352467995, "3-2": -84.8942129345371, "0-3": -107.55154374243874}
2025-08-19 18:14:28,2.29,-51.0,29.0,{"1-0": 84.8516852008859, "2-1": 113.51843453033221, "3-2": -87.83425633170388, "0-3": -110.53586339951424}
2025-08-19 18:14:28,2.30,-53.0,29.0,{"1-0": 82.4681750099633, "2-1": 114.6031667221897, "3-2": -87.90228082466979, "0-3": -109.16906090748323}
2025-08-19 18:14:28,2.28,-50.0,25.0,{"1-0": 76.44363293134282, "2-1": 118.37676655669785, "3-2": -83.79045916710373, "0-3": -111.02994032093689}
2025-08-19 18:14:28,2.28,-54.0,31.0,{"1-0": 84.42484072661058, "2-1": 118.71615187502348, "3-2": -94.08613775515704, "0-3": -109.05485484647704}
2025-08-19 18:14:29,2.30,-50.0,25.0,{"1-0": 73.2861006890479, "2-1": 117.4325193767653, "3-2": -79.57892879616024, "0-3": -111.139691269653}
2025-08-19 18:14:29,2.27,-49.0,29.0,{"1-0": 83.21351888339014, "2-1": 121.19621627879353, "3-2": -94.73792703049293, "0-3": -109.67180813169075}
2025-08-19 18:14:29,2.30,-52.0,30.0,{"1-0": 78.13867489820159, "2-1": 119.06686687526968, "3-2": -96.3499145710956, "0-3": -100.8556272023757}
2025-08-19 18:14:29,2.31,-51.0,31.0,{"1-0": 77.0284002623719, "2-1": 116.12212994067724, "3-2": -85.45475461956812, "0-3": -107.69577558348101}
2025-08-19 18:14:29,2.32,-49.0,33.0,{"1-0": 80.89684572666744, "2-1": 110.85656797006313, "3-2": -82.83589198936117, "0-3": -108.91752170736937}
2025-08-19 18:14:29,2.29,-52.0,31.0,{"1-0": 80.04086260068063, "2-1": 108.76054512471839, "3-2": -88.23172248771844, "0-3": -100.56968523768059}
2025-08-19 18:14:29,2.31,-49.0,30.0,{"1-0": 85.3187451080253, "2-1": 105.85418104112088, "3-2": -76.78269992574184, "0-3": -114.39022622340431}
2025-08-19 18:14:29,2.29,-49.0,25.0,{"1-0": 76.7328246186632, "2-1": 117.89830113481287, "3-2": -97.31613451182558, "0-3": -97.31499124165049}
2025-08-19 18:14:29,2.28,-50.0,30.0,{"1-0": 85.97048407862263, "2-1": 118.20646275259152, "3-2": -95.23761084056781, "0-3": -108.93933599064636}
2025-08-19 18:14:29,2.29,-49.0,27.0,{"1-0": 82.66824002228307, "2-1": 112.42941066009885, "3-2": -89.45793457293914, "0-3": -105.63971610944279}
2025-08-19 18:14:30,2.27,-50.0,27.0,{"1-0": 86.78735125766012, "2-1": 114.27855422795885, "3-2": -92.31375617130219, "0-3": -108.75214931431675}
2025-08-19 18:14:30,2.31,-49.0,27.0,{"1-0": 83.43350979541778, "2-1": 117.66937517874544, "3-2": -92.25099176148731, "0-3": -108.85189321267592}
2025-08-19 18:14:30,2.28,-50.0,29.0,{"1-0": 86.36076105266794, "2-1": 113.75908077114171, "3-2": -92.87620716972053, "0-3": -107.24363465408912}
2025-08-19 18:14:30,2.27,-52.0,31.0,{"1-0": 83.83319451378759, "2-1": 113.42359122621721, "3-2": -89.77553517171046, "0-3": -107.48125056829436}
2025-08-19 18:14:30,2.30,-48.0,28.0,{"1-0": 76.48688560338911, "2-1": 116.03304249643617, "3-2": -85.58146020553065, "0-3": -106.93846789429465}
2025-08-19 18:14:30,2.33,-48.0,31.0,{"1-0": 86.77615404122325, "2-1": 112.59909424349937, "3-2": -95.56521788651281, "0-3": -103.81003039820979}
2025-08-19 18:14:30,2.32,-50.0,31.0,{"1-0": 85.1347444876651, "2-1": 107.22181146847716, "3-2": -88.60234893635149, "0-3": -103.75420701979078}
2025-08-19 18:14:30,2.34,-49.0,26.0,{"1-0": 81.33048999156615, "2-1": 111.10336445744122, "3-2": -88.04457712475786, "0-3": -104.38927732424952}
2025-08-19 18:14:30,2.29,-53.0,29.0,{"1-0": 88.77078965805245, "2-1": 112.88450854151596, "3-2": -90.63947606817402, "0-3": -111.01582213139437}
2025-08-19 18:14:30,2.28,-50.0,28.0,{"1-0": 74.35602160519875, "2-1": 120.9779217795614, "3-2": -87.77199722656333, "0-3": -107.56194615819683}
2025-08-19 18:14:31,2.28,-51.0,32.0,{"1-0": 83.83604029790014, "2-1": 113.82892619101413, "3-2": -90.92649107015892, "0-3": -106.73847541875536}
2025-08-19 18:14:31,2.26,-48.0,25.0,{"1-0": 79.75486353247594, "2-1": 111.15743680051943, "3-2": -83.73496168347828, "0-3": -107.17733864951708}
2025-08-19 18:14:31,2.28,-51.0,29.0,{"1-0": 85.7814532680705, "2-1": 117.63805155552792, "3-2": -98.21796009839889, "0-3": -105.20154472519954}
2025-08-19 18:14:31,2.30,-50.0,31.0,{"1-0": 82.30755043138744, "2-1": 113.10158269376836, "3-2": -84.31023443618285, "0-3": -111.09889868897298}
2025-08-19 18:14:31,2.30,-51.0,27.0,{"1-0": 79.05169407339902, "2-1": 113.95428135421464, "3-2": -88.62614833941927, "0-3": -104.3798270881944}
2025-08-19 18:14:31,2.29,-50.0,30.0,{"1-0": 91.0435727863833, "2-1": 109.57678267276565, "3-2": -80.52803165694966, "0-3": -120.09232380219926}
2025-08-19 18:14:31,2.32,-47.0,25.0,{"1-0": 81.66669328616479, "2-1": 112.36441577897406, "3-2": -88.03375008960857, "0-3": -105.99735897553028}
2025-08-19 18:14:31,2.30,-49.0,29.0,{"1-0": 85.70546812105219, "2-1": 118.25351864882936, "3-2": -103.3721214905003, "0-3": -100.58686527938126}
2025-08-19 18:14:31,2.31,-51.0,31.0,{"1-0": 85.29080489706358, "2-1": 112.24545745103605, "3-2": -89.92438114403117, "0-3": -107.61188120406847}
2025-08-19 18:14:31,2.29,-47.0,28.0,{"1-0": 79.38379655239424, "2-1": 112.11973841730921, "3-2": -85.8423939785508, "0-3": -105.66114099115264}
2025-08-19 18:14:32,2.32,-47.0,26.0,{"1-0": 79.6326565365501, "2-1": 119.74617134276708, "3-2": -104.29901103625029, "0-3": -95.07981684306688}
2025-08-19 18:14:32,2.28,-52.0,28.0,{"1-0": 88.79081366869173, "2-1": 114.29865213632308, "3-2": -100.8410978769544, "0-3": -102.24836792806042}
2025-08-19 18:14:32,2.28,-48.0,26.0,{"1-0": 82.54000643741692, "2-1": 115.04125527258759, "3-2": -84.32273932412387, "0-3": -113.25852238588062}
2025-08-19 18:14:32,2.27,-51.0,24.0,{"1-0": 85.20188885791072, "2-1": 116.76389107724604, "3-2": -97.1652144227951, "0-3": -104.80056551236163}
2025-08-19 18:14:32,2.31,-52.0,31.0,{"1-0": 80.47393663594839, "2-1": 123.9025639572396, "3-2": -94.29127030838998, "0-3": -110.085230284798}
2025-08-19 18:14:32,2.32,-45.0,24.0,{"1-0": 75.37076932130441, "2-1": 116.67765910610562, "3-2": -85.18312233596016, "0-3": -106.86530609144988}
2025-08-19 18:14:32,2.28,-49.0,27.0,{"1-0": 85.50080865415232, "2-1": 119.61404347825805, "3-2": -112.99560389801785, "0-3": -92.11924823439253}
2025-08-19 18:14:32,2.32,-51.0,33.0,{"1-0": 82.49319464216512, "2-1": 118.05422278268674, "3-2": -95.009935984777, "0-3": -105.53748144007484}
2025-08-19 18:14:32,2.34,-50.0,31.0,{"1-0": 77.49014024414008, "2-1": 110.4163033795857, "3-2": -84.47585715175971, "0-3": -103.43058647196607}
2025-08-19 18:14:32,2.30,-48.0,26.0,{"1-0": 79.05698151195924, "2-1": 113.87858433438684, "3-2": -88.86772466642941, "0-3": -104.06784117991668}
2025-08-19 18:14:33,2.30,-52.0,32.0,{"1-0": 81.50890067687601, "2-1": 120.17541046626276, "3-2": -102.66510964454399, "0-3": -99.01920149859478}
2025-08-19 18:14:33,2.34,-49.0,26.0,{"1-0": 77.29546329266282, "2-1": 113.3256125889308, "3-2": -83.18945613004651, "0-3": -107.43161975154709}
2025-08-19 18:14:33,2.28,-53.0,29.0,{"1-0": 84.01951402899694, "2-1": 117.66359515486666, "3-2": -95.68326214612192, "0-3": -105.99984703774165}
2025-08-19 18:14:33,2.27,-48.0,26.0,{"1-0": 77.06749585610225, "2-1": 119.21253601447096, "3-2": -86.02341079272298, "0-3": -110.25662107785024}
2025-08-19 18:14:33,2.32,-50.0,25.0,{"1-0": 85.43842164506496, "2-1": 117.65946141975937, "3-2": -98.37340924263309, "0-3": -104.72447382219126}
2025-08-19 18:14:33,2.28,-51.0,30.0,{"1-0": 81.19061951407322, "2-1": 122.0912081121688, "3-2": -98.2103992843129, "0-3": -105.07142834192913}
2025-08-19 18:14:33,2.30,-48.0,29.0,{"1-0": 74.70015270407808, "2-1": 119.41900115028162, "3-2": -91.84801897655211, "0-3": -102.27113487780758}
2025-08-19 18:14:33,2.29,-51.0,29.0,{"1-0": 81.06595753964025, "2-1": 116.59985761417671, "3-2": -99.56163800798015, "0-3": -98.10417714583684}
2025-08-19 18:14:33,2.30,-48.0,28.0,{"1-0": 82.12454609459466, "2-1": 113.75838403904879, "3-2": -86.53134209193462, "0-3": -109.35158804170887}
2025-08-19 18:14:33,2.29,-50.0,30.0,{"1-0": 82.36252044982061, "2-1": 116.52693733751569, "3-2": -99.27000935187277, "0-3": -99.61944843546351}
2025-08-19 18:14:34,2.27,-50.0,28.0,{"1-0": 79.82844324085087, "2-1": 114.1986608757881, "3-2": -90.37283737794927, "0-3": -103.6542667386897}
2025-08-19 18:14:34,2.27,-53.0,31.0,{"1-0": 78.8700267913928, "2-1": 119.611265049014, "3-2": -96.3283716162728, "0-3": -102.152920224134}
2025-08-19 18:14:34,2.29,-49.0,25.0,{"1-0": 83.14100161339013, "2-1": 109.27822115064278, "3-2": -75.1245948093514, "0-3": -117.2946279546815}
2025-08-19 18:14:34,2.26,-54.0,29.0,{"1-0": 82.29280680988946, "2-1": 122.1664449720707, "3-2": -101.75382866368666, "0-3": -102.70542311827352}
2025-08-19 18:14:34,2.29,-53.0,33.0,{"1-0": 78.29845714787893, "2-1": 117.08109637455556, "3-2": -79.41624277115855, "0-3": -115.96331075127596}
2025-08-19 18:14:34,2.31,-50.0,26.0,{"1-0": 70.2606477465127, "2-1": 115.98128700780994, "3-2": -82.19270620578637, "0-3": -104.04922854853626}
2025-08-19 18:14:34,2.31,-48.0,30.0,{"1-0": 82.4932494872931, "2-1": 119.7181238450424, "3-2": -92.9022124407588, "0-3": -109.30916089157671}
2025-08-19 18:14:34,2.29,-48.0,31.0,{"1-0": 81.79065715847729, "2-1": 113.76652234607258, "3-2": -95.95471480645303, "0-3": -99.60246469809684}
2025-08-19 18:14:34,2.33,-49.0,30.0,{"1-0": 84.45853452305259, "2-1": 108.81837254296518, "3-2": -90.56178823627016, "0-3": -102.71511882974758}
2025-08-19 18:14:34,2.29,-50.0,30.0,{"1-0": 82.31542802176594, "2-1": 113.18052074739504, "3-2": -91.38219679074194, "0-3": -104.11375197841905}
2025-08-19 18:14:35,2.28,-48.0,29.0,{"1-0": 81.57920786961161, "2-1": 112.51789274890311, "3-2": -89.41311547718668, "0-3": -104.68398514132804}
2025-08-19 18:14:35,2.30,-48.0,27.0,{"1-0": 81.04056499478943, "2-1": 116.20159141865112, "3-2": -99.25983604860338, "0-3": -97.98232036483715}
2025-08-19 18:14:35,2.31,-49.0,27.0,{"1-0": 82.50536190560061, "2-1": 118.35615318329265, "3-2": -98.71555556451112, "0-3": -102.14595952438214}
2025-08-19 18:14:35,2.33,-50.0,23.0,{"1-0": 87.34174735971875, "2-1": 113.33772505783111, "3-2": -92.38820134765147, "0-3": -108.2912710698984}
2025-08-19 18:14:35,2.29,-52.0,30.0,{"1-0": 83.07973827994402, "2-1": 123.52271099802802, "3-2": -97.7895479660693, "0-3": -108.81290131190272}
2025-08-19 18:14:35,2.32,-50.0,28.0,{"1-0": 78.05286542523325, "2-1": 116.0832471762412, "3-2": -84.56911346187188, "0-3": -109.56699913960254}
2025-08-19 18:14:35,2.33,-51.0,30.0,{"1-0": 79.7357736035944, "2-1": 119.61232004979898, "3-2": -94.4970451048737, "0-3": -104.85104854851969}
2025-08-19 18:14:35,2.31,-48.0,31.0,{"1-0": 81.17755892313309, "2-1": 113.13233446565646, "3-2": -87.17782459244891, "0-3": -107.13206879634065}
2025-08-19 18:14:35,2.33,-51.0,29.0,{"1-0": 85.90524419549229, "2-1": 107.27193462908085, "3-2": -90.67951658650819, "0-3": -102.49766223806495}
2025-08-19 18:14:35,2.31,-49.0,25.0,{"1-0": 80.42111670862889, "2-1": 116.15984314727717, "3-2": -88.41186839797152, "0-3": -108.16909145793454}
2025-08-19 18:14:36,2.31,-49.0,30.0,{"1-0": 83.4800172666173, "2-1": 119.9747184495277, "3-2": -97.04187506876181, "0-3": -106.4128606473832}
2025-08-19 18:14:36,2.29,-50.0,31.0,{"1-0": 84.15110841042593, "2-1": 110.39201097797338, "3-2": -90.26920956682488, "0-3": -104.2739098215744}
2025-08-19 18:14:36,2.28,-46.0,28.0,{"1-0": 81.0631973614449, "2-1": 111.73257502842382, "3-2": -89.24465837283559, "0-3": -103.55111401703313}
2025-08-19 18:14:36,2.30,-53.0,26.0,{"1-0": 82.74534153372349, "2-1": 115.47101043814422, "3-2": -102.74099243799883, "0-3": -95.47535953386888}
2025-08-19 18:14:36,2.26,-50.0,26.0,{"1-0": 84.50731067983496, "2-1": 116.86712600597085, "3-2": -81.94462681600726, "0-3": -119.42980986979856}
2025-08-19 18:14:36,2.31,-48.0,32.0,{"1-0": 83.59446613742183, "2-1": 118.73252914793798, "3-2": -91.84875431558717, "0-3": -110.47824096977264}
2025-08-19 18:14:36,2.31,-50.0,27.0,{"1-0": 80.86700449468238, "2-1": 109.13838560827433, "3-2": -93.56626958261019, "0-3": -96.43912052034652}
2025-08-19 18:14:36,2.29,-50.0,26.0,{"1-0": 80.59182988544867, "2-1": 119.90350821992337, "3-2": -94.52638329111078, "0-3": -105.96895481426128}
2025-08-19 18:14:36,2.28,-48.0,26.0,{"1-0": 79.76527427602876, "2-1": 122.77831867098122, "3-2": -97.82184218489247, "0-3": -104.72175076211754}
2025-08-19 18:14:37,2.26,-53.0,28.0,{"1-0": 86.40410650047436, "2-1": 115.95850464480156, "3-2": -96.367079162236, "0-3": -105.9955319830399}
2025-08-19 18:14:37,2.30,-50.0,31.0,{"1-0": 77.28665815134357, "2-1": 120.00032744611065, "3-2": -86.22256209376211, "0-3": -111.06442350369211}
2025-08-19 18:14:37,2.29,-47.0,27.0,{"1-0": 75.94826457839595, "2-1": 117.07266248221978, "3-2": -92.14492264180434, "0-3": -100.87600441881142}
2025-08-19 18:14:37,2.27,-51.0,28.0,{"1-0": 89.44598285311845, "2-1": 111.78706951576683, "3-2": -98.79436844848898, "0-3": -102.4386839203963}
2025-08-19 18:14:37,2.27,-50.0,30.0,{"1-0": 81.4373932825865, "2-1": 117.06577735858716, "3-2": -90.46246540123032, "0-3": -108.04070523994334}
2025-08-19 18:14:37,2.27,-47.0,28.0,{"1-0": 80.24418502942711, "2-1": 114.02193121767141, "3-2": -88.8189173824587, "0-3": -105.44719886463983}
2025-08-19 18:14:37,2.31,-49.0,26.0,{"1-0": 85.80023726795301, "2-1": 114.00383160726783, "3-2": -99.57598627949487, "0-3": -100.22808259572597}
